n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8748431618569636,399,0.913526868437307,0.8807069219440353,0.8,0.8647445967937809,0.9331230283911672,0.8169398907103825,0.817451205510907,0.8947368421052632,0.9552715654952076,0.7832783278327833
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795483061480552,384,0.9141274238227147,0.8955223880597015,0.8047006155567991,0.8714501424797385,0.9304511278195489,0.8403361344537815,0.8189066059225513,0.8983666061705989,0.9584664536741214,0.7909790979097909
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8773525721455459,391,0.914742997845491,0.8875739644970414,0.8011267605633803,0.8678145743019708,0.931077694235589,0.8264462809917356,0.8210161662817552,0.8989715668481548,0.9584664536741214,0.7821782178217822
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.914847832769751,0.8895478131949592,0.8038331454340474,0.8694095971329192,0.93,0.8298755186721992,0.8242774566473988,0.9001814882032668,0.9584664536741214,0.7843784378437844
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779799247176914,389,0.9163591635916359,0.8862629246676514,0.8011299435028248,0.8679173439207041,0.9318323952470294,0.8241758241758241,0.8234610917537747,0.9013914095583787,0.9584664536741214,0.7799779977997799
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8773525721455459,391,0.9145852605612088,0.8864306784660767,0.8024760832864378,0.8678306741045745,0.9327044025157233,0.8232876712328767,0.8214285714285714,0.897156684815487,0.9600638977635783,0.7843784378437844
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798619824341279,383,0.9159223898983677,0.8893838158871566,0.8069584736251403,0.8707548931368883,0.9328732747804266,0.8307905686546463,0.8235967926689576,0.8995765275257108,0.9568690095846646,0.7909790979097909
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8801756587202008,382,0.9160258382036297,0.8913690476190477,0.8062886019090398,0.8712278292439057,0.9317897371714643,0.8342618384401114,0.823394495412844,0.9007864488808227,0.9568690095846646,0.7898789878987899
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8792346298619824,385,0.9163076923076923,0.8870848708487085,0.8051948051948052,0.8695291227837353,0.9323731997495304,0.8244170096021948,0.8271461716937355,0.9007864488808227,0.9600638977635783,0.7843784378437844
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9149198520345253,0.888065233506301,0.8053841839596186,0.8694564231668149,0.9327467001885607,0.8284923928077456,0.8215102974828375,0.8977616454930429,0.9568690095846646,0.7898789878987899
