n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9345271404588696,0.874468085106383,0.800807537012113,0.8699342541924553,0.943502824858757,0.7965116279069767,0.8333333333333334,0.9257206208425721,0.9693396226415094,0.7707253886010362
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.89,330,0.9319518342201064,0.8814655172413793,0.7954696868754164,0.8696290127789674,0.9417091114883984,0.8115079365079365,0.8189300411522634,0.9223946784922394,0.964622641509434,0.7733160621761658
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9324740823760157,0.8776824034334764,0.7978652434956638,0.8693405764350519,0.9427762039660057,0.8051181102362205,0.8225584594222833,0.9223946784922394,0.964622641509434,0.7746113989637305
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9338565022421524,0.8758029978586723,0.8010680907877169,0.8702425302961805,0.9444444444444444,0.8019607843137255,0.8264462809917356,0.9235033259423503,0.964622641509434,0.7772020725388601
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9338935574229692,0.8802588996763754,0.7997338656021291,0.8712954409004912,0.9439411098527747,0.8111332007952287,0.8221614227086184,0.9240576496674058,0.9622641509433962,0.7784974093264249
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.89,330,0.9323603704743194,0.8776824034334764,0.7973421926910299,0.8691283221996086,0.9442865264354747,0.8051181102362205,0.8185538881309686,0.9207317073170732,0.964622641509434,0.7772020725388601
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9327354260089686,0.8783638320775027,0.7970725216234198,0.8693905932366303,0.9433106575963719,0.807920792079208,0.8194254445964432,0.9223946784922394,0.9622641509433962,0.7759067357512953
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.89,330,0.9321748878923767,0.8745980707395499,0.7991994663108739,0.8686574749809335,0.9427437641723356,0.8015717092337917,0.8239339752407153,0.9218403547671841,0.9622641509433962,0.7759067357512953
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9333333333333333,0.8805166846071044,0.7994670219853431,0.8711056799752602,0.9433748584371461,0.80990099009901,0.823045267489712,0.9235033259423503,0.964622641509434,0.7772020725388601
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9326599326599326,0.878625134264232,0.8,0.8704283556413882,0.9443181818181818,0.8067061143984221,0.8212824010914052,0.9212860310421286,0.964622641509434,0.7797927461139896
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9341921030523663,0.8783638320775027,0.8013333333333333,0.8712964228210675,0.9439728353140917,0.807920792079208,0.8255494505494505,0.9246119733924612,0.9622641509433962,0.7784974093264249
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9326599326599326,0.878625134264232,0.8,0.8704283556413882,0.9443181818181818,0.8067061143984221,0.8212824010914052,0.9212860310421286,0.964622641509434,0.7797927461139896
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9326599326599326,0.8805166846071044,0.7989382879893829,0.8707049684188067,0.9443181818181818,0.80990099009901,0.819047619047619,0.9212860310421286,0.964622641509434,0.7797927461139896
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9329969161760583,0.8795698924731182,0.7997338656021291,0.870766891417102,0.9438457175269427,0.808300395256917,0.8221614227086184,0.9223946784922394,0.964622641509434,0.7784974093264249
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.89,330,0.9318373071528752,0.8795698924731182,0.7973421926910299,0.8695831307723411,0.9432140829074389,0.808300395256917,0.8185538881309686,0.9207317073170732,0.964622641509434,0.7772020725388601
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9325119014281714,0.8795698924731182,0.7978652434956638,0.8699823457989845,0.9422750424448217,0.808300395256917,0.8225584594222833,0.9229490022172949,0.964622641509434,0.7746113989637305
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9330344634351359,0.878625134264232,0.7986666666666666,0.8701087547886782,0.943342776203966,0.8067061143984221,0.8228021978021978,0.9229490022172949,0.964622641509434,0.7759067357512953
