n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9173711480774475,303,0.9383390216154721,0.9459459459459459,0.8568538189175519,0.9137129288263234,0.9107773851590106,0.904572564612326,0.9411111111111111,0.9676208352885969,0.9912854030501089,0.78644382544104
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9198254704117808,294,0.9407222348398819,0.944963655244029,0.8607723577235772,0.9154860826024961,0.9115316901408451,0.9027777777777778,0.9506172839506173,0.97184420459878,0.9912854030501089,0.78644382544104
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9181892555222253,300,0.9397098821396193,0.9439834024896265,0.856996935648621,0.9135634067592889,0.9088119245944761,0.900990099009901,0.9523269012485811,0.972782731112154,0.9912854030501089,0.7790157845868152
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9184619580038178,299,0.9400817067635043,0.9427679500520292,0.8581596339603457,0.9136697635919596,0.9103296703296704,0.9023904382470119,0.9483146067415731,0.97184420459878,0.9869281045751634,0.7836583101207056
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9179165530406327,301,0.9397371998187585,0.9430051813471503,0.8562659846547315,0.91300278860688,0.9084537888742882,0.8992094861660079,0.9533029612756264,0.9732519943688409,0.9912854030501089,0.7771587743732591
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9187346604854104,298,0.9401903035795197,0.9438669438669439,0.8580183861082737,0.9140252111849124,0.9088918090232151,0.9025844930417495,0.9534619750283768,0.973721257625528,0.9891067538126361,0.7799442896935933
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9187346604854104,298,0.9403763318975289,0.9428868120456906,0.8581632653061224,0.9138088030831139,0.9096491228070176,0.9007936507936508,0.9524348810872028,0.9732519943688409,0.9891067538126361,0.7808727948003714
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9181892555222253,300,0.9397098821396193,0.9438669438669439,0.8571428571428571,0.9135732277164735,0.9088119245944761,0.9025844930417495,0.9513023782559457,0.972782731112154,0.9891067538126361,0.7799442896935933
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.9405895691609978,0.9427679500520292,0.8588894549159449,0.9140823247096573,0.910048266783677,0.9023904382470119,0.9514672686230248,0.9732519943688409,0.9869281045751634,0.7827298050139275
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9192800654485955,296,0.9406165004533091,0.9438669438669439,0.8591836734693877,0.9145557059298802,0.909688733011837,0.9025844930417495,0.9535673839184597,0.973721257625528,0.9891067538126361,0.7818012999071495
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9195527679301881,295,0.940562613430127,0.9448491155046826,0.8600508905852418,0.9151542065066839,0.9104084321475626,0.9043824701195219,0.9515765765765766,0.972782731112154,0.9891067538126361,0.7845868152274837
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9187346604854104,298,0.9401360544217687,0.9436325678496869,0.8585961342828077,0.9141215855180876,0.9096094778411584,0.905811623246493,0.9493813273340832,0.972782731112154,0.9847494553376906,0.7836583101207056
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9198254704117808,294,0.940403353727623,0.9467084639498433,0.860488798370672,0.915866872016046,0.9092900964066608,0.9096385542168675,0.9526493799323562,0.973721257625528,0.9869281045751634,0.7845868152274837
