n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8444050782403307,527,0.8580508474576272,0.896301667875272,0.8014046039797112,0.8519190397708701,0.8855685131195336,0.9349470499243571,0.758493353028065,0.8321917808219178,0.8607242339832869,0.8494623655913979
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464718039563035,520,0.8580486086650229,0.8979591836734694,0.8060866172454155,0.8540314698613026,0.883248730964467,0.9418960244648318,0.7629246676514032,0.8342465753424657,0.8579387186629527,0.8544251447477254
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8449955713020372,525,0.8572433192686357,0.8944281524926686,0.8051441932969603,0.8522718883527549,0.8807803468208093,0.9442724458204335,0.7612380250552689,0.834931506849315,0.8495821727019499,0.8544251447477254
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464718039563035,520,0.8592540464461647,0.8953913679590344,0.8062378167641325,0.8536277437231106,0.8835021707670043,0.9429892141756548,0.7625368731563422,0.8363013698630137,0.8523676880222841,0.8552522746071133
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476527900797166,516,0.8613652357494722,0.8950437317784257,0.80703125,0.8544800725092992,0.8856729377713459,0.9388379204892966,0.764618800888231,0.8383561643835616,0.8551532033426184,0.8544251447477254
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473575435488633,517,0.8608482299334035,0.8939283101682517,0.8073610023492561,0.8540458474836371,0.8815506101938263,0.9414483821263482,0.7665427509293681,0.8410958904109589,0.850974930362117,0.8527708850289496
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470622970180101,518,0.8577449947312961,0.8981077147016011,0.8076772424598512,0.8545099839642495,0.8803172314347513,0.9405487804878049,0.7671130952380952,0.8363013698630137,0.8593314763231198,0.8527708850289496
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.845881310894597,522,0.8571428571428571,0.8953913679590344,0.8068803752931978,0.8531382001316965,0.8790496760259179,0.9429892141756548,0.765011119347665,0.8363013698630137,0.8523676880222841,0.8535980148883374
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.857344135258894,0.8965014577259475,0.8029652750682793,0.8522702893510402,0.8825235678027556,0.9403669724770642,0.759970457902511,0.8335616438356165,0.8565459610027855,0.8511166253101737
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.8584474885844748,0.8958485069191552,0.8057948316366484,0.8533636090467596,0.8810382119682768,0.9389312977099237,0.7650557620817844,0.836986301369863,0.8565459610027855,0.8511166253101737
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464718039563035,520,0.8579465541490858,0.8958485069191552,0.8071959327336723,0.8536636646006377,0.8815028901734104,0.9389312977099237,0.7655786350148368,0.8356164383561644,0.8565459610027855,0.8535980148883374
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.858248329229687,0.8965014577259475,0.8057835091832747,0.8535110987129696,0.8821402747650036,0.9403669724770642,0.7637037037037037,0.8356164383561644,0.8565459610027855,0.8527708850289496
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8455860643637437,523,0.8567405843013024,0.8973051711580481,0.80546875,0.8531715018197835,0.8812454742939899,0.9404580152671755,0.7631384159881569,0.8335616438356165,0.8579387186629527,0.8527708850289496
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.8585503166783955,0.8963503649635036,0.8056206088992974,0.8535070968470655,0.8827785817655571,0.941717791411043,0.7627494456762749,0.8356164383561644,0.8551532033426184,0.8535980148883374
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8455860643637437,523,0.8573436401967673,0.8956965718453683,0.8056315995307001,0.852890603857612,0.8802308802308803,0.9402756508422665,0.7640949554896143,0.8356164383561644,0.8551532033426184,0.8519437551695617
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470622970180101,518,0.8585468585468585,0.8965014577259475,0.8076772424598512,0.8542418529108858,0.8804895608351332,0.9403669724770642,0.7671130952380952,0.8376712328767123,0.8565459610027855,0.8527708850289496
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8467670504871567,519,0.8593530239099859,0.8956965718453683,0.8065650644783119,0.853871553411222,0.8829479768786127,0.9402756508422665,0.7644444444444445,0.836986301369863,0.8551532033426184,0.8535980148883374
