n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8973856209150327,0.8631239935587761,0.7977755308392316,0.8527617151043468,0.8635220125786164,0.9100169779286927,0.8210197710718002,0.9340136054421768,0.8208269525267994,0.775811209439528
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85828025477707,445,0.8963035655871769,0.8592233009708737,0.7991947659788626,0.8515738775123044,0.8632640201638311,0.9108061749571184,0.8185567010309278,0.9319727891156463,0.8131699846860643,0.7807276302851525
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85828025477707,445,0.8968903436988543,0.8603712671509282,0.797583081570997,0.8516148974735932,0.8643533123028391,0.909556313993174,0.8173374613003096,0.9319727891156463,0.8162327718223583,0.7787610619469026
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595541401273885,441,0.8972513089005235,0.8605962933118453,0.8008068582955119,0.8528848201692935,0.8644388398486759,0.9081632653061225,0.8219461697722568,0.9326530612244898,0.8177641653905053,0.7807276302851525
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598726114649682,440,0.8981058131939909,0.8601455133387227,0.8006057546693589,0.8529523604006908,0.8636934673366834,0.910958904109589,0.8226141078838174,0.935374149659864,0.8147013782542113,0.7797443461160275
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595541401273885,441,0.897025171624714,0.8610662358642972,0.8008068582955119,0.8529660885948411,0.8634361233480177,0.9111111111111111,0.8219461697722568,0.9333333333333333,0.8162327718223583,0.7807276302851525
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598726114649682,440,0.8982662741249591,0.8601455133387227,0.8006042296072508,0.8530053390236442,0.8651543793320731,0.910958904109589,0.8204334365325078,0.9340136054421768,0.8147013782542113,0.7817109144542773
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598726114649682,440,0.8971166448230669,0.8631239935587761,0.8006042296072508,0.8536149559963646,0.8653603034134008,0.9100169779286927,0.8204334365325078,0.9312925170068027,0.8208269525267994,0.7817109144542773
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605095541401274,438,0.8983992159425025,0.8619854721549637,0.8010101010101011,0.8537982630358557,0.8642363293526084,0.9112627986348123,0.8234683281412254,0.935374149659864,0.8177641653905053,0.7797443461160275
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595541401273885,441,0.8978388998035364,0.8603712671509282,0.8002013085052844,0.8528038251532496,0.865530303030303,0.909556313993174,0.8195876288659794,0.9326530612244898,0.8162327718223583,0.7817109144542773
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8589171974522293,443,0.8965968586387435,0.8610662358642972,0.7995971802618328,0.8524200915882911,0.8638083228247163,0.9111111111111111,0.8194014447884417,0.9319727891156463,0.8162327718223583,0.7807276302851525
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601910828025477,439,0.8973856209150327,0.8626817447495961,0.8012108980827447,0.8537594212491245,0.8635220125786164,0.9128205128205128,0.8227979274611399,0.9340136054421768,0.8177641653905053,0.7807276302851525
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601910828025477,439,0.8979057591623036,0.8619854721549637,0.801007556675063,0.8536329293307766,0.8650693568726355,0.9112627986348123,0.8212809917355371,0.9333333333333333,0.8177641653905053,0.7817109144542773
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8976120379456984,0.8599033816425121,0.7995961635537607,0.8523705277139904,0.8645242596093258,0.9066213921901528,0.8215767634854771,0.9333333333333333,0.8177641653905053,0.7787610619469026
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605095541401274,438,0.8969578017664377,0.8635996771589992,0.8024193548387096,0.8543256112547155,0.8638941398865785,0.9129692832764505,0.8231644260599793,0.9326530612244898,0.8192955589586524,0.7826941986234022
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8973185088293002,0.8603712671509282,0.7997982854261221,0.8524960204687835,0.8639798488664987,0.909556313993174,0.8209109730848861,0.9333333333333333,0.8162327718223583,0.7797443461160275
