n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9344125034886966,0.8763557483731019,0.7946488294314381,0.8684723604310789,0.9409780775716695,0.8112449799196787,0.8215767634854771,0.9279379157427938,0.9528301886792453,0.7694300518134715
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9343392008941045,0.8795698924731182,0.7994634473507712,0.8711241802393314,0.9419718309859155,0.808300395256917,0.8289290681502086,0.926829268292683,0.964622641509434,0.772020725388601
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8886666666666667,334,0.931199101376018,0.8774193548387097,0.7952286282306164,0.867949028148448,0.9436539556061468,0.8063241106719368,0.8141112618724559,0.9190687361419069,0.9622641509433962,0.7772020725388601
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9332959641255605,0.8814655172413793,0.7978723404255319,0.8708779405974907,0.9438775510204082,0.8115079365079365,0.819672131147541,0.9229490022172949,0.964622641509434,0.7772020725388601
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9322843495363866,0.8802588996763754,0.797886393659181,0.8701432142906477,0.9452991452991453,0.8111332007952287,0.8140161725067385,0.9196230598669624,0.9622641509433962,0.7823834196891192
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9332585530005608,0.8805166846071044,0.8,0.8712584125358885,0.9443813847900113,0.80990099009901,0.8212824010914052,0.9223946784922394,0.964622641509434,0.7797927461139896
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.89,330,0.9317607413647851,0.878625134264232,0.7984084880636605,0.8695981212308926,0.9442231075697212,0.8067061143984221,0.8179347826086957,0.9196230598669624,0.964622641509434,0.7797927461139896
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9320987654320988,0.8833693304535637,0.7960264900662252,0.870498195317296,0.94375,0.8147410358565738,0.8143631436314364,0.9207317073170732,0.964622641509434,0.7784974093264249
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9329593267882188,0.878625134264232,0.800531914893617,0.8707054586486892,0.9443498012492901,0.8067061143984221,0.8224043715846995,0.9218403547671841,0.964622641509434,0.7797927461139896
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9329593267882188,0.8758029978586723,0.7994670219853431,0.8694097822107447,0.9443498012492901,0.8019607843137255,0.823045267489712,0.9218403547671841,0.964622641509434,0.7772020725388601
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.932398316970547,0.8783638320775027,0.798140770252324,0.8696343064334578,0.9437819420783645,0.807920792079208,0.8188010899182562,0.9212860310421286,0.9622641509433962,0.7784974093264249
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9326599326599326,0.878625134264232,0.8,0.8704283556413882,0.9443181818181818,0.8067061143984221,0.8212824010914052,0.9212860310421286,0.964622641509434,0.7797927461139896
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9320606400898371,0.8776824034334764,0.799468791500664,0.8697372783413257,0.944254835039818,0.8051181102362205,0.8201634877384196,0.9201773835920177,0.964622641509434,0.7797927461139896
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9320606400898371,0.8795698924731182,0.7984084880636605,0.8700130068755386,0.944254835039818,0.808300395256917,0.8179347826086957,0.9201773835920177,0.964622641509434,0.7797927461139896
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9332585530005608,0.878625134264232,0.7997338656021291,0.8705391842889739,0.9443813847900113,0.8067061143984221,0.8221614227086184,0.9223946784922394,0.964622641509434,0.7784974093264249
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9320224719101123,0.8795698924731182,0.7986754966887417,0.8700892870239908,0.9447608200455581,0.808300395256917,0.8170731707317073,0.9196230598669624,0.964622641509434,0.7810880829015544
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8896666666666667,331,0.9319137013168954,0.878625134264232,0.796,0.8688462785270424,0.9422096317280453,0.8067061143984221,0.820054945054945,0.9218403547671841,0.964622641509434,0.7733160621761658
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9332959641255605,0.8795698924731182,0.800266311584554,0.8710440560610775,0.9438775510204082,0.808300395256917,0.8232876712328767,0.9229490022172949,0.964622641509434,0.7784974093264249
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9332959641255605,0.878625134264232,0.7994670219853431,0.870462706791712,0.9438775510204082,0.8067061143984221,0.823045267489712,0.9229490022172949,0.964622641509434,0.7772020725388601
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9323603704743194,0.878625134264232,0.799468791500664,0.8701514320797384,0.9442865264354747,0.8067061143984221,0.8201634877384196,0.9207317073170732,0.964622641509434,0.7797927461139896
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9332585530005608,0.8795698924731182,0.800531914893617,0.871120120122432,0.9443813847900113,0.808300395256917,0.8224043715846995,0.9223946784922394,0.964622641509434,0.7797927461139896
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9335576114381834,0.8793103448275862,0.8,0.8709559854219231,0.944412932501418,0.8095238095238095,0.8212824010914052,0.9229490022172949,0.9622641509433962,0.7797927461139896
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.932398316970547,0.8795698924731182,0.7986710963455149,0.8702131019297267,0.9437819420783645,0.808300395256917,0.819918144611187,0.9212860310421286,0.964622641509434,0.7784974093264249
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9332959641255605,0.8795698924731182,0.800266311584554,0.8710440560610775,0.9438775510204082,0.808300395256917,0.8232876712328767,0.9229490022172949,0.964622641509434,0.7784974093264249
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9335576114381834,0.8795698924731182,0.8010645375914837,0.8713973471675951,0.944412932501418,0.808300395256917,0.8235294117647058,0.9229490022172949,0.964622641509434,0.7797927461139896
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9323603704743194,0.8795698924731182,0.7989382879893829,0.8702895169789402,0.9442865264354747,0.808300395256917,0.819047619047619,0.9207317073170732,0.964622641509434,0.7797927461139896
