n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8053740014524329,536,0.811134903640257,0.88800792864222,0.7606284658040665,0.8199237660288478,0.6958119030124909,0.9531914893617022,0.8916576381365113,0.9722792607802875,0.8311688311688312,0.6631748589846898
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.803921568627451,540,0.8109495295124037,0.8844221105527639,0.7595402298850574,0.818303956650075,0.6950146627565983,0.9649122807017544,0.8843683083511777,0.973305954825462,0.8163265306122449,0.6655922643029815
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8079157588961511,529,0.813632441760138,0.8857715430861723,0.7664233576642335,0.8219424475035146,0.7016369047619048,0.9629629629629629,0.8832807570977917,0.9681724845995893,0.8200371057513914,0.6768734891216761
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8057371096586783,535,0.8129032258064516,0.8855421686746988,0.7617741197988112,0.8200731714266539,0.6994818652849741,0.9649890590809628,0.8805496828752643,0.9702258726899384,0.8181818181818182,0.6712328767123288
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.8125,0.8787878787878788,0.7616865261228231,0.817658134970234,0.6967694566813509,0.9645232815964523,0.8831030818278427,0.9743326488706365,0.8070500927643784,0.669621273166801
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8082788671023965,528,0.8141440275981027,0.8857715430861723,0.7667731629392971,0.822229577874524,0.7018587360594796,0.9629629629629629,0.8842105263157894,0.9691991786447639,0.8200371057513914,0.6768734891216761
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.808641975308642,527,0.8154838709677419,0.8832997987927566,0.7674737322978529,0.822085800686117,0.7017024426350851,0.9648351648351648,0.8860759493670886,0.973305954825462,0.8144712430426716,0.6768734891216761
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8053740014524329,536,0.8125268125268126,0.8801611278952669,0.7637362637362637,0.8188080680527811,0.6978629329403095,0.9625550660792952,0.8844114528101803,0.9722792607802875,0.8107606679035251,0.6720386784850927
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8010167029774873,548,0.8100940975192472,0.8738647830474269,0.7581459385039009,0.8140349396901917,0.6942815249266863,0.9579646017699115,0.8805970149253731,0.9722792607802875,0.8033395176252319,0.6655922643029815
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8050108932461874,537,0.8111111111111111,0.8866599799398195,0.760939659143252,0.8195702500647276,0.6947291361639825,0.9650655021834061,0.8881720430107527,0.9743326488706365,0.8200371057513914,0.6655922643029815
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8068264342774146,532,0.8126875267895414,0.8868868868868869,0.7637867647058824,0.8211203927941035,0.6975717439293598,0.9630434782608696,0.8887700534759359,0.973305954825462,0.8218923933209648,0.669621273166801
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.8104631217838765,0.8855421686746988,0.7605504587155963,0.8188519163913907,0.6958762886597938,0.9649890590809628,0.8828541001064962,0.9702258726899384,0.8181818181818182,0.6680096696212732
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8050108932461874,537,0.8123393316195373,0.8837675350701403,0.7610294117647058,0.8190454261514611,0.6970588235294117,0.9607843137254902,0.8855614973262033,0.973305954825462,0.8181818181818182,0.6672038678485093
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.8112965340179717,0.8821752265861027,0.761248852157943,0.8182402042540059,0.6955245781364637,0.9647577092511013,0.8847385272145144,0.973305954825462,0.8126159554730983,0.6680096696212732
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8035584604212055,541,0.8130360205831904,0.8779011099899092,0.7597254004576659,0.8168875103435885,0.6980854197349042,0.9623893805309734,0.8792372881355932,0.973305954825462,0.8070500927643784,0.6688154713940371
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8053740014524329,536,0.8142428142428142,0.8790322580645161,0.7624713958810069,0.818582156062779,0.6993367722918202,0.9624724061810155,0.8824152542372882,0.9743326488706365,0.8089053803339518,0.6712328767123288
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8102564102564103,0.8804020100502512,0.7593189139438564,0.8166591114168393,0.6939970717423133,0.9605263157894737,0.8851931330472103,0.973305954825462,0.8126159554730983,0.6647864625302176
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8050108932461874,537,0.8116438356164384,0.8821752265861027,0.7627351996328591,0.8188514206118,0.6960352422907489,0.9647577092511013,0.8859275053304904,0.973305954825462,0.8126159554730983,0.669621273166801
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8050108932461874,537,0.8125,0.8810483870967742,0.7623853211009174,0.8186445693992305,0.6967694566813509,0.9646799116997793,0.8849840255591054,0.9743326488706365,0.8107606679035251,0.669621273166801
