n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8544585987261146,457,0.900455432661028,0.840531561461794,0.7922077922077922,0.8443982621102047,0.8628428927680798,0.9183303085299456,0.8050761421319796,0.9414965986394558,0.774885145482389,0.7797443461160275
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8579617834394905,446,0.8958130477117819,0.8640386162510056,0.7944785276073619,0.8514433971900499,0.8566108007448789,0.9101694915254237,0.8274760383386581,0.9387755102040817,0.8223583460949464,0.7640117994100295
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601910828025477,439,0.8974106850213045,0.8615136876006442,0.8022143935581278,0.8537129220600255,0.8659076533839343,0.9083191850594228,0.8216494845360824,0.9312925170068027,0.8192955589586524,0.783677482792527
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85828025477707,445,0.8959895663514835,0.8587662337662337,0.7995961635537607,0.8514506545571594,0.8603631809643081,0.9136442141623489,0.8215767634854771,0.9346938775510204,0.8101071975497703,0.7787610619469026
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8979725310660562,0.8603712671509282,0.7987897125567323,0.8523778369245724,0.8646095717884131,0.909556313993174,0.8198757763975155,0.9340136054421768,0.8162327718223583,0.7787610619469026
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598726114649682,440,0.8979993440472286,0.8622078968573731,0.8,0.8534024136348672,0.8670044331855605,0.9098639455782312,0.8180883864337102,0.9312925170068027,0.8192955589586524,0.7826941986234022
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8589171974522293,443,0.8968903436988543,0.8631239935587761,0.7977811396873424,0.852598492314991,0.8643533123028391,0.9100169779286927,0.8188405797101449,0.9319727891156463,0.8208269525267994,0.7777777777777778
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576433121019108,447,0.8965968586387435,0.8592233009708737,0.7967806841046278,0.8508669479047484,0.8638083228247163,0.9108061749571184,0.815653964984552,0.9319727891156463,0.8131699846860643,0.7787610619469026
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8585987261146497,444,0.8962356792144026,0.8587570621468926,0.8006042296072508,0.8518656569895153,0.8637223974763407,0.9078498293515358,0.8204334365325078,0.9312925170068027,0.8147013782542113,0.7817109144542773
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8976789800588427,0.8596774193548387,0.7995961635537607,0.8523175209891475,0.8640654499685336,0.9080068143100511,0.8215767634854771,0.9340136054421768,0.8162327718223583,0.7787610619469026
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595541401273885,441,0.8971840209561232,0.8619854721549637,0.8002013085052844,0.8531236005387903,0.86489898989899,0.9112627986348123,0.8195876288659794,0.9319727891156463,0.8177641653905053,0.7817109144542773
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598726114649682,440,0.8965291421087099,0.86084142394822,0.8030150753768844,0.8534618804779383,0.8642676767676768,0.9125214408233276,0.8211716341212744,0.9312925170068027,0.8147013782542113,0.7856440511307768
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605095541401274,438,0.8975450081833061,0.8629032258064516,0.802015113350126,0.8541544491132945,0.8649842271293375,0.9114139693356048,0.8223140495867769,0.9326530612244898,0.8192955589586524,0.7826941986234022
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8589171974522293,443,0.8952007835455436,0.8610662358642972,0.8014148559878727,0.852560625132571,0.8606403013182674,0.9111111111111111,0.8243243243243243,0.9326530612244898,0.8162327718223583,0.7797443461160275
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8973856209150327,0.8601455133387227,0.7997982854261221,0.8524431398932926,0.8635220125786164,0.910958904109589,0.8209109730848861,0.9340136054421768,0.8147013782542113,0.7797443461160275
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598726114649682,440,0.8976120379456984,0.8617623282134196,0.8006042296072508,0.8533261985887896,0.8645242596093258,0.9126712328767124,0.8204334365325078,0.9333333333333333,0.8162327718223583,0.7817109144542773
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595541401273885,441,0.8971840209561232,0.8608205953338697,0.8008068582955119,0.8529371581951682,0.86489898989899,0.9067796610169492,0.8219461697722568,0.9319727891156463,0.8192955589586524,0.7807276302851525
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8970924534465861,0.8596774193548387,0.8004042445679637,0.8523913724564628,0.8629792583280955,0.9080068143100511,0.8232848232848233,0.9340136054421768,0.8162327718223583,0.7787610619469026
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.860828025477707,437,0.8977458346945443,0.8633791430881164,0.8022199798183652,0.8544483192003419,0.863607793840352,0.9143835616438356,0.8238341968911918,0.9346938775510204,0.8177641653905053,0.7817109144542773
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601910828025477,439,0.8986265533028123,0.8610662358642972,0.8004032258064516,0.8533653383245204,0.8652392947103275,0.9111111111111111,0.8210961737331954,0.9346938775510204,0.8162327718223583,0.7807276302851525
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8585987261146497,444,0.8973856209150327,0.8601455133387227,0.7977811396873424,0.8517707579803661,0.8635220125786164,0.910958904109589,0.8188405797101449,0.9340136054421768,0.8147013782542113,0.7777777777777778
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598726114649682,440,0.8960104643557881,0.8619854721549637,0.8028240040342914,0.8536066468483477,0.8627204030226701,0.9112627986348123,0.8240165631469979,0.9319727891156463,0.8177641653905053,0.7826941986234022
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605095541401274,438,0.8982662741249591,0.8617623282134196,0.8016112789526687,0.8538799604303491,0.8651543793320731,0.9126712328767124,0.8214654282765738,0.9340136054421768,0.8162327718223583,0.7826941986234022
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8977458346945443,0.8594507269789984,0.7995961635537607,0.8522642417424345,0.863607793840352,0.9094017094017094,0.8215767634854771,0.9346938775510204,0.8147013782542113,0.7787610619469026
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601910828025477,439,0.8981996726677578,0.8624296057924377,0.8002018163471241,0.8536103649357732,0.865615141955836,0.9084745762711864,0.8217616580310881,0.9333333333333333,0.8208269525267994,0.7797443461160275
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8589171974522293,443,0.8966644865925442,0.8612903225806452,0.7991927346115035,0.8523825145948977,0.8633501259445844,0.909710391822828,0.8207253886010363,0.9326530612244898,0.8177641653905053,0.7787610619469026
