n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8880965441579813,408,0.9293187037509569,0.9000528820729773,0.7638326585695007,0.8644014147978116,0.9201616978271855,0.9140708915145005,0.7690217391304348,0.938659793814433,0.8864583333333333,0.7587131367292225
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8790455293472298,441,0.920937419520989,0.8981972428419936,0.7485226526592252,0.8558857716740693,0.9202264539372105,0.9146868250539957,0.7335907335907336,0.9216494845360824,0.8822916666666667,0.7640750670241286
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8793198025233132,440,0.9218910585817061,0.8971763452317528,0.7485226526592252,0.8558633521575615,0.9190573770491803,0.9182115594329335,0.7335907335907336,0.9247422680412372,0.8770833333333333,0.7640750670241286
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8815139879319802,432,0.9235880398671097,0.8995215311004785,0.7489986648865153,0.8573694119513678,0.915864166244298,0.9185667752442996,0.7460106382978723,0.9314432989690722,0.88125,0.7520107238605898
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8831596269884805,426,0.9245667686034659,0.9,0.7526881720430108,0.8590849802154922,0.9143145161290323,0.9195652173913044,0.7547169811320755,0.9350515463917526,0.88125,0.7506702412868632
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8812397147558969,433,0.9244126659856997,0.896551724137931,0.7484909456740443,0.8564851119325584,0.9159919028340081,0.9135135135135135,0.748993288590604,0.9329896907216495,0.8802083333333334,0.7479892761394102
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8809654415798135,434,0.9232743135745445,0.8972857903139968,0.7519788918205804,0.8575129985697072,0.9192641798671436,0.9173014145810664,0.7402597402597403,0.927319587628866,0.878125,0.7640750670241286
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8806911684037301,435,0.9229982092606804,0.8978723404255319,0.7491683300066534,0.8566796265642885,0.9162011173184358,0.9173913043478261,0.7437252311756936,0.9298969072164949,0.8791666666666667,0.7546916890080428
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798683488754799,438,0.9224071702944943,0.8973950026581605,0.747675962815405,0.8558260452560199,0.9165394402035624,0.9163952225841476,0.7407894736842106,0.9283505154639176,0.8791666666666667,0.7546916890080428
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8787712561711465,442,0.9212214523992815,0.8981972428419936,0.7448641484426772,0.8547609478946508,0.9172202350536536,0.9146868250539957,0.7365661861074705,0.9252577319587629,0.8822916666666667,0.7533512064343163
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8815139879319802,432,0.9233529864137401,0.8986737400530505,0.751660026560425,0.8578955843424051,0.9184089750127487,0.9156756756756756,0.7447368421052631,0.9283505154639176,0.8822916666666667,0.7587131367292225
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798683488754799,438,0.9225243714725501,0.8973950026581605,0.7481824190350297,0.8560339310552467,0.9182839632277835,0.9163952225841476,0.7379400260756193,0.9268041237113402,0.8791666666666667,0.7587131367292225
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8809654415798135,434,0.9235098490662573,0.8975039830058418,0.7493333333333333,0.8567823884684774,0.9167089893346877,0.9154929577464789,0.7453580901856764,0.9304123711340206,0.8802083333333334,0.7533512064343163
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8776741634668129,446,0.9197530864197531,0.8984582668793195,0.7445830597504924,0.854264804349855,0.917864476386037,0.9174809989142236,0.7297297297297297,0.9216494845360824,0.8802083333333334,0.760053619302949
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8815139879319802,432,0.9234314980793854,0.8984582668793195,0.751660026560425,0.8578499305063767,0.917557251908397,0.9174809989142236,0.7447368421052631,0.9293814432989691,0.8802083333333334,0.7587131367292225
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8784969829950631,443,0.9212214523992815,0.8968085106382979,0.7458745874587459,0.8546348501654418,0.9172202350536536,0.9163043478260869,0.7347204161248374,0.9252577319587629,0.878125,0.7573726541554959
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8790455293472298,441,0.9221311475409836,0.8968085106382979,0.7453580901856764,0.8547659161216528,0.9164969450101833,0.9163043478260869,0.7375328083989501,0.9278350515463918,0.878125,0.7533512064343163
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8801426220515634,437,0.9228007181328546,0.8972857903139968,0.7490092470277411,0.8563652518248642,0.9183256763654926,0.9173014145810664,0.73828125,0.927319587628866,0.878125,0.760053619302949
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8806911684037301,435,0.9230375862950652,0.89798087141339,0.7484989993328885,0.8565058190137812,0.9157787924911213,0.9164859002169198,0.7450199203187251,0.9304123711340206,0.8802083333333334,0.7520107238605898
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8804168952276468,436,0.9220148299667604,0.8996282527881041,0.7476635514018691,0.8564355447189113,0.9147640791476408,0.9176598049837487,0.7446808510638298,0.9293814432989691,0.8822916666666667,0.7506702412868632
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8812397147558969,433,0.9233922623622854,0.8978723404255319,0.7514910536779325,0.8575852188219165,0.9179826795720836,0.9173913043478261,0.7431192660550459,0.9288659793814433,0.8791666666666667,0.760053619302949
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798683488754799,438,0.9216188524590164,0.89973474801061,0.7465069860279441,0.8559535288325235,0.9159877800407332,0.9167567567567567,0.7410832232496698,0.927319587628866,0.8833333333333333,0.7520107238605898
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8784969829950631,443,0.9218106995884774,0.8957446808510638,0.7467191601049868,0.8547581801815093,0.919917864476386,0.9152173913043479,0.7313624678663239,0.9237113402061856,0.8770833333333333,0.7627345844504021
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8809654415798135,434,0.9233529864137401,0.8978723404255319,0.7504963600264726,0.8572405622885815,0.9184089750127487,0.9173913043478261,0.7411764705882353,0.9283505154639176,0.8791666666666667,0.760053619302949
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795940756993966,439,0.9218950064020487,0.8978723404255319,0.7471798274717982,0.855649058099793,0.916030534351145,0.9173913043478261,0.7398160315374507,0.9278350515463918,0.8791666666666667,0.7546916890080428
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8815139879319802,432,0.9224865694551037,0.9009009009009009,0.75,0.8577958234520016,0.9156932453021839,0.9169363538295577,0.748,0.9293814432989691,0.8854166666666666,0.7520107238605898
