n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9337803855825649,0.8779443254817987,0.7989240080699395,0.8702162397114344,0.9414084507042253,0.803921568627451,0.8307692307692308,0.9262749445676275,0.9669811320754716,0.7694300518134715
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9326221224031443,0.882921589688507,0.7989382879893829,0.8714940000270115,0.9448236632536974,0.8106508875739645,0.819047619047619,0.9207317073170732,0.9693396226415094,0.7797927461139896
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.933109431849986,0.8758029978586723,0.7997320830542531,0.8695481709209704,0.9423403052572075,0.8019607843137255,0.8280166435506241,0.9240576496674058,0.964622641509434,0.7733160621761658
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9326221224031443,0.8776824034334764,0.799468791500664,0.8699244391124283,0.9448236632536974,0.8051181102362205,0.8201634877384196,0.9207317073170732,0.964622641509434,0.7797927461139896
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9329969161760583,0.8776824034334764,0.7994670219853431,0.870048780531626,0.9438457175269427,0.8051181102362205,0.823045267489712,0.9223946784922394,0.964622641509434,0.7772020725388601
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9327731092436975,0.878625134264232,0.7978652434956638,0.8697544956678644,0.9428086070215176,0.8067061143984221,0.8225584594222833,0.9229490022172949,0.964622641509434,0.7746113989637305
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9332585530005608,0.8807733619763695,0.8010645375914837,0.8716988175228045,0.9443813847900113,0.8086785009861933,0.8235294117647058,0.9223946784922394,0.9669811320754716,0.7797927461139896
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9334079462786794,0.8795698924731182,0.7994652406417112,0.8708143597978363,0.9423728813559322,0.808300395256917,0.8259668508287292,0.9246119733924612,0.964622641509434,0.7746113989637305
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9326977005047672,0.878625134264232,0.7997338656021291,0.8703522334570429,0.9438138479001135,0.8067061143984221,0.8221614227086184,0.9218403547671841,0.964622641509434,0.7784974093264249
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.89,330,0.9320224719101123,0.8783638320775027,0.7981469225678358,0.8695110755184836,0.9447608200455581,0.807920792079208,0.8159675236806495,0.9196230598669624,0.9622641509433962,0.7810880829015544
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9320987654320988,0.8795698924731182,0.798140770252324,0.8699364760525136,0.94375,0.808300395256917,0.8188010899182562,0.9207317073170732,0.964622641509434,0.7784974093264249
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9335948444942561,0.8783638320775027,0.800266311584554,0.8707416627187708,0.9439093484419263,0.807920792079208,0.8232876712328767,0.9235033259423503,0.9622641509433962,0.7784974093264249
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9332585530005608,0.8795698924731182,0.800531914893617,0.871120120122432,0.9443813847900113,0.808300395256917,0.8224043715846995,0.9223946784922394,0.964622641509434,0.7797927461139896
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9335576114381834,0.878625134264232,0.8015978695073236,0.871260205069913,0.944412932501418,0.8067061143984221,0.8246575342465754,0.9229490022172949,0.964622641509434,0.7797927461139896
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9323603704743194,0.8795698924731182,0.7989382879893829,0.8702895169789402,0.9442865264354747,0.808300395256917,0.819047619047619,0.9207317073170732,0.964622641509434,0.7797927461139896
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9329969161760583,0.878625134264232,0.800266311584554,0.8706294540082814,0.9438457175269427,0.8067061143984221,0.8232876712328767,0.9223946784922394,0.964622641509434,0.7784974093264249
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9323603704743194,0.8795698924731182,0.7989382879893829,0.8702895169789402,0.9442865264354747,0.808300395256917,0.819047619047619,0.9207317073170732,0.964622641509434,0.7797927461139896
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9329593267882188,0.8776824034334764,0.7997338656021291,0.8701251986079415,0.9443498012492901,0.8051181102362205,0.8221614227086184,0.9218403547671841,0.964622641509434,0.7784974093264249
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9326599326599326,0.8776824034334764,0.7992021276595744,0.8698481545843277,0.9443181818181818,0.8051181102362205,0.8210382513661202,0.9212860310421286,0.964622641509434,0.7784974093264249
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9323603704743194,0.878625134264232,0.799468791500664,0.8701514320797384,0.9442865264354747,0.8067061143984221,0.8201634877384196,0.9207317073170732,0.964622641509434,0.7797927461139896
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9323603704743194,0.8795698924731182,0.7989382879893829,0.8702895169789402,0.9442865264354747,0.808300395256917,0.819047619047619,0.9207317073170732,0.964622641509434,0.7797927461139896
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9329593267882188,0.8795698924731182,0.8,0.8708430730871125,0.9443498012492901,0.808300395256917,0.8212824010914052,0.9218403547671841,0.964622641509434,0.7797927461139896
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9329593267882188,0.8795698924731182,0.8,0.8708430730871125,0.9443498012492901,0.808300395256917,0.8212824010914052,0.9218403547671841,0.964622641509434,0.7797927461139896
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9326977005047672,0.8795698924731182,0.7992021276595744,0.8704899068791532,0.9438138479001135,0.808300395256917,0.8210382513661202,0.9218403547671841,0.964622641509434,0.7784974093264249
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9326977005047672,0.8795698924731182,0.7992021276595744,0.8704899068791532,0.9438138479001135,0.808300395256917,0.8210382513661202,0.9218403547671841,0.964622641509434,0.7784974093264249
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9338565022421524,0.8795698924731182,0.8015978695073236,0.8716747547408646,0.9444444444444444,0.808300395256917,0.8246575342465754,0.9235033259423503,0.964622641509434,0.7797927461139896
