n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8438145851786242,529,0.8533050547896783,0.900939985538684,0.8024980483996877,0.8522476962426834,0.8816654492330168,0.9368421052631579,0.7597930524759793,0.8267123287671233,0.8676880222841226,0.8502894954507858
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470622970180101,518,0.8585468585468585,0.895741556534508,0.8084276238782676,0.8542386796532114,0.8804895608351332,0.9472049689440993,0.7651403249630724,0.8376712328767123,0.8495821727019499,0.8569065343258891
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8435193386477708,530,0.8539964476021314,0.8994169096209913,0.8024739080015462,0.8519624217415563,0.8870848708487085,0.9434250764525994,0.7532656023222061,0.8232876712328767,0.8593314763231198,0.858560794044665
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8444050782403307,527,0.8568398727465536,0.8973051711580481,0.80248833592535,0.8522111266099839,0.885317750182615,0.9404580152671755,0.7571533382245048,0.8301369863013699,0.8579387186629527,0.8535980148883374
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.8602604716649067,0.8955441928414901,0.8042121684867395,0.8533389443310454,0.8848660391020999,0.9416282642089093,0.7608856088560886,0.836986301369863,0.8537604456824512,0.8527708850289496
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8455860643637437,523,0.8587491215741392,0.8950437317784257,0.8043818466353677,0.8527248999959776,0.8816738816738817,0.9388379204892966,0.7631774313288789,0.836986301369863,0.8551532033426184,0.8502894954507858
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470622970180101,518,0.8575448469926135,0.8973051711580481,0.8084440969507428,0.8544313717004681,0.8814172089660159,0.9404580152671755,0.7664936990363233,0.834931506849315,0.8579387186629527,0.8552522746071133
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476527900797166,516,0.8584442887175894,0.896551724137931,0.8095424325381306,0.8548461484645503,0.8787661406025825,0.9472868217054263,0.7678041543026706,0.839041095890411,0.850974930362117,0.8560794044665012
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464718039563035,520,0.8571428571428571,0.8971553610503282,0.8073610023492561,0.8538864068474804,0.8790496760259179,0.9418070444104135,0.7665427509293681,0.8363013698630137,0.8565459610027855,0.8527708850289496
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.8585503166783955,0.8956965718453683,0.8059351815696993,0.8533940233644878,0.8827785817655571,0.9402756508422665,0.7633136094674556,0.8356164383561644,0.8551532033426184,0.8535980148883374
