n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9211889828197437,289,0.9413369713506139,0.9463722397476341,0.8644836272040303,0.917397612767426,0.9131010145566828,0.9146341463414634,0.9449339207048458,0.9713749413420929,0.9803921568627451,0.7966573816155988
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9209162803381511,290,0.9420586230402181,0.9426485922836287,0.8632218844984803,0.9159763666074424,0.913215859030837,0.904,0.9498327759197325,0.972782731112154,0.9847494553376906,0.7910863509749304
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9195527679301881,295,0.9410698096101541,0.9430051813471503,0.85947879407256,0.914517928343288,0.9101271372205173,0.8992094861660079,0.9556818181818182,0.9741905208822149,0.9912854030501089,0.7808727948003714
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9206435778565585,291,0.9412831557469962,0.9454926624737946,0.8623666835957339,0.9163808339388416,0.9105263157894737,0.9111111111111111,0.9517937219730942,0.9741905208822149,0.9825708061002179,0.7883008356545961
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9203708753749659,292,0.9417365676717298,0.9426485922836287,0.8615071283095723,0.9152974294216435,0.9109649122807018,0.904,0.9537767756482526,0.974659784138902,0.9847494553376906,0.7855153203342619
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9195527679301881,295,0.9412831557469962,0.9417879417879418,0.8597654258031616,0.9142788411126999,0.9105263157894737,0.9005964214711729,0.9536199095022625,0.9741905208822149,0.9869281045751634,0.7827298050139275
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9200981728933734,293,0.9412565207530053,0.9438669438669439,0.8609271523178808,0.9153502056459434,0.9108867427568043,0.9025844930417495,0.95372460496614,0.973721257625528,0.9891067538126361,0.7845868152274837
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9192800654485955,296,0.9403222146584979,0.9448491155046826,0.8596134282807731,0.9149282528146512,0.9103690685413005,0.9043824701195219,0.9505061867266592,0.9723134678554669,0.9891067538126361,0.7845868152274837
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9192800654485955,296,0.9405086285195277,0.9438669438669439,0.8597560975609756,0.914710556649149,0.9111306643202816,0.9025844930417495,0.9494949494949495,0.97184420459878,0.9891067538126361,0.7855153203342619
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9187346604854104,298,0.9399773499433749,0.9448491155046826,0.8580183861082737,0.9142816171854437,0.908493870402802,0.9043824701195219,0.9534619750283768,0.973721257625528,0.9891067538126361,0.7799442896935933
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9198254704117808,294,0.9408029031526424,0.9448491155046826,0.860488798370672,0.9153802723426656,0.9104477611940298,0.9043824701195219,0.9526493799323562,0.9732519943688409,0.9891067538126361,0.7845868152274837
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9192800654485955,296,0.9406165004533091,0.9438669438669439,0.8591836734693877,0.9145557059298802,0.909688733011837,0.9025844930417495,0.9535673839184597,0.973721257625528,0.9891067538126361,0.7818012999071495
