n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8387953941541186,546,0.8475304223335719,0.8958944281524927,0.7996941896024465,0.8477063466961704,0.8875562218890555,0.9458204334365325,0.7434257285003554,0.810958904109589,0.850974930362117,0.8651778329197684
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8432240921169176,531,0.8553281580804517,0.8936170212765957,0.8032596041909197,0.8507349278493224,0.8820960698689956,0.9441860465116279,0.756578947368421,0.8301369863013699,0.8481894150417827,0.8560794044665012
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476527900797166,516,0.8603508771929824,0.8973051711580481,0.8067424539396315,0.854799500763554,0.8820143884892087,0.9404580152671755,0.7667660208643815,0.8397260273972603,0.8579387186629527,0.8511166253101737
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.848243283141423,514,0.8617430871543578,0.895741556534508,0.8078277886497065,0.8551041441128575,0.8811739441660702,0.9472049689440993,0.7667161961367014,0.8431506849315068,0.8495821727019499,0.8535980148883374
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.8609644491376276,0.8924652523774689,0.8051441932969603,0.8528579649373521,0.8855901520637219,0.9399075500770416,0.7612380250552689,0.8376712328767123,0.8495821727019499,0.8544251447477254
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8441098317094774,528,0.8568406205923836,0.8965014577259475,0.8020265003897116,0.8517895262360143,0.8829941860465116,0.9403669724770642,0.7582903463522476,0.8321917808219178,0.8565459610027855,0.8511166253101737
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.8586497890295358,0.8948905109489051,0.80625,0.853263433326147,0.8822254335260116,0.9401840490797546,0.7638786084381939,0.8363013698630137,0.8537604456824512,0.8535980148883374
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.8579465541490858,0.8966521106259098,0.8059467918622848,0.8535151522124268,0.8815028901734104,0.9390243902439024,0.7646622123236823,0.8356164383561644,0.8579387186629527,0.8519437551695617
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476527900797166,516,0.8605549701440113,0.8956965718453683,0.8075117370892019,0.8545877596928605,0.8832011535688536,0.9402756508422665,0.7661469933184856,0.839041095890411,0.8551532033426184,0.8535980148883374
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.845881310894597,522,0.8586497890295358,0.8942377826404084,0.8057835091832747,0.8528903602844062,0.8822254335260116,0.9387442572741195,0.7637037037037037,0.8363013698630137,0.8537604456824512,0.8527708850289496
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8449955713020372,525,0.8581460674157303,0.8926223520818115,0.804849432929214,0.8518726174755852,0.8804034582132565,0.9385560675883257,0.7633531157270029,0.836986301369863,0.850974930362117,0.8511166253101737
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8455860643637437,523,0.8579485371871696,0.8973051711580481,0.8042121684867395,0.853155292277319,0.8838053740014524,0.9404580152671755,0.7608856088560886,0.8335616438356165,0.8579387186629527,0.8527708850289496
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8449955713020372,525,0.8558368495077355,0.8968544257498171,0.8053062817011315,0.8526658523195615,0.8793352601156069,0.9445300462249615,0.7621861152141802,0.8335616438356165,0.8537604456824512,0.8535980148883374
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8452908178328905,524,0.8568421052631578,0.8950437317784257,0.8056426332288401,0.8525094900901412,0.8784172661870504,0.9388379204892966,0.7654504839910647,0.8363013698630137,0.8551532033426184,0.8502894954507858
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.848243283141423,514,0.86125746399719,0.8970051132213295,0.8076622361219703,0.8553082711134966,0.8839221341023792,0.9431643625192012,0.765752409191994,0.8397260273972603,0.8551532033426184,0.8544251447477254
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8449955713020372,525,0.8566396618527651,0.8965014577259475,0.8045259461568475,0.85255568857852,0.8817984046410442,0.9403669724770642,0.7614475627769571,0.8328767123287671,0.8565459610027855,0.8527708850289496
