n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8449905482041588,328,0.882051282051282,0.8476052249637155,0.7984934086629002,0.8427166385592991,0.8365758754863813,0.906832298136646,0.8302872062663186,0.9327548806941431,0.7956403269754768,0.7690447400241838
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8407372400756143,337,0.8695652173913043,0.847953216374269,0.8067915690866511,0.8414366676174082,0.8714596949891068,0.9148264984227129,0.7820658342792282,0.8676789587852495,0.7901907356948229,0.8331318016928658
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8223062381852552,376,0.8448179271708683,0.8459302325581395,0.7902217168845935,0.8269899588712004,0.8736964078794901,0.9065420560747663,0.7457081545064378,0.8177874186550976,0.7929155313351499,0.8403869407496977
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8459357277882797,326,0.8781002638522427,0.8530259365994236,0.8058429701765064,0.845656390209391,0.8550873586844809,0.9051987767584098,0.8112745098039216,0.9023861171366594,0.8065395095367848,0.8004836759371221
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8322306238185255,355,0.8596205962059621,0.8509406657018813,0.7948113207547169,0.8351241942208535,0.8591549295774648,0.9074074074074074,0.7756041426927502,0.8600867678958786,0.8010899182561307,0.814993954050786
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8322306238185255,355,0.8596587782058338,0.8460431654676259,0.7976744186046512,0.834458787426037,0.8726256983240224,0.8963414634146342,0.7681970884658454,0.8470715835140998,0.8010899182561307,0.8295042321644498
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8284499054820416,363,0.8562055768179333,0.8459302325581395,0.7918367346938775,0.8313241813566501,0.8632855567805954,0.9065420560747663,0.7646396396396397,0.8492407809110629,0.7929155313351499,0.8210399032648126
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8388468809073724,341,0.8703108252947481,0.8463768115942029,0.8007159904534606,0.8391345424474705,0.8601694915254238,0.9040247678018576,0.790341578327444,0.8806941431670282,0.7956403269754768,0.81136638452237
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.831758034026465,356,0.8631921824104235,0.8422575976845152,0.7934078869923484,0.8329525556957623,0.8641304347826086,0.8981481481481481,0.7729357798165137,0.8622559652928417,0.7929155313351499,0.814993954050786
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8364839319470699,346,0.8690539818278995,0.8447024673439768,0.7966507177033493,0.8368023889584085,0.8566912539515279,0.9037267080745341,0.7881656804733728,0.8817787418655098,0.7929155313351499,0.8053204353083434
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8350661625708885,349,0.8659127625201939,0.8463768115942029,0.7964391691394659,0.8362429144179542,0.8598930481283422,0.9040247678018576,0.782051282051282,0.8720173535791758,0.7956403269754768,0.81136638452237
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.832703213610586,354,0.8648357565966612,0.8436154949784792,0.7926102502979738,0.8336871672910381,0.8588235294117647,0.8909090909090909,0.781433607520564,0.8709327548806941,0.8010899182561307,0.8041112454655381
