n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8328698553948832,601,0.8755955532027527,0.8120104438642297,0.7779456193353474,0.8218505388007765,0.8765235824059353,0.9283582089552239,0.7496360989810772,0.8746694870438921,0.7215777262180975,0.8084772370486656
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8378754171301446,583,0.8770905229625697,0.8275862068965517,0.7854736053912392,0.8300501117501202,0.8805970149253731,0.9659442724458205,0.7508947745168217,0.8736118455843469,0.7238979118329466,0.8233908948194663
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.835928809788654,590,0.8755020080321285,0.8214765100671141,0.7853982300884956,0.8274589160625795,0.8866594360086768,0.9745222929936306,0.7406119610570236,0.8646218931782126,0.7099767981438515,0.8359497645211931
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8342602892102335,596,0.8738593666129898,0.820855614973262,0.7836644591611479,0.8261264802491333,0.8871934604904632,0.9684542586750788,0.7375346260387812,0.8609201480698043,0.7122969837587007,0.8359497645211931
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8348164627363738,594,0.8738593666129898,0.824,0.7842415316642121,0.8273669660924007,0.8871934604904632,0.9686520376175548,0.7385575589459085,0.8609201480698043,0.7169373549883991,0.8359497645211931
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8339822024471635,597,0.8739406779661016,0.8271276595744681,0.7792792792792793,0.8267825389399497,0.8753315649867374,0.9688473520249221,0.7467625899280576,0.8725542041248017,0.7215777262180975,0.814756671899529
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8342602892102335,596,0.8735879505110274,0.8213333333333334,0.7841409691629956,0.8263540843357854,0.8888888888888888,0.9655172413793104,0.736551724137931,0.8588048651507139,0.7146171693735499,0.8383045525902669
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8314794215795328,606,0.8714816781731279,0.8255659121171771,0.776822429906542,0.8246233400656157,0.8752,0.96875,0.7416131334760885,0.8677948175568482,0.7192575406032483,0.8155416012558869
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8362068965517241,589,0.8766905330151153,0.8229027962716379,0.7827715355805244,0.8274549549557592,0.8792553191489362,0.965625,0.748567335243553,0.8741406663141195,0.7169373549883991,0.8202511773940345
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8342602892102335,596,0.8743718592964824,0.8271276595744681,0.7792403159082362,0.8269132782597289,0.8746031746031746,0.9688473520249221,0.748014440433213,0.8741406663141195,0.7215777262180975,0.8131868131868132
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8350945494994438,593,0.8752653927813163,0.8249336870026526,0.7812734082397004,0.8271574960078897,0.878529568460309,0.9628482972136223,0.747134670487106,0.8720253833950291,0.7215777262180975,0.8186813186813187
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8339822024471635,597,0.8739361702127659,0.824,0.7807606263982103,0.8262322655369921,0.879079721776351,0.9686520376175548,0.7436079545454546,0.8688524590163934,0.7169373549883991,0.8218210361067504
