n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.863891349276646,461,0.8751793400286944,0.8924652523774689,0.8369606720122184,0.8682017548061273,0.9186746987951807,0.9399075500770416,0.7773049645390071,0.8356164383561644,0.8495821727019499,0.9065343258891646
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8585769117212873,479,0.8717034925160371,0.8923303834808259,0.8269525267993875,0.8636621342654168,0.9086181277860327,0.9482758620689655,0.7697790449037776,0.8376712328767123,0.8426183844011143,0.8933002481389578
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8503100088573959,507,0.8649596632760435,0.8924652523774689,0.8114241001564946,0.8562830052700022,0.8864126527677929,0.9399075500770416,0.7698589458054937,0.8445205479452055,0.8495821727019499,0.8577336641852771
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.870682019486271,438,0.8851759687166726,0.9002932551319648,0.8394301116673084,0.874966445171982,0.9201773835920177,0.9504643962848297,0.7853025936599424,0.8527397260273972,0.8551532033426184,0.901571546732837
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8535577206967818,496,0.8678321678321679,0.895741556534508,0.8150470219435737,0.8595402487700833,0.8864285714285715,0.9472049689440993,0.774385703648548,0.85,0.8495821727019499,0.8602150537634409
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8774726896958961,415,0.8934953538241601,0.8981684981684982,0.8494829567215626,0.880382269571407,0.9342301943198804,0.9474497681607419,0.7910128388017118,0.8561643835616438,0.8537604456824512,0.9172870140612076
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8491290227339828,511,0.8635566467905997,0.8939617083946981,0.8093567251461988,0.8556250267771656,0.8849748382458663,0.9484375,0.7654867256637168,0.8431506849315068,0.8454038997214485,0.858560794044665
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8562149394744611,487,0.868402533427164,0.8975109809663251,0.8207326578332035,0.8622153907422309,0.8929088277858177,0.9459876543209876,0.7759764185703758,0.8452054794520548,0.8537604456824512,0.8709677419354839
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8559196929436079,488,0.8708333333333333,0.8963503649635036,0.8169572107765452,0.8613803030244607,0.8830985915492958,0.941717791411043,0.7840304182509505,0.8589041095890411,0.8551532033426184,0.8527708850289496
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8591674047829938,477,0.8766165676336946,0.8945827232796486,0.8205732234000785,0.8639241714378073,0.8950749464668094,0.9429012345679012,0.78101644245142,0.8589041095890411,0.850974930362117,0.8643507030603805
