n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8821656050955414,370,0.9181787059226293,0.8552739165985282,0.848314606741573,0.8739224097542436,0.9241902136457616,0.9175438596491228,0.8096514745308311,0.9122448979591836,0.8009188361408882,0.8908554572271387
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8828025477707007,368,0.9184086311530681,0.8640776699029126,0.8431183830606352,0.8752015613722053,0.910427807486631,0.9159519725557461,0.825636192271442,0.926530612244898,0.8177641653905053,0.8613569321533924
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8633757961783439,429,0.8953866146848602,0.8675282714054927,0.8105906313645621,0.8578351724849718,0.8569651741293532,0.9179487179487179,0.8405491024287223,0.9374149659863945,0.8223583460949464,0.7826941986234022
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.90311986863711,0.8713029576338929,0.8094758064516129,0.8612995442408719,0.873015873015873,0.9113712374581939,0.8304033092037229,0.935374149659864,0.8346094946401225,0.7895771878072763
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8757961783439491,390,0.9118520964014526,0.867682437850842,0.8263473053892215,0.8686272798805054,0.8858242463117383,0.9107744107744108,0.8389057750759878,0.9394557823129251,0.8284839203675345,0.8141592920353983
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8757961783439491,390,0.9097496706192358,0.8733067729083666,0.8255404725992961,0.8695323053756328,0.8818646232439336,0.9102990033222591,0.8446502057613169,0.9394557823129251,0.8392036753445635,0.8072763028515241
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.9046679815910585,0.8722044728434505,0.8116817724068479,0.862851408947119,0.8753180661577609,0.9115191986644408,0.8317853457172343,0.9360544217687075,0.8361408882082695,0.7925270403146509
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8614649681528662,435,0.8981451350471852,0.8640386162510056,0.8024439918533605,0.8548759143838504,0.860885839051778,0.9101694915254237,0.8321013727560718,0.9387755102040817,0.8223583460949464,0.7748279252704031
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8789808917197452,380,0.9145895646394151,0.8660785886126704,0.83399209486166,0.8715534160379153,0.894087069525666,0.9090909090909091,0.8381330685203575,0.9360544217687075,0.8269525267993875,0.8298918387413963
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8640127388535032,427,0.8993157380254154,0.8688656476267096,0.8058943089430894,0.8580252315317383,0.8630393996247655,0.9152542372881356,0.8338590956887487,0.9387755102040817,0.8269525267993875,0.7797443461160275
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.9041365725541693,0.8733974358974359,0.8116817724068479,0.8630719269528178,0.873730964467005,0.9159663865546218,0.8317853457172343,0.936734693877551,0.8346094946401225,0.7925270403146509
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8630573248407644,430,0.8959687906371911,0.8722891566265061,0.8055130168453293,0.8579236547030088,0.8580323785803238,0.9172297297297297,0.8375796178343949,0.9374149659863945,0.8315467075038285,0.775811209439528
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8640127388535032,427,0.899250081512879,0.869983948635634,0.8052872394509405,0.8581737565331512,0.8634940513462742,0.9139966273187183,0.8336842105263158,0.9380952380952381,0.8300153139356815,0.7787610619469026
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8659235668789809,421,0.9015374550212627,0.8710968775020016,0.8074974670719351,0.8600439331983999,0.8683049779458097,0.912751677852349,0.832810867293626,0.9374149659863945,0.8330781010719756,0.783677482792527
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8627388535031847,431,0.8995775105622359,0.8660785886126704,0.8026584867075665,0.8561048619608242,0.8612321095208463,0.9090909090909091,0.8359957401490948,0.9414965986394558,0.8269525267993875,0.7718780727630286
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665605095541401,419,0.901628664495114,0.8701923076923077,0.8093781855249745,0.8603997192374654,0.865,0.9126050420168067,0.8402116402116402,0.9414965986394558,0.8315467075038285,0.7807276302851525
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8726114649681529,400,0.9064653757794552,0.8717948717948718,0.8211586901763224,0.8664729792502165,0.87571337983513,0.9142857142857143,0.8419421487603306,0.9394557823129251,0.8330781010719756,0.8013765978367748
