n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8734558601988551,420,0.8890855457227138,0.8712871287128713,0.8462377317339149,0.8688701353898333,0.8938315539739027,0.8105263157894737,0.8888888888888888,0.8843896713615024,0.9418960244648318,0.8074921956295525
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8824947273275083,390,0.8969841743804121,0.8774928774928775,0.8604774535809019,0.8783181684847307,0.9130699088145897,0.8213333333333334,0.8777056277056277,0.8814553990610329,0.9418960244648318,0.8439125910509886
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8737571557698102,419,0.8905195186380981,0.8762446657183499,0.8405479452054795,0.8691040431873093,0.8907809747504404,0.8191489361702128,0.8877314814814815,0.8902582159624414,0.9418960244648318,0.7981269510926119
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8746610424826755,416,0.8922895821071218,0.8714285714285714,0.8445652173913043,0.8694277903089992,0.8949232585596222,0.8176943699731903,0.8839590443686007,0.8896713615023474,0.9327217125382263,0.8085327783558793
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8791804760470021,401,0.8944246737841044,0.8764204545454546,0.8536060279870828,0.8748170521055473,0.9040767386091128,0.8183023872679045,0.8840579710144928,0.8849765258215962,0.9434250764525994,0.8251821019771072
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8692377222054836,434,0.8872620790629575,0.8721590909090909,0.8330578512396695,0.8641596737372393,0.8854471069549971,0.8143236074270557,0.8852459016393442,0.8890845070422535,0.9388379204892966,0.7866805411030177
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8888219343175655,369,0.903090309030903,0.8757142857142857,0.873490813648294,0.8840984694644942,0.9238796807857581,0.82171581769437,0.8813559322033898,0.8832159624413145,0.9373088685015291,0.8657648283038502
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8812895450436878,394,0.8981399468556245,0.8733997155049786,0.8563685636856369,0.8759694086820801,0.9037433155080213,0.8164893617021277,0.8936651583710408,0.8926056338028169,0.9388379204892966,0.8220603537981269
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8716480867731244,426,0.8895399941400527,0.8713574982231699,0.8382838283828383,0.8663937735820203,0.8882387361029842,0.8140770252324038,0.8891481913652275,0.8908450704225352,0.9373088685015291,0.7929240374609782
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.881892136185598,392,0.8989095195991748,0.8744650499286734,0.8562126966901791,0.8765290887393423,0.9029011249259917,0.81951871657754,0.8945578231292517,0.8949530516431925,0.9373088685015291,0.8210197710718002
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8752636336245857,414,0.8923346986541837,0.873758865248227,0.8441988950276244,0.8700974863100117,0.8897316219369895,0.8148148148148148,0.8998822143698468,0.8949530516431925,0.9418960244648318,0.7950052029136316
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8722506779150346,424,0.8886276814575375,0.873758865248227,0.8405479452054795,0.8676448306370813,0.8899352560329605,0.8148148148148148,0.8877314814814815,0.8873239436619719,0.9418960244648318,0.7981269510926119
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8716480867731244,426,0.8883666274970623,0.875,0.8378970427163198,0.8670878900711273,0.8894117647058823,0.8169761273209549,0.884393063583815,0.8873239436619719,0.9418960244648318,0.7960457856399584
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8791804760470021,401,0.8957779746087984,0.875089221984297,0.8518918918918919,0.8742530294949957,0.9013666072489602,0.820615796519411,0.8863892013498312,0.8902582159624414,0.9373088685015291,0.8199791883454735
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8809882494727328,395,0.8974510966212211,0.8725978647686833,0.8574502420656267,0.8758330678185103,0.9065868263473054,0.8162450066577897,0.8875278396436526,0.8884976525821596,0.9373088685015291,0.8293444328824141
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8725519734859898,423,0.890190336749634,0.8748221906116643,0.8376444689047882,0.8675523320886954,0.8883693746347165,0.8178191489361702,0.889018691588785,0.892018779342723,0.9403669724770642,0.7918834547346514
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8734558601988551,420,0.8909198113207547,0.8717948717948718,0.8425624321389794,0.8684257050848686,0.8951421800947867,0.816,0.8808172531214529,0.8867370892018779,0.9357798165137615,0.8074921956295525
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8876167520337451,373,0.9028809028809028,0.8763402430307362,0.8685897435897436,0.8826036298337941,0.9140108238123873,0.8228187919463087,0.8924259055982436,0.892018779342723,0.9373088685015291,0.8459937565036421
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.881590840614643,393,0.8981893737013951,0.8732193732193733,0.8579088471849866,0.8764391980352517,0.9087087087087087,0.8173333333333334,0.8849557522123894,0.8879107981220657,0.9373088685015291,0.8324661810613944
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8809882494727328,395,0.8968583283935981,0.8748221906116643,0.8568353067814855,0.876171941928916,0.9059880239520958,0.8178191489361702,0.887402452619844,0.8879107981220657,0.9403669724770642,0.8283038501560874
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8743597469117204,417,0.8911124190700412,0.875,0.8427947598253275,0.8696357262984562,0.8937426210153483,0.8169761273209549,0.886337543053961,0.8884976525821596,0.9418960244648318,0.8033298647242456
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8773727026212714,407,0.8938679245283019,0.875089221984297,0.848780487804878,0.872579211439159,0.8981042654028436,0.820615796519411,0.8857466063348416,0.8896713615023474,0.9373088685015291,0.8147762747138397
