n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9233706026724843,281,0.9438974124112663,0.941544885177453,0.8700846192135391,0.9185089722674195,0.9217352415026834,0.9038076152304609,0.9377682403433476,0.9671515720319099,0.9825708061002179,0.8115134633240483
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9280065448595582,264,0.9459336665152204,0.9520833333333333,0.8762677484787018,0.9247615827757518,0.916776750330251,0.9121756487025948,0.9653631284916201,0.9770061004223369,0.9956427015250545,0.8022284122562674
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9247341150804472,276,0.945,0.9439834024896265,0.8700507614213198,0.9196780546369822,0.9162626707800793,0.900990099009901,0.9596864501679732,0.975598310652276,0.9912854030501089,0.7957288765088208
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.925552222525225,273,0.9459090909090909,0.9428868120456906,0.8716387620497209,0.9201448883348342,0.9171441163508154,0.9007936507936508,0.9608501118568232,0.97653683716565,0.9891067538126361,0.797585886722377
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9198254704117808,294,0.9419471425344477,0.9406867845993756,0.8591983556012333,0.9139440942450188,0.9081010452961672,0.900398406374502,0.9620253164556962,0.9784138901923979,0.9847494553376906,0.776230269266481
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9230979001908918,282,0.9429022793951704,0.948905109489051,0.8652263374485597,0.919011242110927,0.9082608695652173,0.91,0.9700115340253749,0.9802909432191459,0.9912854030501089,0.7808727948003714
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9345514044177802,240,0.9531428571428572,0.9427679500520292,0.8898898898898899,0.9286002323615921,0.929144385026738,0.9023904382470119,0.9652551574375678,0.9784138901923979,0.9869281045751634,0.8254410399257196
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9211889828197437,289,0.9427472278796107,0.9417879417879418,0.86226318484383,0.9155994515037942,0.9104020979020979,0.9005964214711729,0.9611872146118722,0.9774753636790239,0.9869281045751634,0.7818012999071495
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9380965366784838,227,0.9550794747753973,0.9454926624737946,0.8984796468857283,0.9330172613783067,0.9380090497737557,0.9111111111111111,0.9521829521829522,0.972782731112154,0.9825708061002179,0.8505106778087279
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9236433051540769,280,0.9440543601359004,0.9446185997910136,0.8674821610601428,0.9187183736623523,0.9124343257443083,0.9076305220883534,0.9615819209039548,0.9779446269357109,0.9847494553376906,0.7901578458681523
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9239160076356695,279,0.9441163107678328,0.9447340980187695,0.868727825646224,0.919192744810942,0.9150154117129018,0.906,0.9564732142857143,0.9751290473955889,0.9869281045751634,0.7957288765088208
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9203708753749659,292,0.9416817359855335,0.94375,0.8605128205128205,0.915314852166118,0.9084169210641082,0.9041916167664671,0.9610538373424972,0.9774753636790239,0.9869281045751634,0.7790157845868152
