n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8169934640522876,504,0.8160504959422904,0.8859737638748738,0.7881687690300131,0.8300643429490591,0.727491961414791,0.9712389380530974,0.8563327032136105,0.9291581108829569,0.8144712430426716,0.7300564061240935
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8202614379084967,495,0.8235294117647058,0.8779011099899092,0.7921397379912664,0.8311900865819605,0.7318435754189944,0.9623893805309734,0.8646329837940896,0.9414784394250514,0.8070500927643784,0.7308622078968574
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8238925199709514,485,0.8284444444444444,0.8815261044176707,0.7939876215738285,0.8346527234786478,0.7304075235109718,0.9606126914660832,0.8795298726738492,0.9568788501026694,0.8144712430426716,0.7236099919419823
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8166303558460422,505,0.8234265734265734,0.886,0.7783783783783784,0.8292683172683173,0.7168949771689498,0.9609544468546638,0.8825331971399387,0.9671457905544147,0.8218923933209648,0.6962127316680097
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.818082788671024,501,0.8219780219780219,0.8868686868686869,0.7837717342844405,0.8308728143770497,0.7186779400461184,0.9733924611973392,0.8772455089820359,0.9599589322381931,0.8144712430426716,0.7082997582594682
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8177196804647785,502,0.824400871459695,0.8837675350701403,0.781038374717833,0.8297355937492227,0.7161241483724451,0.9607843137254902,0.8880903490759754,0.971252566735113,0.8181818181818182,0.6970185334407736
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8169934640522876,504,0.8252723311546841,0.8776541961577351,0.7814748201438849,0.8281337824854348,0.7168811506434519,0.9644444444444444,0.884028484231943,0.9722792607802875,0.8051948051948052,0.7002417405318292
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8242556281771968,484,0.8307017543859649,0.8835341365461847,0.7912186379928315,0.8351515096416605,0.725114854517611,0.962800875273523,0.8910191725529768,0.9722792607802875,0.8163265306122449,0.7115229653505237
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8129992737835875,515,0.8219533275713051,0.8762677484787018,0.7753623188405797,0.8245277982968622,0.7097014925373134,0.9664429530201343,0.8852119958634953,0.9763860369609856,0.8014842300556586,0.6897663174858985
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8198983297022513,496,0.8268643698211949,0.8819374369323916,0.7850719424460432,0.8312912497332099,0.7187263078089462,0.9668141592920354,0.8880976602238047,0.973305954825462,0.8107606679035251,0.7034649476228848
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8061002178649237,534,0.8121523320496363,0.8848848848848849,0.7633517495395948,0.8201296554913721,0.6962582538517975,0.9608695652173913,0.8904403866809882,0.9743326488706365,0.8200371057513914,0.6680096696212732
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8144517066085694,511,0.8227628149435273,0.8756319514661274,0.7785295444294091,0.8256414369463547,0.7131024096385542,0.9622222222222222,0.8842213114754098,0.9722792607802875,0.8033395176252319,0.6954069298952458
