n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8852063874661042,381,0.9015606242496998,0.8704883227176221,0.8674062334918119,0.8798183934863779,0.9226044226044227,0.8102766798418972,0.880901287553648,0.8814553990610329,0.9403669724770642,0.854318418314256
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8737571557698102,419,0.8890197232852517,0.8757984386089425,0.8438864628820961,0.8695682082587634,0.8919078558771412,0.8172185430463577,0.8874856486796785,0.886150234741784,0.9434250764525994,0.8043704474505723
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8707442000602591,429,0.8879741252572773,0.8734982332155476,0.8364434687156971,0.865971942396174,0.8898055391868003,0.812089356110381,0.8850174216027874,0.886150234741784,0.944954128440367,0.7929240374609782
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8758662247664959,412,0.8926056338028169,0.8763402430307362,0.8443473511742218,0.8710977426692583,0.8926056338028169,0.8228187919463087,0.8885057471264368,0.8926056338028169,0.9373088685015291,0.8043704474505723
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8704429044893041,430,0.8880466472303207,0.875089221984297,0.8334255672385169,0.8655204788177114,0.8823870220162224,0.820615796519411,0.8900709219858156,0.8937793427230047,0.9373088685015291,0.7835587929240374
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906297077432962,363,0.9047762090717933,0.8746438746438746,0.8776902887139107,0.8857034574765262,0.9267692307692308,0.8186666666666667,0.885593220338983,0.8838028169014085,0.9388379204892966,0.8699271592091571
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.890328412172341,364,0.9040358744394619,0.8744650499286734,0.8778424114225277,0.8854477785968876,0.9213893967093236,0.81951871657754,0.8924731182795699,0.8873239436619719,0.9373088685015291,0.8636836628511967
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8737571557698102,419,0.8913043478260869,0.8725978647686833,0.8419901585565883,0.8686307903837861,0.8923529411764706,0.8162450066577897,0.8870967741935484,0.8902582159624414,0.9373088685015291,0.8012486992715921
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8791804760470021,401,0.8954518606024808,0.872959545777147,0.8540423223005968,0.8741512428934083,0.901307966706302,0.8145695364238411,0.8922902494331065,0.8896713615023474,0.9403669724770642,0.8189386056191468
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.890027116601386,365,0.903863432165319,0.8760683760683761,0.8759894459102903,0.8853070847146617,0.9229357798165138,0.82,0.8886509635974305,0.8855633802816901,0.9403669724770642,0.8636836628511967
