n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8833124215809285,372,0.9216646266829865,0.8847858197932054,0.8107183580387686,0.8723896015049868,0.9325077399380804,0.8228021978021978,0.8414201183431953,0.911070780399274,0.9568690095846646,0.7821782178217822
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782936010037641,388,0.9145666871542717,0.8920327624720774,0.8015739179314222,0.8693911225192571,0.929419113054341,0.8354253835425384,0.8195402298850575,0.9001814882032668,0.9568690095846646,0.7843784378437844
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9203322054752384,0.8903703703703704,0.8056338028169014,0.8721121262208368,0.9361702127659575,0.830110497237569,0.825635103926097,0.9050211736237145,0.9600638977635783,0.7865786578657866
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8933500627352572,340,0.9296730413325108,0.8900445765230312,0.8299776286353467,0.8832317488302963,0.948395217117684,0.8319444444444445,0.8441410693970421,0.91167574107683,0.9568690095846646,0.8162816281628162
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.883939774153074,370,0.9215686274509803,0.89086859688196,0.8090651558073655,0.8738341267134353,0.9335816263190565,0.8321775312066574,0.8341121495327103,0.9098608590441621,0.9584664536741214,0.7854785478547854
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8804893350062736,381,0.9182351126195618,0.8875739644970414,0.8065058889512058,0.8707716553559365,0.9370277078085643,0.8264462809917356,0.8226544622425629,0.9001814882032668,0.9584664536741214,0.7909790979097909
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8817440401505646,377,0.9178714241771763,0.8928571428571429,0.8074115665356542,0.8727133778566577,0.9336670838548186,0.8356545961002786,0.8245412844036697,0.9026013309134906,0.9584664536741214,0.7909790979097909
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8898996235884568,351,0.9251785159888234,0.8941877794336811,0.8240485383342526,0.881138277918919,0.9502551020408163,0.8379888268156425,0.8263274336283186,0.9013914095583787,0.9584664536741214,0.8217821782178217
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8914680050188206,346,0.9268744214748534,0.8928571428571429,0.8263539921831379,0.8820285188383781,0.9458438287153652,0.8356545961002786,0.8390022675736961,0.9086509376890503,0.9584664536741214,0.8140814081408141
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8864491844416562,362,0.9236453201970444,0.8910303928836175,0.8150646430578977,0.8765801187128531,0.9404388714733543,0.8312586445366529,0.8333333333333334,0.9074410163339383,0.9600638977635783,0.7975797579757976
