n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892210641799232,393,0.9322033898305084,0.898828541001065,0.781578947368421,0.8708702927333315,0.9288638689866939,0.9193899782135077,0.7674418604651163,0.9355670103092784,0.8791666666666667,0.7962466487935657
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012616566099836,360,0.9417131272174354,0.9062003179650239,0.7854694996572995,0.8777943149465862,0.9262213359920239,0.9223300970873787,0.8036465638148668,0.9577319587628866,0.890625,0.7680965147453083
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8982446516730663,371,0.9393247017009393,0.9000528820729773,0.7852257181942545,0.8748677673227236,0.9254627313656828,0.9140708915145005,0.8016759776536313,0.9536082474226805,0.8864583333333333,0.7694369973190348
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9018102029621503,358,0.9415027735753908,0.9032943676939427,0.7908587257617729,0.8785519556770355,0.9215202369200395,0.9219088937093276,0.8180515759312321,0.9623711340206186,0.8854166666666666,0.7654155495978552
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9061985737794843,342,0.9447261663286004,0.9049630411826821,0.8033012379642366,0.8843301484918397,0.9296407185628742,0.917558886509636,0.8248587570621468,0.9603092783505155,0.8927083333333333,0.7828418230563002
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9020844761382337,357,0.9434914228052472,0.9014830508474576,0.7888888888888889,0.8779544541805312,0.9239130434782609,0.9170258620689655,0.8184438040345822,0.9639175257731959,0.8864583333333333,0.7613941018766756
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8987931980252332,369,0.9397833207357017,0.9005291005291005,0.7829727843684577,0.8744284018777533,0.9191720059142434,0.9150537634408602,0.8165938864628821,0.961340206185567,0.8864583333333333,0.7520107238605898
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8982446516730663,371,0.940377358490566,0.899947061937533,0.7787114845938375,0.8730119683406455,0.9184275184275185,0.9149623250807319,0.8152492668621701,0.9634020618556701,0.8854166666666666,0.7453083109919572
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8968732857926495,376,0.9382716049382716,0.899947061937533,0.7782426778242678,0.8721537815666909,0.917693445046821,0.9149623250807319,0.811046511627907,0.9597938144329897,0.8854166666666666,0.7479892761394102
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8993417443773999,367,0.9408194233687405,0.8986737400530505,0.7873365450791466,0.8756099028336458,0.9235352532274081,0.9156756756756756,0.809052333804809,0.9587628865979382,0.8822916666666667,0.7667560321715817
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8982446516730663,371,0.9388679245283019,0.9015873015873016,0.7806587245970568,0.8737046502375535,0.9169533169533169,0.9161290322580645,0.8179148311306902,0.9618556701030928,0.8875,0.7466487935656837
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8985189248491497,370,0.939424533064109,0.9005291005291005,0.7833333333333333,0.8744289889755142,0.920375865479723,0.9150537634408602,0.8126801152737753,0.959278350515464,0.8864583333333333,0.7560321715817694
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.90016456390565,364,0.941473259334006,0.89973474801061,0.7872487872487872,0.8761522648644678,0.9219367588932806,0.9167567567567567,0.8149210903873745,0.9618556701030928,0.8833333333333333,0.7613941018766756
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8960504662643993,379,0.9371859296482412,0.9020645844362096,0.7730147575544624,0.8707550905463043,0.9142156862745098,0.9171151776103337,0.8124076809453471,0.961340206185567,0.8875,0.7372654155495979
