n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8720800889877642,460,0.8952837729816147,0.9018691588785047,0.8284939992257065,0.8752156436952753,0.9022556390977443,0.908235294117647,0.8174178762414056,0.88841882601798,0.8955916473317865,0.8398744113029827
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8567853170189099,515,0.8815544317274421,0.9004739336492891,0.8066383635661907,0.8628889096476406,0.887459807073955,0.9200968523002422,0.7934700075930144,0.8757271285034374,0.8816705336426914,0.8202511773940345
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.875139043381535,449,0.9018867924528302,0.8795180722891566,0.8363499245852187,0.8725849297757352,0.919736118746564,0.9147869674185464,0.8047895500725689,0.8847170809095717,0.8468677494199536,0.8704866562009419
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8637374860956618,490,0.8912510220768601,0.8690330477356181,0.8248337028824834,0.8617059242316539,0.9195725534308211,0.9196891191709845,0.7793296089385475,0.8646218931782126,0.8236658932714617,0.8759811616954474
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8629032258064516,493,0.8866255695523988,0.8996458087367178,0.8171384850803366,0.8678032877898177,0.8989130434782608,0.9158653846153846,0.7970149253731343,0.8746694870438921,0.8839907192575406,0.8383045525902669
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8667964404894327,479,0.8906001062134891,0.9033018867924528,0.8200155159038014,0.8713058363032479,0.8944,0.9184652278177458,0.8105828220858896,0.886832363828662,0.888631090487239,0.8296703296703297
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8631813125695217,492,0.888055704338511,0.8933649289099526,0.8179035960214232,0.866441409756629,0.8996201844818231,0.9128329297820823,0.7977611940298508,0.8767847699629826,0.8747099767981439,0.8390894819466248
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8718020022246941,461,0.8967933171651846,0.8883553421368547,0.831570996978852,0.8722398854269637,0.9142857142857143,0.9203980099502488,0.8013100436681223,0.8799576943416182,0.8584686774941995,0.8642072213500785
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8623470522803115,495,0.8869473126820228,0.9,0.8139805825242719,0.8669759650687648,0.8881230116648993,0.9242053789731052,0.8055342044581092,0.8857747223691169,0.877030162412993,0.8226059654631083
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.871523915461624,462,0.895619253650622,0.8902147971360382,0.8320783132530121,0.8726374546798907,0.9164360819037078,0.9164619164619164,0.7995658465991317,0.8757271285034374,0.8654292343387471,0.8673469387755102
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8553948832035595,520,0.8837953091684435,0.882494004796163,0.8058326937835764,0.8573740025827276,0.890918860827512,0.913151364764268,0.7882882882882883,0.8767847699629826,0.8538283062645011,0.8241758241758241
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8667964404894327,479,0.8903743315508021,0.901307966706302,0.8219073152049023,0.8711965378206689,0.9004867495943754,0.9243902439024391,0.8025430067314884,0.8804865150713908,0.8793503480278422,0.8422291993720565
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8581757508342603,510,0.8854555141182738,0.8851674641148325,0.8101460415065335,0.8602563399132133,0.8921095008051529,0.9135802469135802,0.7936746987951807,0.878900052882073,0.8584686774941995,0.8273155416012559
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8712458286985539,463,0.8950067476383265,0.8904933814681107,0.8320783132530121,0.8725261474531498,0.9140022050716649,0.925,0.7995658465991317,0.8767847699629826,0.8584686774941995,0.8673469387755102
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867908787541713,475,0.8933655654042439,0.887816646562123,0.8257575757575758,0.8689799292413142,0.9077510917030568,0.9246231155778895,0.7979502196193266,0.8794288736118456,0.8538283062645011,0.8555729984301413
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779199110122358,439,0.9003568487510294,0.89179548156956,0.843426883308715,0.8785264045431015,0.9360730593607306,0.9146341463414634,0.796373779637378,0.8672659968270756,0.8700696055684455,0.8963893249607535
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8723581757508343,459,0.8975321888412017,0.8894230769230769,0.831306990881459,0.872754085548579,0.9107240065323897,0.9226932668329177,0.8055964653902798,0.8847170809095717,0.8584686774941995,0.858712715855573
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.864293659621802,488,0.8904255319148936,0.8912783751493429,0.8177263969171483,0.8664767679937949,0.8956661316211878,0.9187192118226601,0.8031794095382286,0.8852459016393442,0.8654292343387471,0.8328100470957613
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8637374860956618,490,0.8874700718276137,0.9021479713603818,0.8169556840077071,0.8688579090652343,0.892933618843683,0.9287469287469288,0.8024224072672218,0.8820729772607087,0.877030162412993,0.8320251177394035
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665183537263627,480,0.8922666666666667,0.8918269230769231,0.821455938697318,0.8685165094803026,0.8999462076385153,0.9251870324189526,0.8023952095808383,0.8847170809095717,0.8607888631090487,0.8414442700156985
