Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.8575909661229612,454,0.9152542372881356,0.8459119496855346,0.7547386559448592,0.8386349476395099,0.9,0.8328173374613003,0.7896634615384616,0.9310344827586207,0.8594249201277955,0.7227722772277227
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.8337515683814304,530,0.9082596769277659,0.8047868362004488,0.7167235494880546,0.809923354205423,0.9152334152334153,0.7566807313642757,0.7420494699646644,0.9013914095583787,0.8594249201277955,0.693069306930693
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.838456712672522,515,0.9178743961352657,0.7887323943661971,0.7267637178051511,0.8111235027688712,0.9162145871006631,0.7730061349693251,0.7400228050171037,0.9195402298850575,0.805111821086262,0.713971397139714
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.8569636135508155,456,0.9152542372881356,0.8554484803558191,0.7403846153846154,0.8370291110095233,0.9,0.7980636237897649,0.8158940397350993,0.9310344827586207,0.9217252396166135,0.6776677667766776
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.8271643663739021,551,0.8993536472760849,0.7987271280827367,0.720855614973262,0.8063121301106945,0.9154135338345865,0.7955625990491284,0.7013527575442248,0.8838475499092558,0.8019169329073482,0.7414741474147415
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.8299874529485571,542,0.9178743961352657,0.7675675675675676,0.711136235161108,0.7988593996213137,0.9162145871006631,0.7428998505231689,0.7313953488372092,0.9195402298850575,0.7939297124600639,0.6919691969196919
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.8601003764115432,446,0.9149821640903686,0.863905325443787,0.7457831325301205,0.8415568740214253,0.8994739918176505,0.8044077134986226,0.8242343541944075,0.9310344827586207,0.9329073482428115,0.680968096809681
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.8419071518193224,504,0.8993536472760849,0.8402832415420929,0.7424568965517241,0.8273645951233006,0.9154135338345865,0.827906976744186,0.7275607180570222,0.8838475499092558,0.853035143769968,0.757975797579758
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.8585319949811794,451,0.9178743961352657,0.8375394321766562,0.7639198218262806,0.8397778833794008,0.9162145871006631,0.8271028037383178,0.7733934611048479,0.9195402298850575,0.8482428115015974,0.7546754675467546
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.8506900878293601,476,0.9083855565502835,0.8459119496855346,0.7438676554478038,0.8327217205612073,0.8963486454652533,0.8328173374613003,0.7725118483412322,0.9207501512401693,0.8594249201277955,0.7172717271727173
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.8412797992471769,506,0.9129640900791236,0.81089258698941,0.7307692307692307,0.8182086359459215,0.9185548071034905,0.7701149425287356,0.7520372526193247,0.9074410163339383,0.8562300319488818,0.7106710671067107
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.8265370138017566,553,0.9075268817204301,0.781733746130031,0.7140513942044833,0.8011040073516481,0.9219725343320849,0.7582582582582582,0.7097826086956521,0.8935269207501513,0.8067092651757188,0.7183718371837183
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.849435382685069,480,0.9083855565502835,0.8537666174298375,0.7277079593058049,0.8299533777619752,0.8963486454652533,0.7939560439560439,0.7979002624671916,0.9207501512401693,0.9233226837060703,0.6688668866886689
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.8422208281053952,503,0.9123554473524041,0.8058252427184466,0.7421790722761596,0.8201199207823368,0.9179424372320881,0.8163934426229508,0.728042328042328,0.9068360556563824,0.7955271565495208,0.7568756875687569
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.8296737766624843,543,0.9075268817204301,0.7870662460567823,0.7220723151645979,0.8055551476472701,0.9219725343320849,0.7772585669781932,0.7086864406779662,0.8935269207501513,0.7971246006389776,0.735973597359736
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.8400250941028858,510,0.9083855565502835,0.8246951219512195,0.7180385288966725,0.8170397357993919,0.8963486454652533,0.7886297376093294,0.7649253731343284,0.9207501512401693,0.8642172523961661,0.6765676567656765
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.8375156838143036,518,0.9069696039299969,0.8054226475279107,0.7378016085790885,0.8167312866789987,0.9208229426433915,0.804140127388535,0.7196652719665272,0.8935269207501513,0.8067092651757188,0.7568756875687569
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.8340652446675031,529,0.9075268817204301,0.7857142857142857,0.739697443922796,0.8109795371191706,0.9219725343320849,0.8183391003460208,0.7033730158730159,0.8935269207501513,0.755591054313099,0.7799779977997799
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.8428481806775407,501,0.8997584541062802,0.8459119496855346,0.7354910714285714,0.8270538250734619,0.8981314044605184,0.8328173374613003,0.7463193657984145,0.9013914095583787,0.8594249201277955,0.724972497249725
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.8381430363864492,516,0.9095907147220526,0.8115064345193036,0.7265581134194273,0.8158850875535945,0.9185687847008019,0.7712230215827338,0.7419724770642202,0.9007864488808227,0.8562300319488818,0.7117711771177118
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.8277917189460476,549,0.9055555555555556,0.7887323943661971,0.7190527448869752,0.8044468982695759,0.9243856332703214,0.7730061349693251,0.7038988408851422,0.8874773139745916,0.805111821086262,0.7348734873487349
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.8324968632371392,534,0.8997584541062802,0.8265460030165912,0.7088607594936709,0.8117217388721807,0.8981314044605184,0.7828571428571428,0.7430639324487334,0.9013914095583787,0.8753993610223643,0.6776677667766776
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.8412797992471769,506,0.9106331414722811,0.8101667990468626,0.736784140969163,0.8191946938294357,0.9120145631067961,0.8056872037914692,0.7375964718853363,0.9092558983666061,0.8146964856230032,0.735973597359736
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.8343789209535759,528,0.9169936613341383,0.7816627816627817,0.7184684684684685,0.8057083038217961,0.9150602409638554,0.7609682299546142,0.7358708189158016,0.9189352692075015,0.8035143769968051,0.7018701870187019
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.8262233375156838,554,0.8996685748719494,0.7957342083675144,0.7138193688792165,0.8030740507062267,0.8961584633853541,0.8178752107925801,0.7061356297093649,0.9032062915910466,0.7747603833865815,0.7216721672167217
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.8277917189460476,549,0.9004276114844227,0.791701244813278,0.7253558249868213,0.8058282270948407,0.9093152375077113,0.8238341968911918,0.6963562753036437,0.8917120387174834,0.7619808306709265,0.7568756875687569
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.8290464240903388,545,0.9084828215262998,0.7650655021834061,0.7322348094747683,0.8019277110614914,0.91320293398533,0.8439306358381503,0.6882865440464666,0.9038112522686026,0.6996805111821086,0.7821782178217822
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.8663739021329987,426,0.9167657550535078,0.8705193855157278,0.7598784194528876,0.8490545200073744,0.9012273524254821,0.8029689608636977,0.8491847826086957,0.9328493647912885,0.950479233226837,0.6875687568756875
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.8663739021329987,426,0.9174311926605505,0.8678380443086325,0.7630331753554502,0.8494341374415444,0.8980301274623407,0.8316251830161054,0.8267008985879333,0.9376890502117362,0.9073482428115016,0.7084708470847084
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.8579046424090339,453,0.9145907473309609,0.8470588235294118,0.7553499132446501,0.8389998280350075,0.8970331588132635,0.8320493066255779,0.7963414634146342,0.9328493647912885,0.8626198083067093,0.7183718371837183
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.8450439146800501,494,0.9032450133968443,0.8587570621468926,0.7108057464084947,0.8242692739840772,0.8892145369284877,0.769620253164557,0.8222543352601156,0.9177253478523896,0.9712460063897763,0.6259625962596259
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.8249686323713927,558,0.8681774656878392,0.8758076094759512,0.7135135135135136,0.8191661962257678,0.918918918918919,0.7953063885267275,0.7013815090329437,0.822746521476104,0.9744408945686901,0.7260726072607261
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.8340652446675031,529,0.876547127895906,0.8805213613323678,0.7266811279826464,0.8279165390703067,0.9218958611481975,0.8052980132450331,0.7165775401069518,0.8354506957047791,0.9712460063897763,0.7370737073707371
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.8284190715181933,547,0.87248322147651,0.8735632183908046,0.7202156334231806,0.8220873577634985,0.9247967479674797,0.793733681462141,0.7061310782241015,0.8257713248638838,0.9712460063897763,0.7348734873487349
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.8622961104140527,439,0.9060773480662984,0.880466472303207,0.7663230240549829,0.8509556148081626,0.9196261682242991,0.8096514745308311,0.7992831541218638,0.8929219600725953,0.9648562300319489,0.735973597359736
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.8745294855708908,400,0.9200968523002422,0.8796498905908097,0.7818930041152263,0.860546582335426,0.9206541490006057,0.8093959731543624,0.8396464646464646,0.9195402298850575,0.963258785942492,0.7315731573157316
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.8883312421580929,356,0.9212121212121213,0.9049773755656109,0.8137142857142857,0.8799679274973392,0.922890103217972,0.8571428571428571,0.8466111771700356,0.9195402298850575,0.9584664536741214,0.7832783278327833
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.8695106649937264,416,0.9061913696060038,0.8903703703703704,0.7899343544857768,0.8621653648207169,0.9378640776699029,0.830110497237569,0.7856365614798694,0.8765880217785844,0.9600638977635783,0.7942794279427943
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8808030112923463,380,0.9075,0.9113149847094801,0.8137044967880086,0.8775064938324962,0.9385908209437621,0.873900293255132,0.7924921793534933,0.8784029038112523,0.952076677316294,0.8360836083608361
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.8462986198243413,490,0.9078144078144078,0.8462083628632175,0.7270574304322084,0.8270267337032778,0.9162045594577942,0.7605095541401274,0.7871794871794872,0.8995765275257108,0.9536741214057508,0.6754675467546755
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.8522584692597239,471,0.9091463414634147,0.8551236749116607,0.7388459250446163,0.8343719804732306,0.9164105716041795,0.7667934093789607,0.8044041450777202,0.9019963702359347,0.9664536741214057,0.6831683168316832
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.8597867001254705,447,0.9144756724085826,0.8456057007125891,0.7694013303769401,0.8431609011660374,0.913647342995169,0.8383045525902669,0.7754189944134078,0.9153055051421658,0.853035143769968,0.7634763476347635
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.8469259723964868,488,0.9033831149039927,0.8517482517482518,0.7315315315315315,0.8288876327279254,0.9103194103194103,0.7574626865671642,0.8055555555555556,0.896551724137931,0.9728434504792333,0.66996699669967
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.8252823086574655,557,0.87001287001287,0.8654275092936803,0.7249089963598544,0.8201164585554682,0.9292096219931272,0.8094575799721836,0.6873767258382643,0.8179068360556564,0.9297124600638977,0.7667766776677668
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.8067754077791719,616,0.8462298320711228,0.8723098995695839,0.6982005141388175,0.8055800819265081,0.9284682080924855,0.7916666666666666,0.6554054054054054,0.7773744706594071,0.9712460063897763,0.746974697469747
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.8566499372647428,457,0.9061449098135127,0.8716845878136201,0.7497076023391813,0.842512366655438,0.9159456118665018,0.7906371911573472,0.8002496878901373,0.896551724137931,0.9712460063897763,0.7051705170517052
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.8654328732747805,429,0.9112534309240622,0.8795355587808418,0.7667248400232693,0.8525046099093911,0.9188191881918819,0.8058510638297872,0.8135802469135802,0.9038112522686026,0.9680511182108626,0.724972497249725
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.8666875784190715,425,0.9107692307692308,0.8806404657933042,0.773972602739726,0.8551274331007536,0.9267376330619912,0.8088235294117647,0.8042704626334519,0.8953418027828192,0.9664536741214057,0.7458745874587459
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.8823713927227101,375,0.921443736730361,0.8856088560885609,0.8051044083526682,0.87071900039053,0.9239659367396593,0.823045267489712,0.8515337423312883,0.9189352692075015,0.9584664536741214,0.7634763476347635
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.8798619824341279,383,0.9191980558930741,0.8897113249444856,0.7974610502019619,0.8687901436798405,0.9231238560097621,0.8289655172413793,0.8385922330097088,0.9153055051421658,0.9600638977635783,0.7601760176017601
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.8892722710163111,353,0.9210206561360875,0.9050873196659074,0.8183361629881154,0.8814813795967034,0.924954240390482,0.8625180897250362,0.8426573426573427,0.9171203871748337,0.952076677316294,0.7953795379537953
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.8641781681304893,433,0.9171203871748337,0.8658892128279884,0.7597173144876325,0.8475756381634848,0.9171203871748337,0.7962466487935657,0.8174904942965779,0.9171203871748337,0.9488817891373802,0.7095709570957096
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.8654328732747805,429,0.9181021456633424,0.8556067588325653,0.7739376770538243,0.8492155271832439,0.9172705314009661,0.8239644970414202,0.7978971962616822,0.9189352692075015,0.889776357827476,0.7513751375137514
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.8535131744040151,467,0.9109693102400486,0.8367181153533713,0.7626752966558792,0.8367875740830998,0.9151404151404151,0.8512396694214877,0.7481481481481481,0.9068360556563824,0.8226837060702875,0.7777777777777778
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.8350062735257214,526,0.8775510204081632,0.8682406702208683,0.7431240269849507,0.829638572537994,0.9278489548213081,0.8296943231441049,0.7033398821218074,0.8324258923169994,0.9105431309904153,0.7876787678767877
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.8215181932245922,569,0.8747998719180275,0.8535388927820603,0.7053669222343921,0.8112352289781599,0.9292517006802721,0.7602996254681648,0.7022900763358778,0.8263762855414398,0.9728434504792333,0.7084708470847084
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.8199498117942283,574,0.877908830092445,0.8465829846582985,0.6980609418282548,0.8075175855263327,0.9278975741239892,0.7512376237623762,0.703125,0.8330308529945554,0.9696485623003195,0.693069306930693
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.8130489335006273,596,0.8589238845144357,0.856338028169014,0.7075471698113207,0.8076030274982567,0.9383512544802868,0.7657430730478589,0.6756756756756757,0.7918935269207501,0.9712460063897763,0.7425742574257426
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.8299874529485571,542,0.873511425812681,0.8657142857142858,0.7308721241305511,0.8233659452191727,0.9332874828060522,0.7829457364341085,0.7114583333333333,0.8209316394434362,0.9680511182108626,0.7513751375137514
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.867314930991217,423,0.9129901960784313,0.8742774566473989,0.7754629629629629,0.854243538562931,0.9248913718187461,0.7981530343007915,0.818070818070818,0.9013914095583787,0.9664536741214057,0.7370737073707371
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.8682559598494354,420,0.9105540080470442,0.8790087463556852,0.7828539199097575,0.857472224770829,0.9321926489226869,0.8083109919571045,0.8032407407407407,0.8898971566848155,0.963258785942492,0.7634763476347635
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.8739021329987453,402,0.9122480620155039,0.8877400295420975,0.7946577629382304,0.8648819514986106,0.9357506361323156,0.8255494505494505,0.8040540540540541,0.8898971566848155,0.9600638977635783,0.7854785478547854
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.8848808030112923,367,0.9129894344313239,0.9092295957284515,0.8186247969680563,0.8802812757092773,0.9386581469648563,0.8700729927007299,0.8059701492537313,0.8886872353297036,0.952076677316294,0.8316831683168316
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.8732747804265998,404,0.9167657550535078,0.8869309838472834,0.7733333333333333,0.8590100240780415,0.9012273524254821,0.8206521739130435,0.8609986504723347,0.9328493647912885,0.9648562300319489,0.7018701870187019
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.8666875784190715,425,0.9174311926605505,0.8687022900763359,0.7634854771784232,0.8498729866384366,0.8980301274623407,0.8318713450292398,0.8277634961439588,0.9376890502117362,0.9089456869009584,0.7084708470847084
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.8579046424090339,453,0.9145907473309609,0.8472983555207517,0.755066589461494,0.8389852307710689,0.8970331588132635,0.8310291858678955,0.7970660146699267,0.9328493647912885,0.8642172523961661,0.7172717271727173
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.8444165621079046,496,0.9032450133968443,0.8575458392101551,0.7091932457786116,0.8233280327952036,0.8892145369284877,0.7676767676767676,0.8217391304347826,0.9177253478523896,0.9712460063897763,0.6237623762376238
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.8249686323713927,558,0.8681774656878392,0.8758076094759512,0.7135135135135136,0.8191661962257678,0.918918918918919,0.7953063885267275,0.7013815090329437,0.822746521476104,0.9744408945686901,0.7260726072607261
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.8340652446675031,529,0.876547127895906,0.8805213613323678,0.7266811279826464,0.8279165390703067,0.9218958611481975,0.8052980132450331,0.7165775401069518,0.8354506957047791,0.9712460063897763,0.7370737073707371
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.8284190715181933,547,0.87248322147651,0.8735632183908046,0.7202156334231806,0.8220873577634985,0.9247967479674797,0.793733681462141,0.7061310782241015,0.8257713248638838,0.9712460063897763,0.7348734873487349
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.8626097867001254,438,0.9060773480662984,0.8823959094229364,0.7661520869068039,0.8515417814653462,0.9196261682242991,0.8129205921938089,0.7976190476190477,0.8929219600725953,0.9648562300319489,0.7370737073707371
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.874215809284818,401,0.9200968523002422,0.877906976744186,0.7818396226415094,0.859947817228646,0.9206541490006057,0.8053333333333333,0.8424396442185514,0.9195402298850575,0.9648562300319489,0.7293729372937293
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.8883312421580929,356,0.9212121212121213,0.9049773755656109,0.8137142857142857,0.8799679274973392,0.922890103217972,0.8571428571428571,0.8466111771700356,0.9195402298850575,0.9584664536741214,0.7832783278327833
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.8695106649937264,416,0.9061913696060038,0.8903703703703704,0.7899343544857768,0.8621653648207169,0.9378640776699029,0.830110497237569,0.7856365614798694,0.8765880217785844,0.9600638977635783,0.7942794279427943
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8786072772898369,387,0.9050454403008461,0.9113149847094801,0.8108684070324986,0.875742944014275,0.9388816644993498,0.873900293255132,0.7861570247933884,0.8735632183908046,0.952076677316294,0.8371837183718371
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.8585319949811794,451,0.9078144078144078,0.8646222887060584,0.7623369256948384,0.8449245407384348,0.9162045594577942,0.8129395218002813,0.7868852459016393,0.8995765275257108,0.9233226837060703,0.7392739273927392
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.8572772898368883,455,0.9091463414634147,0.8639308855291576,0.7521968365553603,0.8417580211826442,0.9164105716041795,0.7863695937090432,0.8045112781954887,0.9019963702359347,0.9584664536741214,0.7062706270627063
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.8585319949811794,451,0.9131618759455371,0.8465189873417721,0.7670171555063642,0.8422326729312245,0.9134382566585957,0.8385579937304075,0.7717149220489977,0.9128856624319419,0.854632587859425,0.7623762376237624
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.8472396486825596,487,0.9033831149039927,0.8575458392101551,0.7286821705426356,0.8298703748855946,0.9103194103194103,0.7676767676767676,0.7955729166666666,0.896551724137931,0.9712460063897763,0.6721672167216721
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.8252823086574655,557,0.87001287001287,0.8654275092936803,0.7249089963598544,0.8201164585554682,0.9292096219931272,0.8094575799721836,0.6873767258382643,0.8179068360556564,0.9297124600638977,0.7667766776677668
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.8067754077791719,616,0.8462298320711228,0.8723098995695839,0.6982005141388175,0.8055800819265081,0.9284682080924855,0.7916666666666666,0.6554054054054054,0.7773744706594071,0.9712460063897763,0.746974697469747
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.8293601003764115,544,0.8738796414852753,0.8716845878136201,0.7226709746903608,0.8227450679964187,0.9279401767505099,0.7906371911573472,0.7078059071729957,0.8257713248638838,0.9712460063897763,0.7381738173817382
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.8657465495608532,428,0.9114774114774115,0.8795355587808418,0.7677119628339141,0.8529083110307224,0.9199014171287738,0.8058510638297872,0.8130381303813038,0.9032062915910466,0.9680511182108626,0.7271727172717272
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.8666875784190715,425,0.9107692307692308,0.8806404657933042,0.773972602739726,0.8551274331007536,0.9267376330619912,0.8088235294117647,0.8042704626334519,0.8953418027828192,0.9664536741214057,0.7458745874587459
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.8858218318695107,364,0.9188203101246579,0.9063444108761329,0.8088485536018151,0.8780044248675353,0.9235941320293398,0.8595988538681948,0.8348946135831382,0.9140955837870538,0.9584664536741214,0.7843784378437844
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.8798619824341279,383,0.9191980558930741,0.8897113249444856,0.7974610502019619,0.8687901436798405,0.9231238560097621,0.8289655172413793,0.8385922330097088,0.9153055051421658,0.9600638977635783,0.7601760176017601
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.8889585947302384,354,0.9206445728184859,0.9050873196659074,0.8180790960451978,0.8812703295098636,0.9254278728606357,0.8625180897250362,0.8408826945412311,0.9159104658197217,0.952076677316294,0.7964796479647965
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.8541405269761606,465,0.9171203871748337,0.8456189151599444,0.7340686274509803,0.832269309928586,0.9171203871748337,0.7487684729064039,0.8284923928077456,0.9171203871748337,0.9712460063897763,0.658965896589659
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.8670012547051443,424,0.9181021456633424,0.8672951414068165,0.7665876777251185,0.8506616549317592,0.9172705314009661,0.7941567065073041,0.8305519897304237,0.9189352692075015,0.9552715654952076,0.7117711771177118
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.8560225846925973,459,0.9106382978723404,0.8486274509803922,0.7620099392600773,0.8404252293709367,0.9150885766646304,0.8335901386748844,0.7649667405764967,0.9062310949788264,0.8642172523961661,0.759075907590759
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.8350062735257214,526,0.8775510204081632,0.8702290076335878,0.7419689119170985,0.8299163133196165,0.9278489548213081,0.8333333333333334,0.7012732615083251,0.8324258923169994,0.9105431309904153,0.7876787678767877
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.8215181932245922,569,0.8747998719180275,0.8535388927820603,0.7053669222343921,0.8112352289781599,0.9292517006802721,0.7602996254681648,0.7022900763358778,0.8263762855414398,0.9728434504792333,0.7084708470847084
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.8208908406524467,571,0.879057924888606,0.8465829846582985,0.6988888888888889,0.8081765994785979,0.9274680993955675,0.7512376237623762,0.7059483726150393,0.8354506957047791,0.9696485623003195,0.6919691969196919
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.8146173149309912,591,0.8589238845144357,0.8624113475177305,0.7090719499478624,0.8101357273266762,0.9383512544802868,0.7755102040816326,0.6739345887016849,0.7918935269207501,0.9712460063897763,0.7480748074807481
