Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8541401273885351,458.0,0.8889608287471674,0.9136975455265242,0.3090909090909091,0.8173302107728337,0.7322698735343587,0.8470080197409007,0.9351701782820098,0.9444444444444444,0.8060046189376443,0.9352861035422343,0.8931888544891641,0.18478260869565216,0.828978622327791
0.6326283987915408,1216.0,0.49410131852879946,0.7436079545454546,0.332657200811359,0.651336898395722,0.5554258430703338,0.37122002085505734,0.8436744560838034,0.5899280575539568,0.627188465499485,0.7385892116182573,0.6647619047619048,0.23163841807909605,0.6774193548387096
0.7723868446760013,699.0,0.753659556670849,0.8640915593705293,0.4747252747252747,0.817096649980747,0.72739326018685,0.7133808392715756,0.7926509186351706,0.8571428571428571,0.8155265180630284,0.7987588652482269,0.949685534591195,0.3282674772036474,0.8186728395061729
0.9402631578947368,227.0,0.9484536082474226,0.9537259615384616,0.2962962962962963,0.10810810810810811,0.5766459935475721,0.912782648823258,0.9844913151364765,0.5714285714285714,0.2857142857142857,0.9870259481037924,0.9248251748251748,0.2,0.06666666666666667
0.8397920604914934,339.0,0.8850754030161206,0.8517441860465116,0.5106382978723404,0.8379387602688574,0.7713491618009575,0.8578629032258065,0.8184357541899442,0.8089887640449438,0.8286558345642541,0.9140708915145005,0.8878787878787879,0.37305699481865284,0.8474320241691843
0.5826795413397706,1383.0,0.6565349544072948,0.6106304079110012,0.4151624548736462,0.5021929824561403,0.5461301999120207,0.5152057245080501,0.5015228426395939,0.8273381294964028,0.8927875243664717,0.9047120418848168,0.7804107424960506,0.27710843373493976,0.3493516399694889
0.8353726362625139,592.0,0.8773812718003756,0.9146919431279621,0.4090909090909091,0.8029969149405024,0.7510402597399373,0.8905228758169934,0.9346246973365617,0.9113924050632911,0.7184542586750788,0.8646218931782126,0.8955916473317865,0.26373626373626374,0.9100899100899101
0.9715619694397284,67.0,0.9820675105485233,0.9789745481372187,0.36363636363636365,0.6170212765957447,0.7354249247294626,0.98,0.9910380881254668,0.5,0.4603174603174603,0.9841437632135307,0.967201166180758,0.2857142857142857,0.9354838709677419
0.8314142308827871,571.0,0.867445054945055,0.9144079885877318,0.3006993006993007,0.7994480220791168,0.720500091577801,0.864476386036961,0.9801223241590215,0.9148936170212766,0.7093877551020408,0.870434183321847,0.856951871657754,0.1799163179916318,0.9157007376185459
0.7541617122473246,827.0,0.8521788664198234,0.6370056497175142,0.1056338028169014,0.7580751483190508,0.5882233668183224,0.8577981651376146,0.47126436781609193,0.7894736842105263,0.8928571428571429,0.8466327108092813,0.9825708061002179,0.05660377358490566,0.6586483390607102
