Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8461783439490446,483.0,0.8910380399742102,0.8923556942277691,0.0,0.8212616822429907,0.6511638541112424,0.8457772337821298,0.89937106918239,0.0,0.8080459770114943,0.94141689373297,0.8854489164086687,0.0,0.834916864608076
0.5996978851963746,1325.0,0.42961004626569727,0.7536028119507908,0.011019283746556474,0.6171669299631385,0.45284976798154575,0.31522793404461685,0.8440944881889764,0.2222222222222222,0.586,0.6742738589211619,0.6806349206349206,0.005649717514124294,0.6518353726362626
0.7473135786388798,776.0,0.7551766138855055,0.8657142857142858,0.011869436201780416,0.8024224072672218,0.6087956857671983,0.6966292134831461,0.7931937172774869,0.25,0.787518573551263,0.824468085106383,0.9528301886792453,0.0060790273556231,0.8179012345679012
0.896578947368421,393.0,0.9123048668503214,0.8998097653772986,0.0,0.02857142857142857,0.4601715151997621,0.844812925170068,0.9867872044506258,0.0,0.1,0.9915169660678643,0.8269230769230769,0.0,0.016666666666666666
0.7878071833648393,449.0,0.8545837723919916,0.8304597701149425,0.08979591836734693,0.7982770997846375,0.6432791401647296,0.8386763185108583,0.7896174863387978,0.21153846153846154,0.7606019151846786,0.8711063372717508,0.8757575757575757,0.05699481865284974,0.8398791540785498
0.5175015087507544,1599.0,0.6276991809381981,0.5627802690582959,0.0,0.42455536431440044,0.40375870357772364,0.48700173310225303,0.43614248479582973,0.0,0.8564814814814815,0.8827225130890053,0.7930489731437599,0.0,0.2822273073989321
0.8145161290322581,667.0,0.8704143573502243,0.8852838933951332,0.0,0.792236435818262,0.6369836716409049,0.868809272918862,0.8842592592592593,0.0,0.7093206951026856,0.8720253833950291,0.8863109048723898,0.0,0.8971028971028971
0.9702886247877759,70.0,0.9836756187467088,0.9781724010358861,0.0,0.5825242718446602,0.6360930729068137,0.9800629590766002,0.9932381667918858,0.0,0.4166666666666667,0.9873150105708245,0.9635568513119533,0.0,0.967741935483871
0.8216710953646295,604.0,0.8675271739130435,0.9127988748241913,0.0,0.7902259105578607,0.6426379898237738,0.855324849296718,0.9629080118694362,0.0,0.7024590163934427,0.8800827015851137,0.8676470588235294,0.0,0.9030558482613277
0.7553507728894173,823.0,0.8583617747440273,0.6385372714486639,0.0,0.7580327868852459,0.5637329582694843,0.8627787307032591,0.4714434060228453,0.0,0.8865030674846626,0.8539898132427843,0.9891067538126361,0.0,0.6620847651775487
