Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7859872611464969,672.0,0.8973359324236517,0.6778711484593838,0.796420581655481,0.6484560570071259,0.7550209298864107,0.8577639751552795,0.8541176470588235,0.6768060836501901,0.6484560570071259,0.9407356948228883,0.5619195046439629,0.967391304347826,0.6484560570071259
0.5108761329305136,1619.0,0.4470046082949309,0.5442764578833693,0.5631067961165048,0.5086580086580087,0.5157614677382034,0.3094098883572568,0.8513513513513513,0.553133514986376,0.4952581664910432,0.8049792531120332,0.4,0.5734463276836158,0.5228031145717463
0.6815369586453924,978.0,0.7550776583034647,0.5730858468677494,0.8011049723756906,0.5946210268948655,0.6809723761104426,0.6854663774403471,0.4540441176470588,0.7341772151898734,0.8117489986648865,0.8404255319148937,0.7767295597484277,0.8814589665653495,0.4691358024691358
0.7460526315789474,965.0,0.9390913629555666,0.682454251883746,0.0,0.007792207792207792,0.40733445565788007,0.9395604395604396,0.8879551820728291,0.0,0.004225352112676056,0.938622754491018,0.5541958041958042,0.0,0.05
0.7934782608695652,437.0,0.8732394366197183,0.7238689547581904,0.7478260869565218,0.7215815485996705,0.7666290067335253,0.8488843813387424,0.7459807073954984,0.6441947565543071,0.7934782608695652,0.8990332975295381,0.703030303030303,0.8911917098445595,0.6616314199395771
0.5168980084490042,1601.0,0.6234309623430963,0.4906474820143885,0.43399638336347196,0.3940561364887177,0.48553274105241856,0.46732880292733925,0.45046235138705415,0.8695652173913043,0.7075098814229249,0.9361256544502617,0.5387045813586098,0.2891566265060241,0.2730739893211289
0.7833704115684094,779.0,0.8907786340685623,0.5470737913486005,0.7889908256880734,0.6716943187531422,0.7246343924645946,0.8952991452991453,0.6056338028169014,0.6771653543307087,0.6761133603238867,0.8863035430988895,0.4988399071925754,0.945054945054945,0.6673326673326674
0.6710526315789473,775.0,0.9707602339181286,0.6301775147928994,0.42424242424242425,0.05714285714285714,0.5205807575240773,0.9764705882352941,0.9740853658536586,0.2692307692307692,0.029769959404600813,0.9651162790697675,0.46574344023323616,1.0,0.7096774193548387
0.7832890463537053,734.0,0.8824742268041237,0.6721446179129006,0.8076923076923077,0.7026506024096385,0.7662404387047427,0.8800548320767649,0.8720682302771855,0.6936936936936937,0.6474245115452931,0.8849069607167471,0.5467914438502673,0.9665271966527197,0.768177028451001
0.6741973840665874,1096.0,0.8234952020936319,0.46261682242990654,0.6279569892473118,0.5311688311688312,0.6113094612349204,0.84688995215311,0.36,0.73,0.6131934032983508,0.801358234295416,0.6470588235294118,0.5509433962264151,0.46849942726231386
