Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.847452229299363,479.0,0.8898993179603768,0.8935837245696401,0.031914893617021274,0.8265129682997118,0.6604777261116874,0.8504034761018001,0.9034810126582279,0.75,0.8029115341545353,0.9332425068119891,0.8839009287925697,0.016304347826086956,0.8515439429928741
0.6154078549848943,1273.0,0.41603630862329805,0.7616758241758241,0.22903885480572597,0.6294148655772273,0.5090414632955189,0.3273809523809524,0.8294689603590127,0.4148148148148148,0.5981963927855711,0.5705394190871369,0.7041269841269842,0.15819209039548024,0.664071190211346
0.7535004884402475,757.0,0.7574750830564784,0.8628571428571429,0.08498583569405099,0.8093994778067886,0.6286793848536152,0.7125,0.7905759162303665,0.625,0.7833935018050542,0.8085106382978723,0.949685534591195,0.04559270516717325,0.8371913580246914
0.9044736842105263,363.0,0.9192316593381161,0.9090338770388958,0.09523809523809523,0.02857142857142857,0.4880187650466339,0.8571428571428571,0.984375,1.0,0.1,0.9910179640718563,0.8444055944055944,0.05,0.016666666666666666
0.7991493383742911,425.0,0.8672659968270756,0.8333333333333334,0.1728395061728395,0.7988587731811697,0.6680744023786046,0.8541666666666666,0.7923497267759563,0.42,0.7567567567567568,0.8807733619763695,0.8787878787878788,0.10880829015544041,0.8459214501510574
0.528364514182257,1563.0,0.6395173453996983,0.5683615819209039,0.05504587155963303,0.4384180790960452,0.4253357194940701,0.4997053624042428,0.44239226033421286,0.5714285714285714,0.8453159041394336,0.8879581151832461,0.7946287519747235,0.02891566265060241,0.2959572845156369
0.8161846496106785,661.0,0.8705131613932465,0.8868360277136259,0.0498220640569395,0.7942206654991243,0.6503479796657341,0.8754010695187165,0.8827586206896552,0.875,0.7069368667186282,0.8656795346377578,0.8909512761020881,0.02564102564102564,0.906093906093906
0.9711375212224108,68.0,0.9852320675105485,0.9789279112754159,0.0,0.5769230769230769,0.6352707639272603,0.9831578947368421,0.9932483120780196,0.0,0.410958904109589,0.9873150105708245,0.9650145772594753,0.0,0.967741935483871
0.8237378210806023,597.0,0.8668730650154799,0.9134412385643913,0.040983606557377046,0.7956403269754768,0.6542345592781813,0.8653846153846154,0.9643387815750372,1.0,0.699122106943336,0.8683666436940042,0.8676470588235294,0.02092050209205021,0.9230769230769231
0.7479191438763377,848.0,0.8519585253456221,0.6219178082191781,0.007518796992481203,0.7607843137254902,0.5605448610706929,0.8674486803519061,0.45354645354645357,1.0,0.8858447488584474,0.8370118845500849,0.9891067538126361,0.0037735849056603774,0.6666666666666666
