Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8471337579617835,480.0,0.889030612244898,0.9085271317829458,0.0,0.8143712574850299,0.6529822503782183,0.8357314148681055,0.9099378881987578,0.0,0.821256038647343,0.9495912806539509,0.9071207430340558,0.0,0.8076009501187649
0.5873111782477342,1366.0,0.43013225991949394,0.7229002153625269,0.0,0.6467547386559449,0.44994680348449145,0.2975338106603023,0.8315441783649876,0.0,0.668646080760095,0.7759336099585062,0.6393650793650794,0.0,0.6262513904338154
0.7463366981439271,779.0,0.7590027700831025,0.8637015781922525,0.0,0.7972190034762456,0.6049808379379001,0.6854896354538956,0.7941952506596306,0.0,0.7981438515081206,0.850177304964539,0.9465408805031447,0.0,0.7962962962962963
0.9426315789473684,218.0,0.9510556621880998,0.9575104727707959,0.0,0.0,0.4771415337397239,0.9158964879852126,0.984009840098401,0.0,0.0,0.9890219560878244,0.9324009324009324,0.0,0.0
0.8019848771266541,419.0,0.8621730382293763,0.8359941944847605,0.0,0.8105726872246696,0.6271849799847016,0.8107852412488175,0.8022284122562674,0.0,0.7885714285714286,0.920515574650913,0.8727272727272727,0.0,0.8338368580060423
0.5144840072420036,1609.0,0.622286541244573,0.563953488372093,0.0,0.4164256795835743,0.40066642730006014,0.4754007739082366,0.44618215271389144,0.0,0.861244019138756,0.900523560209424,0.7661927330173776,0.0,0.2745995423340961
0.8139599555061179,669.0,0.8679636835278859,0.8826945412311266,0.0,0.793463458919655,0.6360304209196668,0.8518329938900203,0.8837209302325582,0.0,0.7271214642262895,0.8847170809095717,0.8816705336426914,0.0,0.8731268731268731
0.9715619694397284,67.0,0.9842271293375394,0.978912319644839,0.0,0.6,0.6407848622455946,0.9790794979079498,0.9939894815927873,0.0,0.43478260869565216,0.9894291754756871,0.9642857142857143,0.0,0.967741935483871
0.8240330676114556,596.0,0.8680624792289797,0.9157820240622788,0.0,0.7931850449597728,0.6442573870627579,0.8382541720154044,0.9729323308270676,0.0,0.7199312714776632,0.9000689179875948,0.8649732620320856,0.0,0.8830347734457323
0.7511890606420928,837.0,0.8536654401358619,0.6366830639494027,0.0,0.7511612475116125,0.5603774378992192,0.853907134767837,0.4699170124481328,0.0,0.8927444794952681,0.853423882286361,0.9869281045751634,0.0,0.6483390607101948
