Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8633757961783439,429.0,0.8954727030625832,0.8946515397082658,0.7909090909090909,0.7990012484394506,0.8450086455298476,0.8756510416666666,0.9387755102040817,0.6796875,0.8421052631578947,0.9162125340599455,0.8544891640866873,0.9456521739130435,0.7600950118764845
0.6063444108761329,1303.0,0.4878765613519471,0.6350906095551895,0.5644329896907216,0.6666666666666666,0.5885167068161312,0.37770193401592717,0.9038686987104337,0.518957345971564,0.592560553633218,0.6887966804979253,0.4895238095238095,0.6186440677966102,0.7619577308120133
0.7714099641810486,702.0,0.7315789473684211,0.868421052631579,0.7003257328990228,0.7979719188767551,0.7745744129439445,0.7239583333333334,0.8114754098360656,0.7543859649122807,0.806782334384858,0.7393617021276596,0.9339622641509434,0.6534954407294833,0.7893518518518519
0.9210526315789473,300.0,0.9340892983699504,0.9288135593220339,0.11764705882352941,0.3181818181818182,0.574682933674333,0.8869448183041723,0.9856115107913669,0.14285714285714285,0.5,0.9865269461077845,0.8782051282051282,0.1,0.23333333333333334
0.8374291115311909,344.0,0.881841432225064,0.8455772113943029,0.7723785166240409,0.782608695652174,0.8206014639738954,0.841796875,0.8367952522255193,0.7626262626262627,0.8563734290843806,0.9258861439312567,0.8545454545454545,0.7823834196891192,0.7205438066465257
0.6252263126131563,1242.0,0.6431852986217458,0.6768336964415396,0.4804088586030664,0.6091617933723197,0.6023974117596678,0.5069402534701267,0.6263440860215054,0.8197674418604651,0.8434547908232118,0.8795811518324608,0.7361769352290679,0.3397590361445783,0.4767353165522502
0.850111234705228,539.0,0.8818380743982495,0.9036004645760743,0.7961476725521669,0.7875243664717348,0.8422776444995563,0.913314447592068,0.9046511627906977,0.7085714285714285,0.768791627021884,0.8524590163934426,0.9025522041763341,0.9084249084249084,0.8071928071928072
0.9647707979626485,83.0,0.9835892006352568,0.9736157562244518,0.3888888888888889,0.5625,0.7271484614371494,0.985153764581124,0.9931766489764974,0.2413793103448276,0.4153846153846154,0.9820295983086681,0.9548104956268222,1.0,0.8709677419354839
0.8461765574254503,521.0,0.8547747747747748,0.9148936170212766,0.8035714285714286,0.7984228684080829,0.8429156721938906,0.8957703927492447,0.974320241691843,0.7009345794392523,0.75,0.8173673328738801,0.8622994652406417,0.9414225941422594,0.8535300316122234
0.7511890606420928,837.0,0.8382352941176471,0.6261355695317959,0.5839080459770115,0.7209302325581395,0.6923022855461485,0.872627066748316,0.4609053497942387,0.7470588235294118,0.8947368421052632,0.8064516129032258,0.9760348583877996,0.47924528301886793,0.6036655211912944
