Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8468152866242038,481.0,0.8893964110929853,0.8934169278996865,0.021505376344086023,0.8260125499144324,0.6575828163127975,0.8534752661239825,0.9047619047619048,1.0,0.7947310647639956,0.9284741144414169,0.8823529411764706,0.010869565217391304,0.8598574821852731
0.5981873111782477,1330.0,0.4315352697095436,0.7537260468417317,0.0625,0.6024340770791075,0.4625488484075957,0.3236514522821577,0.8543845534995977,0.4,0.5535880708294502,0.6473029045643154,0.6742857142857143,0.03389830508474576,0.660734149054505
0.7505698469553891,766.0,0.7514644351464436,0.8714285714285714,0.0392156862745098,0.8126159554730983,0.6186811620806558,0.7115689381933439,0.7984293193717278,0.25,0.7827019299499642,0.7960992907801419,0.9591194968553459,0.02127659574468085,0.8449074074074074
0.8944736842105263,401.0,0.9114678899082569,0.8970120788302607,0.08,0.0,0.4721199921846294,0.8433786078098472,0.9867132867132867,0.2,0.0,0.9915169660678643,0.8222610722610723,0.05,0.0
0.7915879017013232,441.0,0.8574434508153603,0.830028328611898,0.16393442622950818,0.7921795800144823,0.6608964464178122,0.8402061855670103,0.7792553191489362,0.39215686274509803,0.760778859527121,0.8754027926960258,0.8878787878787879,0.10362694300518134,0.8262839879154078
0.5232347616173808,1580.0,0.6339047619047619,0.5603543743078627,0.014251781472684086,0.44256756756756754,0.41276962131321904,0.49820359281437127,0.43137254901960786,0.5,0.8451612903225807,0.8712041884816754,0.7993680884676145,0.007228915662650603,0.2997711670480549
0.8195216907675195,649.0,0.8733067729083666,0.8888888888888888,0.06382978723404255,0.7978956597983341,0.655980277207408,0.8772678762006404,0.8868360277136259,1.0,0.7109375,0.8693812797461661,0.8909512761020881,0.03296703296703297,0.9090909090909091
0.9732597623089984,63.0,0.9826224328593997,0.9808259587020649,0.0,0.6382978723404256,0.6504365659754725,0.9790136411332634,0.9925373134328358,0.0,0.47619047619047616,0.9862579281183932,0.9693877551020408,0.0,0.967741935483871
0.8237378210806023,597.0,0.8662508662508662,0.9226480836236933,0.0,0.7960108794197642,0.6462274573235809,0.8710801393728222,0.9636098981077147,0.0,0.6984884645982498,0.8614748449345279,0.8850267379679144,0.0,0.9251844046364595
0.7529726516052319,831.0,0.8574725908828621,0.6275051831375259,0.0,0.7651612903225806,0.5625347660857422,0.8746321365509123,0.45951417004048584,0.0,0.8759231905465288,0.8409734012450482,0.9891067538126361,0.0,0.6792668957617412
