Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.732484076433121,840.0,0.8838509316770187,0.669260700389105,0.010810810810810811,0.5401350337584396,0.5260143691588435,0.8122146118721462,0.5758928571428571,1.0,0.7331975560081466,0.9693460490463215,0.7987616099071208,0.005434782608695652,0.42755344418052255
0.3350453172205438,2201.0,0.4056420233463035,0.44554455445544555,0.047872340425531915,0.12548015364916773,0.25613476796911216,0.26493011435832275,0.5566127497621313,0.4090909090909091,0.1478129713423831,0.8651452282157677,0.37142857142857144,0.025423728813559324,0.10901001112347053
0.45685444480625204,1668.0,0.7528799702712746,0.34624413145539906,0.0,0.13399153737658676,0.3082789097758151,0.6481126039667306,0.21284271284271283,0.0,0.7786885245901639,0.8980496453900709,0.9276729559748428,0.0,0.07330246913580248
0.7957894736842105,776.0,0.9311043566362716,0.7949061662198391,0.0,0.0,0.43150263071402767,0.9454732510288066,0.9353312302839116,0.0,0.0,0.9171656686626747,0.6911421911421911,0.0,0.0
0.6195652173913043,805.0,0.8451099672437997,0.5545454545454546,0.05853658536585366,0.24556962025316456,0.42594040685206813,0.7487562189054726,0.3961038961038961,0.5,0.7578125,0.9699248120300752,0.9242424242424242,0.031088082901554404,0.14652567975830816
0.4152082076041038,1938.0,0.6123711340206186,0.48785425101214575,0.0,0.00452147701582517,0.27618671551214735,0.45575447570332484,0.35889798957557706,0.0,0.1875,0.9329842931937172,0.7614533965244866,0.0,0.002288329519450801
0.7055061179087876,1059.0,0.8762988619495299,0.5477792732166891,0.007272727272727273,0.515478761699064,0.4867074060345026,0.8233379823337982,0.385781990521327,0.5,0.9226804123711341,0.9365415124272871,0.9443155452436195,0.003663003663003663,0.35764235764235763
0.7300509337860781,636.0,0.9461663947797716,0.7489896722047598,0.0,0.050078247261345854,0.4363085785614693,0.9742441209406495,0.9754385964912281,0.0,0.02631578947368421,0.919661733615222,0.607871720116618,0.0,0.5161290322580645
0.739002066725716,884.0,0.872107969151671,0.671386430678466,0.0,0.6678240740740741,0.5528296184760527,0.8169777242624925,0.600844772967265,0.0,0.7406931964056482,0.9352170916609235,0.7606951871657754,0.0,0.6080084299262382
0.6412009512485137,1207.0,0.8529411764705882,0.5,0.0,0.3210576015108593,0.4184996944953619,0.8366902558519325,0.33557046979865773,0.0,0.9139784946236559,0.8698358800226372,0.9803921568627451,0.0,0.19473081328751432
