Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7866242038216561,670.0,0.8994778067885117,0.6763110307414105,0.7876106194690266,0.6513872135102533,0.7536966676273005,0.8634085213032582,0.8130434782608695,0.664179104477612,0.6617647058823529,0.9386920980926431,0.5789473684210527,0.967391304347826,0.6413301662707839
0.4930513595166163,1678.0,0.43427909669947884,0.5312910284463895,0.5531370038412292,0.47509578544061304,0.49845072860692763,0.30120481927710846,0.8549295774647887,0.5058548009367682,0.4676724137931034,0.7780082987551867,0.3853968253968254,0.6101694915254238,0.4827586206896552
0.6756756756756757,996.0,0.7533632286995515,0.5406006674082313,0.7945945945945946,0.5990243902439024,0.67189572023657,0.6973584905660377,0.41824440619621345,0.7153284671532847,0.8143236074270557,0.8191489361702128,0.7641509433962265,0.8936170212765957,0.4737654320987654
0.7423684210526316,979.0,0.9314024390243902,0.6868898186889819,0.0,0.007832898172323759,0.406531288971424,0.9487577639751553,0.8550347222222222,0.0,0.00424929178470255,0.9146706586826348,0.574009324009324,0.0,0.05
0.8104914933837429,401.0,0.8935500786575773,0.7091757387247278,0.7923627684964201,0.7426761678543151,0.7844411884332602,0.8729508196721312,0.7284345047923323,0.7345132743362832,0.7803660565723793,0.9151450053705693,0.6909090909090909,0.8601036269430051,0.7084592145015106
0.5232347616173808,1580.0,0.6283280085197018,0.5085675119945168,0.46808510638297873,0.3870246085011186,0.498001308849579,0.47529538131041893,0.4491525423728814,0.8859060402684564,0.7253668763102725,0.9267015706806283,0.5860979462875198,0.3180722891566265,0.2639206712433257
0.7989432703003337,723.0,0.8869844670594537,0.6248431618569636,0.796923076923077,0.7051218299353555,0.7534681339437125,0.898534997287032,0.680327868852459,0.6870026525198939,0.7019801980198019,0.8757271285034374,0.5777262180974478,0.9487179487179487,0.7082917082917083
0.6897283531409168,731.0,0.9574123989218328,0.6717339667458432,0.3684210526315789,0.06442577030812324,0.5154982971518446,0.976897689768977,0.9645293315143247,0.22580645161290322,0.03367496339677892,0.9386892177589852,0.5153061224489796,1.0,0.7419354838709677
0.7844700324771184,730.0,0.8884268884268884,0.6655710764174199,0.8035398230088495,0.7056030389363722,0.7657852066973825,0.8933797909407666,0.8635394456289979,0.696319018404908,0.6421780466724287,0.8835286009648519,0.5414438502673797,0.9497907949790795,0.7829293993677555
0.6774673008323424,1085.0,0.8316251830161054,0.46577380952380953,0.6203904555314533,0.5344827586206896,0.6130680516730145,0.8616504854368932,0.3536723163841808,0.7295918367346939,0.6346456692913386,0.8036219581211093,0.681917211328976,0.539622641509434,0.4616265750286369
