Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7554140127388536,768.0,0.8795069337442218,0.7123098201936376,0.0213903743315508,0.6105563480741797,0.5559408690858975,0.803038829487901,0.64375,0.6666666666666666,0.7642857142857142,0.9720708446866485,0.7972136222910217,0.010869565217391304,0.5083135391923991
0.31510574018126886,2267.0,0.40156326331216413,0.42454650714010034,0.06341463414634146,0.08778625954198473,0.24432766603514766,0.2626198083067093,0.5413385826771654,0.23214285714285715,0.1025260029717682,0.8526970954356846,0.3492063492063492,0.03672316384180791,0.07675194660734148
0.48453272549658094,1583.0,0.7512915129151292,0.37710018668326073,0.0,0.2232620320855615,0.33791343292098786,0.6434892541087232,0.23506594259115593,0.0,0.835,0.9024822695035462,0.9528301886792453,0.0,0.12885802469135801
0.6876315789473684,1187.0,0.9321862348178138,0.5876524390243902,0.0,0.0,0.379959668460551,0.9455852156057495,0.8491189427312775,0.0,0.0,0.9191616766467066,0.4493006993006993,0.0,0.0
0.6356332703213611,771.0,0.84593837535014,0.5803402646502835,0.13513513513513514,0.28888888888888886,0.4625756660061119,0.7481420313790256,0.4217032967032967,0.5172413793103449,0.7905405405405406,0.9731471535982814,0.9303030303030303,0.07772020725388601,0.17673716012084592
0.415811707905854,1936.0,0.6124270511500172,0.489588623666836,0.009501187648456057,0.0030188679245283017,0.2786339325974594,0.45556690500510727,0.36077844311377244,0.3333333333333333,0.14285714285714285,0.9340314136125655,0.7614533965244866,0.004819277108433735,0.0015255530129672007
0.7258064516129032,986.0,0.8768133759527907,0.5850832729905865,0.04225352112676056,0.5712328767123288,0.5188457616956166,0.8193933823529411,0.42526315789473684,0.5454545454545454,0.9084967320261438,0.9428873611845584,0.9373549883990719,0.02197802197802198,0.4165834165834166
0.7058573853989814,693.0,0.906832298136646,0.7333623314484559,0.0,0.05362776025236593,0.423455597459367,0.9733333333333334,0.9093851132686084,0.0,0.028192371475953566,0.8488372093023255,0.6144314868804664,0.0,0.5483870967741935
0.7452022438736345,863.0,0.8707829408020369,0.6838143036386449,0.008333333333333333,0.67853170189099,0.5603655699162513,0.8089887640449438,0.6442080378250591,1.0,0.71849234393404,0.9427980702963473,0.7286096256684492,0.0041841004184100415,0.642781875658588
0.6539833531510107,1164.0,0.8517594901634802,0.5122089721749006,0.0,0.3879231473010064,0.43797290240984676,0.8344191096634094,0.34639016897081415,0.0,0.9636363636363636,0.8698358800226372,0.9825708061002179,0.0,0.24284077892325315
