Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8318471337579618,528.0,0.8747528015820699,0.8860759493670886,0.05291005291005291,0.8031232571109872,0.6542155152425497,0.8473818646232439,0.9061488673139159,1.0,0.7570977917981072,0.9039509536784741,0.8668730650154799,0.02717391304347826,0.8551068883610451
0.5447129909365559,1507.0,0.38701775872627064,0.6745970836531082,0.052083333333333336,0.5988983475212819,0.4281491308084985,0.2745438748913988,0.8525703200775946,0.3333333333333333,0.5446265938069217,0.6556016597510373,0.5580952380952381,0.02824858757062147,0.6651835372636262
0.7447085639856724,784.0,0.7522311942201445,0.8463687150837989,0.033707865168539325,0.8045638571954361,0.6092179079169797,0.7224489795918367,0.7613065326633166,0.2222222222222222,0.7691766361717101,0.7845744680851063,0.9528301886792453,0.0182370820668693,0.8433641975308642
0.8586842105263158,537.0,0.883793410507569,0.8498168498168498,0.0,0.056338028169014086,0.4474870721233582,0.7978295819935691,0.9914529914529915,0.0,0.18181818181818182,0.9905189620758483,0.7435897435897436,0.0,0.03333333333333333
0.7878071833648393,449.0,0.8594080338266384,0.8180535966149506,0.19574468085106383,0.7750716332378224,0.6620694861326188,0.8459937565036421,0.7651715039577837,0.5476190476190477,0.7370572207084468,0.8732545649838883,0.8787878787878788,0.11917098445595854,0.8172205438066465
0.5597465298732649,1459.0,0.6356352537199542,0.6081162931556632,0.07191011235955057,0.5274725274725275,0.4607835466769238,0.5,0.4931237721021611,0.5333333333333333,0.84,0.8722513089005236,0.7930489731437599,0.03855421686746988,0.38443935926773454
0.8109010011123471,680.0,0.8735632183908046,0.8837209302325582,0.11585365853658537,0.7803800265134777,0.6633794584183565,0.8832432432432432,0.8857808857808858,0.34545454545454546,0.6996830427892234,0.86409307244844,0.8816705336426914,0.0695970695970696,0.8821178821178821
0.9702886247877759,70.0,0.9804543053354464,0.9796973052787006,0.0,0.6262626262626263,0.6466035592191933,0.9799366420274551,0.9925205684367988,0.0,0.45588235294117646,0.9809725158562368,0.967201166180758,0.0,1.0
0.8083850014762326,649.0,0.8651646447140381,0.9177608845888044,0.026402640264026403,0.7685834502103787,0.6444779049443119,0.8702928870292888,0.949928469241774,0.0625,0.6907563025210084,0.8600964851826327,0.8877005347593583,0.016736401673640166,0.8661749209694415
0.7422711058263971,867.0,0.8443008225616921,0.6183310533515732,0.0,0.7691334598355472,0.5579413339372031,0.8778252901649358,0.4506480558325025,0.0,0.8587570621468926,0.8132427843803056,0.9847494553376906,0.0,0.6964490263459335
