Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8802547770700637,376.0,0.9074769545920109,0.9022435897435898,0.7980535279805353,0.8368794326241135,0.8611633762350623,0.9096509240246407,0.9352159468438538,0.7224669603524229,0.8329411764705882,0.9053133514986376,0.871517027863777,0.8913043478260869,0.8408551068883611
0.6401812688821752,1191.0,0.49921752738654146,0.6867326732673268,0.6146458583433373,0.6824596774193549,0.6207639341041401,0.4007537688442211,0.9126315789473685,0.534446764091858,0.623963133640553,0.6618257261410788,0.5504761904761905,0.7231638418079096,0.7530589543937709
0.7942038423966135,632.0,0.7601054481546573,0.8790560471976401,0.7088607594936709,0.8231611893583725,0.7927958610510852,0.7534843205574913,0.8277777777777777,0.7392739273927392,0.834920634920635,0.7668439716312057,0.9371069182389937,0.6808510638297872,0.8117283950617284
0.9376315789473684,237.0,0.9465575349061146,0.953125,0.22857142857142856,0.1686746987951807,0.5742321655681809,0.9144186046511628,0.9838709677419355,0.26666666666666666,0.30434782608695654,0.9810379241516967,0.9242424242424242,0.2,0.11666666666666667
0.8568052930056711,303.0,0.8923943661971832,0.8413391557496361,0.825,0.8277372262773722,0.8466176870560479,0.9383886255924171,0.8095238095238095,0.7971014492753623,0.8008474576271186,0.8506981740064447,0.8757575757575757,0.8549222797927462,0.8564954682779456
0.6378998189499094,1200.0,0.6543637062668205,0.6715328467153284,0.5239616613418531,0.6292466765140325,0.6197762227095086,0.517010935601458,0.6241519674355496,0.7772511848341233,0.8875,0.8910994764397906,0.7266982622432859,0.39518072289156625,0.4874141876430206
0.8598442714126807,504.0,0.8870246085011185,0.8933177022274326,0.8296795952782462,0.8101382488479263,0.855040038713681,0.9412462908011869,0.9028436018957346,0.76875,0.7519247219846023,0.8387096774193549,0.8839907192575406,0.9010989010989011,0.8781218781218781
0.9728353140916808,64.0,0.9862433862433863,0.9796672828096118,0.3448275862068966,0.6818181818181818,0.7481391092695191,0.9872881355932204,0.9939984996249063,0.22727272727272727,0.5263157894736842,0.985200845665962,0.9657434402332361,0.7142857142857143,0.967741935483871
0.8686152937702982,445.0,0.8804940065383219,0.9177793394237527,0.8133086876155268,0.8332523091881381,0.8612085856914349,0.9308755760368663,0.9674074074074074,0.7284768211920529,0.7734657039711191,0.8352860096485183,0.8729946524064172,0.9205020920502092,0.9030558482613277
0.7889417360285375,710.0,0.8701113331430202,0.6597479614529281,0.538860103626943,0.7798657718120805,0.712146292508743,0.8778801843317973,0.5,0.859504132231405,0.9416531604538088,0.8624787775891342,0.9694989106753813,0.39245283018867927,0.6655211912943871
