Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8812101910828025,373.0,0.9137022397891963,0.9047619047619048,0.838150289017341,0.811965811965812,0.8671450613835634,0.8845663265306123,0.9283387622149837,0.8950617283950617,0.835427135678392,0.9448228882833788,0.8823529411764706,0.7880434782608695,0.7897862232779097
0.6145015105740181,1276.0,0.495364238410596,0.7104769057453999,0.5094664371772806,0.6066452304394426,0.5804882029431798,0.3638132295719844,0.8694852941176471,0.6519823788546255,0.5853154084798345,0.7759336099585062,0.6006349206349206,0.4180790960451977,0.6295884315906563
0.7925757082383589,637.0,0.7775501843506759,0.879284649776453,0.6918714555765595,0.8052778888444622,0.7884960446370377,0.7227722772277227,0.8356940509915014,0.915,0.8356846473029046,0.8413120567375887,0.9276729559748428,0.5562310030395137,0.7770061728395061
0.9389473684210526,232.0,0.9448068238835926,0.9538461538461539,0.47058823529411764,0.08571428571428572,0.6137388746845375,0.950050454086781,0.9331103678929766,0.5714285714285714,0.3,0.939620758483034,0.9755244755244755,0.4,0.05
0.8482986767485823,321.0,0.8879710893133712,0.8668639053254438,0.7671232876712328,0.8006379585326954,0.8306490602106859,0.8548707753479126,0.846820809248555,0.813953488372093,0.847972972972973,0.9237379162191193,0.8878787878787879,0.7253886010362695,0.7583081570996979
0.6692818346409173,1096.0,0.6690968003240179,0.7139622641509434,0.5416666666666666,0.6787330316742082,0.650864690703959,0.5455746367239102,0.6835260115606936,0.8086124401913876,0.8342602892102335,0.8649214659685864,0.7472353870458136,0.4072289156626506,0.5720823798627003
0.8737486095661846,454.0,0.9037433155080213,0.9042056074766355,0.7945205479452054,0.8268585131894485,0.8573319960298277,0.914007571660357,0.9105882352941177,0.8529411764705882,0.7952029520295203,0.893707033315706,0.8979118329466357,0.7435897435897436,0.8611388611388612
0.9770797962648556,54.0,0.9830148619957537,0.9846153846153847,0.47058823529411764,0.691358024691358,0.7823941266491535,0.9872068230277186,0.9896907216494846,0.4,0.56,0.9788583509513742,0.9795918367346939,0.5714285714285714,0.9032258064516129
0.8845586064363744,391.0,0.9034722222222222,0.9202540578687368,0.8577680525164114,0.8386138613861386,0.8800270484983772,0.9104268719384184,0.9745889387144993,0.8990825688073395,0.7908496732026143,0.8966230186078566,0.8716577540106952,0.8200836820083682,0.8925184404636459
0.7847800237812128,724.0,0.8661911554921541,0.6661721068249258,0.5231607629427792,0.7652519893899205,0.7051940036624449,0.8734177215189873,0.5050618672665916,0.9411764705882353,0.9086614173228347,0.8590831918505942,0.9782135076252724,0.3622641509433962,0.6609392898052692
