Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8958598726114649,327.0,0.9245923913043478,0.9137380191693291,0.8951406649616368,0.8328411104548139,0.8915780464725319,0.9220867208672087,0.9438943894389439,0.8454106280193237,0.8284371327849589,0.9271117166212534,0.8854489164086687,0.9510869565217391,0.83729216152019
0.6419939577039275,1185.0,0.5230769230769231,0.7135298563869993,0.5859154929577465,0.6487625065824117,0.6178211947510202,0.4043035107587769,0.8814192343604108,0.5842696629213483,0.616,0.7406639004149378,0.5993650793650793,0.5875706214689266,0.6852057842046718
0.8251383914034517,537.0,0.7996477322765302,0.8985074626865671,0.8668639053254438,0.8174257425742574,0.8456112107156996,0.7944006999125109,0.8551136363636364,0.8443804034582133,0.8397070789259561,0.8049645390070922,0.9465408805031447,0.8905775075987842,0.7962962962962963
0.9397368421052632,229.0,0.9443339960238568,0.9565217391304348,0.25,0.17721518987341772,0.5820177312569274,0.9405940594059405,0.9453614114968697,0.75,0.3684210526315789,0.9481037924151696,0.967948717948718,0.15,0.11666666666666667
0.8369565217391305,345.0,0.8723175965665236,0.8558823529411764,0.8473684210526315,0.7737003058103975,0.8373171690926822,0.8713826366559485,0.8314285714285714,0.8609625668449198,0.7832817337461301,0.8732545649838883,0.8818181818181818,0.8341968911917098,0.7643504531722054
0.6726010863005432,1085.0,0.6832092638544252,0.6794055201698513,0.6060606060606061,0.6755760368663595,0.6610628567378105,0.5645933014354066,0.6153846153846154,0.8962264150943396,0.8533178114086146,0.8649214659685864,0.7582938388625592,0.4578313253012048,0.559115179252479
0.8859844271412681,410.0,0.9105378704720087,0.9099415204678363,0.9041591320072333,0.8299065420560747,0.8886362662507883,0.9463776383342841,0.9174528301886793,0.8928571428571429,0.7796312554872695,0.8773135906927552,0.9025522041763341,0.9157509157509157,0.8871128871128872
0.9770797962648556,54.0,0.9857067231339333,0.9845246868091379,0.45161290322580644,0.717948717948718,0.7849482577793989,0.9872746553552492,0.9955290611028316,0.2916666666666667,0.5957446808510638,0.9841437632135307,0.9737609329446064,1.0,0.9032258064516129
0.8907587835842928,370.0,0.9037837837837838,0.927208480565371,0.9021956087824351,0.8458953432549208,0.8947708040966276,0.947129909365559,0.9835082458770614,0.8625954198473282,0.7768959435626103,0.8642315644383184,0.8770053475935828,0.9456066945606695,0.928345626975764
0.8112366230677764,635.0,0.8857308584686775,0.6837349397590361,0.6682577565632458,0.7932159165035877,0.7577348678236367,0.9083878643664486,0.522439585730725,0.9090909090909091,0.9212121212121213,0.8641765704584041,0.9891067538126361,0.5283018867924528,0.6964490263459335
