n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.7618906064209274,801,0.8372368811147347,0.6113049546406141,0.7419354838709677,0.7301591065421055,0.8852664576802508,0.44648318042813456,0.9048223350253807,0.7941507311586051,0.9690265486725663,0.6287477954144621
25,custom,custom,0.7565398335315101,819,0.8348651052475541,0.6065232477446217,0.7314524555903866,0.7242802695275209,0.8827586206896552,0.4418604651162791,0.8974358974358975,0.7919010123734533,0.9668141592920354,0.6172839506172839
40,custom,custom,0.7577288941736029,815,0.8358032009484292,0.6091794158553546,0.7317327766179541,0.725571797807246,0.8834586466165414,0.44421906693711966,0.8964194373401535,0.7930258717660292,0.9690265486725663,0.6181657848324515
55,custom,custom,0.7580261593341261,814,0.8379657007687759,0.6065232477446217,0.7307086614173228,0.7250658699769068,0.8834164588528678,0.4418604651162791,0.9027237354085603,0.796962879640045,0.9668141592920354,0.6137566137566137
70,custom,custom,0.7583234244946492,813,0.8378138847858198,0.607911172796669,0.7308096740273397,0.7255115772032762,0.8823895457373989,0.44287158746208294,0.9049479166666666,0.7975253093363329,0.9690265486725663,0.6128747795414462
85,custom,custom,0.7618906064209274,801,0.8398702447655558,0.6134453781512605,0.7344159245678366,0.7292438491615508,0.8828270303781773,0.4487704918032787,0.9045161290322581,0.8008998875140607,0.9690265486725663,0.6181657848324515
100,custom,custom,0.760998810939358,804,0.839090640684972,0.6113049546406141,0.7348008385744235,0.7283988113000032,0.8831572405220633,0.44648318042813456,0.9056847545219638,0.7992125984251969,0.9690265486725663,0.6181657848324515
115,custom,custom,0.7618906064209274,801,0.8405197873597164,0.6121593291404612,0.7346938775510204,0.7291243313503993,0.8849502487562189,0.4473953013278856,0.9034749034749034,0.8003374578177728,0.9690265486725663,0.6190476190476191
130,custom,custom,0.7604042806183116,806,0.8386524822695035,0.6104529616724739,0.7344159245678366,0.7278404561699379,0.8835616438356164,0.44557477110885046,0.9045161290322581,0.7980877390326209,0.9690265486725663,0.6181657848324515
145,custom,custom,0.7601070154577884,807,0.8389955686853766,0.6100278551532033,0.7330886208704772,0.7273706815696857,0.8836341008089608,0.4451219512195122,0.9042690815006468,0.7986501687289089,0.9690265486725663,0.6164021164021164
160,custom,custom,0.7592152199762188,810,0.8389955686853766,0.6091794158553546,0.7307086614173228,0.7262945486526847,0.8836341008089608,0.44421906693711966,0.9027237354085603,0.7986501687289089,0.9690265486725663,0.6137566137566137
175,custom,custom,0.7601070154577884,807,0.8403658896429625,0.6104529616724739,0.7300420168067226,0.7269536227073864,0.8839230291744258,0.44557477110885046,0.9025974025974026,0.8008998875140607,0.9690265486725663,0.6128747795414462
190,custom,custom,0.7621878715814506,800,0.8417329796640142,0.6144156752974108,0.7313746065057712,0.7291744204890653,0.8842105263157894,0.44933469805527126,0.9028497409326425,0.8031496062992126,0.9712389380530974,0.6146384479717814
205,custom,custom,0.7615933412604042,802,0.8418262150220913,0.6139860139860139,0.7293746715712034,0.7283956335264362,0.8837353123067409,0.4488752556237219,0.9024707412223667,0.8037120359955006,0.9712389380530974,0.6119929453262787
220,custom,custom,0.760998810939358,804,0.8414849734826164,0.6127006280530356,0.7290899526564966,0.7277585180640496,0.8836633663366337,0.4475025484199796,0.9035202086049544,0.8031496062992126,0.9712389380530974,0.6111111111111112
235,custom,custom,0.7601070154577884,807,0.8408956982911019,0.611731843575419,0.7276550998948476,0.7267608805871228,0.8830445544554455,0.44693877551020406,0.9010416666666666,0.8025871766029247,0.9690265486725663,0.6102292768959435
250,custom,custom,0.7612960760998811,803,0.8418262150220913,0.6135569531795947,0.7287066246056783,0.7280299309357882,0.8837353123067409,0.4484167517875383,0.90234375,0.8037120359955006,0.9712389380530974,0.6111111111111112
