n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.7510526315789474,946,0.9329637096774194,0.7377712394262597,0.0,0.5569116497012264,0.9424643584521385,1.0,0.0,0.9236526946107785,0.5844988344988346,0.0
25,custom,custom,0.7544736842105263,933,0.9329651016821491,0.7405504587155963,0.0,0.5578385201325818,0.9388580090955028,1.0,0.0,0.9271457085828343,0.587995337995338,0.0
40,custom,custom,0.7507894736842106,947,0.9334003518471978,0.7345132743362832,0.0,0.555971208727827,0.9402531645569621,1.0,0.0,0.9266467065868264,0.5804195804195804,0.0
55,custom,custom,0.7563157894736842,926,0.9340356157511913,0.7419354838709677,0.0,0.5586570332073864,0.9389813414019162,1.0,0.0,0.9291417165668663,0.5897435897435898,0.0
70,custom,custom,0.7502631578947369,949,0.9342699448068239,0.7312384473197782,0.0,0.5551694640422007,0.9394550958627649,1.0,0.0,0.9291417165668663,0.5763403263403264,0.0
85,custom,custom,0.7481578947368421,957,0.9342699448068239,0.7274749721913237,0.0,0.5539149723327159,0.9394550958627649,1.0,0.0,0.9291417165668663,0.5716783216783217,0.0
100,custom,custom,0.7521052631578947,942,0.9337349397590361,0.735445836403832,0.0,0.5563935920542894,0.9393939393939394,1.0,0.0,0.9281437125748503,0.5815850815850816,0.0
115,custom,custom,0.7542105263157894,934,0.9342699448068239,0.7382352941176471,0.0,0.557501746308157,0.9394550958627649,1.0,0.0,0.9291417165668663,0.585081585081585,0.0
130,custom,custom,0.7523684210526316,941,0.9342699448068239,0.7349797272392186,0.0,0.5564165573486809,0.9394550958627649,1.0,0.0,0.9291417165668663,0.581002331002331,0.0
145,custom,custom,0.7526315789473684,940,0.9342699448068239,0.735445836403832,0.0,0.5565719270702186,0.9394550958627649,1.0,0.0,0.9291417165668663,0.5815850815850816,0.0
160,custom,custom,0.7526315789473684,940,0.9342699448068239,0.735445836403832,0.0,0.5565719270702186,0.9394550958627649,1.0,0.0,0.9291417165668663,0.5815850815850816,0.0
175,custom,custom,0.7521052631578947,942,0.9345372460496614,0.734046477314644,0.0,0.5561945744547684,0.9394856278366112,1.0,0.0,0.9296407185628742,0.5798368298368298,0.0
190,custom,custom,0.7505263157894737,948,0.9342699448068239,0.7317073170731707,0.0,0.5553257539599982,0.9394550958627649,1.0,0.0,0.9291417165668663,0.5769230769230769,0.0
205,custom,custom,0.7502631578947369,949,0.9345372460496614,0.7307692307692307,0.0,0.5551021589396307,0.9394856278366112,1.0,0.0,0.9296407185628742,0.5757575757575758,0.0
220,custom,custom,0.7521052631578947,942,0.9345372460496614,0.734046477314644,0.0,0.5561945744547684,0.9394856278366112,1.0,0.0,0.9296407185628742,0.5798368298368298,0.0
235,custom,custom,0.7486842105263158,955,0.9342699448068239,0.7284179325676177,0.0,0.5542292924581472,0.9394550958627649,1.0,0.0,0.9291417165668663,0.5728438228438228,0.0
250,custom,custom,0.7492105263157894,953,0.9342699448068239,0.7293594964827842,0.0,0.5545431470965361,0.9394550958627649,1.0,0.0,0.9291417165668663,0.574009324009324,0.0
