n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.9681663837011885,75,0.9882854100106496,0.977037037037037,0.5074626865671642,0.8242617112049503,0.9957081545064378,0.9932228915662651,0.3541666666666667,0.9809725158562368,0.9613702623906706,0.8947368421052632
25,custom,custom,0.9702886247877759,70,0.9877464038359084,0.9785819793205317,0.5354330708661418,0.833920484674194,0.9957035445757251,0.9917664670658682,0.38202247191011235,0.9799154334038055,0.9657434402332361,0.8947368421052632
40,custom,custom,0.9711375212224108,68,0.9893617021276596,0.9792899408284024,0.53125,0.8333005476520207,0.9957173447537473,0.993993993993994,0.37777777777777777,0.9830866807610994,0.9650145772594753,0.8947368421052632
55,custom,custom,0.9698641765704584,71,0.9882854100106496,0.9785502958579881,0.5230769230769231,0.829970876315187,0.9957081545064378,0.9932432432432432,0.3695652173913043,0.9809725158562368,0.9642857142857143,0.8947368421052632
70,custom,custom,0.9698641765704584,71,0.9882854100106496,0.978912319644839,0.5190839694656488,0.8287605663737124,0.9957081545064378,0.9939894815927873,0.3655913978494624,0.9809725158562368,0.9642857142857143,0.8947368421052632
85,custom,custom,0.9690152801358234,73,0.9872068230277186,0.97818853974122,0.5190839694656488,0.8281597774115291,0.9956989247311828,0.9924981245311327,0.3655913978494624,0.9788583509513742,0.9642857142857143,0.8947368421052632
100,custom,custom,0.9698641765704584,71,0.9888238424693986,0.9788967049241022,0.5151515151515151,0.8276240208483386,0.9957127545551983,0.9947328818660647,0.3617021276595745,0.9820295983086681,0.9635568513119533,0.8947368421052632
115,custom,custom,0.969439728353141,72,0.9888238424693986,0.9785185185185186,0.5112781954887218,0.8262068521588798,0.9957127545551983,0.9947289156626506,0.35789473684210527,0.9820295983086681,0.9628279883381924,0.8947368421052632
130,custom,custom,0.9702886247877759,70,0.9893617021276596,0.9788967049241022,0.5190839694656488,0.8291141255058035,0.9957173447537473,0.9947328818660647,0.3655913978494624,0.9830866807610994,0.9635568513119533,0.8947368421052632
145,custom,custom,0.9698641765704584,71,0.9893617021276596,0.9788810670618747,0.5112781954887218,0.8265069882260855,0.9957173447537473,0.9954785229841748,0.35789473684210527,0.9830866807610994,0.9628279883381924,0.8947368421052632
160,custom,custom,0.9702886247877759,70,0.98989898989899,0.9792438843587843,0.5112781954887218,0.8268070232488322,0.9957219251336898,0.9962292609351433,0.35789473684210527,0.9841437632135307,0.9628279883381924,0.8947368421052632
175,custom,custom,0.9707130730050934,69,0.9909718534253851,0.9792284866468842,0.5112781954887218,0.8271595118536638,0.9957310565635006,0.9969788519637462,0.35789473684210527,0.9862579281183932,0.9620991253644315,0.8947368421052632
190,custom,custom,0.9711375212224108,68,0.9909718534253851,0.9796069707081942,0.5151515151515151,0.8285767797616982,0.9957310565635006,0.9969811320754717,0.3617021276595745,0.9862579281183932,0.9628279883381924,0.8947368421052632
205,custom,custom,0.9707130730050934,69,0.9909718534253851,0.9792284866468842,0.5112781954887218,0.8271595118536638,0.9957310565635006,0.9969788519637462,0.35789473684210527,0.9862579281183932,0.9620991253644315,0.8947368421052632
220,custom,custom,0.9711375212224108,68,0.9909718534253851,0.9796069707081942,0.5151515151515151,0.8285767797616982,0.9957310565635006,0.9969811320754717,0.3617021276595745,0.9862579281183932,0.9628279883381924,0.8947368421052632
235,custom,custom,0.9707130730050934,69,0.9909718534253851,0.9792284866468842,0.5112781954887218,0.8271595118536638,0.9957310565635006,0.9969788519637462,0.35789473684210527,0.9862579281183932,0.9620991253644315,0.8947368421052632
250,custom,custom,0.9711375212224108,68,0.9909718534253851,0.9796069707081942,0.5151515151515151,0.8285767797616982,0.9957310565635006,0.9969811320754717,0.3617021276595745,0.9862579281183932,0.9628279883381924,0.8947368421052632
