n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.9554329371816639,105,0.977491961414791,0.9652623798965262,0.4714285714285714,0.8047276375799629,0.991304347826087,0.9790104947526237,0.3235294117647059,0.9640591966173362,0.9518950437317785,0.868421052631579
25,custom,custom,0.9516129032258065,114,0.9740820734341252,0.962118425891872,0.45390070921985815,0.7967004028486185,0.9955849889624724,0.9710467706013363,0.3106796116504854,0.9534883720930233,0.9533527696793003,0.8421052631578947
40,custom,custom,0.9511884550084889,115,0.972972972972973,0.9631811487481591,0.4520547945205479,0.7960696387472267,0.995575221238938,0.9732142857142857,0.3055555555555556,0.9513742071881607,0.9533527696793003,0.868421052631579
55,custom,custom,0.9499151103565365,118,0.971304818624797,0.962118425891872,0.4520547945205479,0.795159346345739,0.9955604883462819,0.9710467706013363,0.3055555555555556,0.9482029598308668,0.9533527696793003,0.868421052631579
70,custom,custom,0.9494906621392191,119,0.9707475622968581,0.962118425891872,0.4489795918367347,0.7939485266751549,0.9955555555555555,0.9710467706013363,0.30275229357798167,0.9471458773784355,0.9533527696793003,0.868421052631579
85,custom,custom,0.9456706281833617,128,0.9657049537289059,0.9607051046639735,0.4342105263157895,0.786873528236223,0.9955106621773289,0.9681717246484086,0.2894736842105263,0.9376321353065539,0.9533527696793003,0.868421052631579
100,custom,custom,0.9477928692699491,123,0.967391304347826,0.9611151870873074,0.4520547945205479,0.7935204286518939,0.9955257270693513,0.9675036927621861,0.3055555555555556,0.9408033826638478,0.9548104956268222,0.868421052631579
115,custom,custom,0.9477928692699491,123,0.9685124864277959,0.9607051046639735,0.4489795918367347,0.7927323943095014,0.9955357142857143,0.9681717246484086,0.30275229357798167,0.9429175475687104,0.9533527696793003,0.868421052631579
130,custom,custom,0.948641765704584,121,0.9685124864277959,0.9611151870873074,0.4583333333333333,0.7959870022828123,0.9955357142857143,0.9675036927621861,0.3113207547169811,0.9429175475687104,0.9548104956268222,0.868421052631579
145,custom,custom,0.9494906621392191,119,0.9701897018970189,0.962146269753767,0.4520547945205479,0.7947969220571113,0.9955506117908788,0.9703484062268347,0.3055555555555556,0.9460887949260042,0.9540816326530612,0.868421052631579
160,custom,custom,0.9499151103565365,118,0.9707475622968581,0.9625,0.4520547945205479,0.795100785605802,0.9955555555555555,0.9710682492581603,0.3055555555555556,0.9471458773784355,0.9540816326530612,0.868421052631579
175,custom,custom,0.9499151103565365,118,0.9707475622968581,0.9625,0.4520547945205479,0.795100785605802,0.9955555555555555,0.9710682492581603,0.3055555555555556,0.9471458773784355,0.9540816326530612,0.868421052631579
190,custom,custom,0.948641765704584,121,0.9690721649484536,0.9617927994121969,0.4489795918367347,0.7932815187324618,0.9955406911928651,0.9696296296296296,0.30275229357798167,0.9439746300211417,0.9540816326530612,0.868421052631579
205,custom,custom,0.9490662139219015,120,0.9696312364425163,0.9617927994121969,0.4520547945205479,0.7944929434584204,0.9955456570155902,0.9696296296296296,0.3055555555555556,0.945031712473573,0.9540816326530612,0.868421052631579
220,custom,custom,0.9477928692699491,123,0.9679521998913634,0.9610866372980911,0.4489795918367347,0.7926728096753964,0.9955307262569832,0.9681952662721893,0.30275229357798167,0.9418604651162791,0.9540816326530612,0.868421052631579
235,custom,custom,0.9477928692699491,123,0.9679521998913634,0.9610866372980911,0.4489795918367347,0.7926728096753964,0.9955307262569832,0.9681952662721893,0.30275229357798167,0.9418604651162791,0.9540816326530612,0.868421052631579
250,custom,custom,0.9477928692699491,123,0.9679521998913634,0.9610866372980911,0.4489795918367347,0.7926728096753964,0.9955307262569832,0.9681952662721893,0.30275229357798167,0.9418604651162791,0.9540816326530612,0.868421052631579
