n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8467670504871567,519,0.8677069199457259,0.8978102189781022,0.7931596091205212,0.8528922493481165,0.8595430107526881,0.9432515337423313,0.781074578989575,0.876027397260274,0.8565459610027855,0.8056244830438379
25,custom,custom,0.8491290227339828,511,0.8712737127371274,0.8937728937728938,0.7977207977207977,0.854255801410273,0.8619302949061662,0.9428129829984544,0.7852564102564102,0.8808219178082192,0.8495821727019499,0.8105872622001654
40,custom,custom,0.8500147623265427,508,0.8721957851801495,0.8937728937728938,0.7993514389947305,0.8551067059825913,0.8657219973009447,0.9428129829984544,0.7837837837837838,0.8787671232876713,0.8495821727019499,0.815550041356493
55,custom,custom,0.8509005019191025,505,0.8720732948761453,0.8945827232796486,0.8013002844372207,0.8559854341976716,0.8641560188298588,0.9429012345679012,0.7875399361022364,0.8801369863013698,0.850974930362117,0.815550041356493
70,custom,custom,0.8500147623265427,508,0.8710115410726409,0.8945827232796486,0.8001624695369618,0.8552522446297504,0.8633916554508748,0.9429012345679012,0.7861133280127693,0.8787671232876713,0.850974930362117,0.8147229114971051
85,custom,custom,0.8500147623265427,508,0.8705402650356778,0.8961988304093568,0.7998375964271214,0.8555255639573853,0.863789615643965,0.943076923076923,0.7854864433811802,0.8773972602739726,0.8537604456824512,0.8147229114971051
100,custom,custom,0.8485385296722764,513,0.8696835658387206,0.8953913679590344,0.7974068071312804,0.8541605803096785,0.8640973630831643,0.9429892141756548,0.7815726767275616,0.8753424657534247,0.8523676880222841,0.8138957816377171
115,custom,custom,0.8488337762031296,512,0.8698023176550784,0.8953913679590344,0.7982207844723008,0.8544714900288045,0.8656716417910447,0.9429892141756548,0.7808544303797469,0.873972602739726,0.8523676880222841,0.8163771712158809
130,custom,custom,0.8500147623265427,508,0.8715159755268524,0.8953913679590344,0.7991886409736308,0.8553653281531726,0.865047233468286,0.9429892141756548,0.7842356687898089,0.8780821917808219,0.8523676880222841,0.8147229114971051
145,custom,custom,0.8494242692648362,510,0.8707482993197279,0.8953913679590344,0.7985407377381435,0.8548934683389686,0.8648648648648649,0.9429892141756548,0.7829888712241654,0.8767123287671232,0.8523676880222841,0.8147229114971051
160,custom,custom,0.8491290227339828,511,0.8702757916241062,0.8953913679590344,0.7983805668016194,0.8546825754615867,0.8652674339878131,0.9429892141756548,0.781919111816019,0.8753424657534247,0.8523676880222841,0.815550041356493
175,custom,custom,0.8500147623265427,508,0.8708361658735554,0.8953913679590344,0.8,0.8554091779441967,0.8643724696356275,0.9429892141756548,0.785031847133758,0.8773972602739726,0.8523676880222841,0.815550041356493
190,custom,custom,0.8500147623265427,508,0.8709239130434783,0.8953913679590344,0.7998375964271214,0.8553842924765447,0.8638814016172507,0.9429892141756548,0.7854864433811802,0.8780821917808219,0.8523676880222841,0.8147229114971051
205,custom,custom,0.8497195157956894,509,0.8709239130434783,0.8953913679590344,0.7990255785627284,0.8551136198550804,0.8638814016172507,0.9429892141756548,0.784688995215311,0.8780821917808219,0.8523676880222841,0.8138957816377171
220,custom,custom,0.8500147623265427,508,0.8713073005093379,0.8953913679590344,0.7993501218521527,0.8553495967735083,0.863973063973064,0.9429892141756548,0.7853152434158021,0.8787671232876713,0.8523676880222841,0.8138957816377171
235,custom,custom,0.8500147623265427,508,0.8713073005093379,0.8953913679590344,0.7993501218521527,0.8553495967735083,0.863973063973064,0.9429892141756548,0.7853152434158021,0.8787671232876713,0.8523676880222841,0.8138957816377171
250,custom,custom,0.8497195157956894,509,0.8709239130434783,0.8953913679590344,0.7990255785627284,0.8551136198550804,0.8638814016172507,0.9429892141756548,0.784688995215311,0.8780821917808219,0.8523676880222841,0.8138957816377171
