n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.631864815932408,1220,0.6391673091750193,0.5798525798525799,0.6477070742979026,0.6222423211085006,0.5740997229916898,0.4822888283378747,0.8019366197183099,0.7208695652173913,0.7268993839835729,0.543231961836613
25,custom,custom,0.6520820760410381,1153,0.6438679245283019,0.6030405405405406,0.6793103448275862,0.6420729366321428,0.5875179340028694,0.5121951219512195,0.8053965658217498,0.7121739130434782,0.7330595482546202,0.5873583780560525
40,custom,custom,0.6541943270971635,1146,0.6433070866141732,0.6089906700593724,0.6820213131660364,0.6447730232798606,0.5877697841726619,0.5187861271676301,0.8051948051948052,0.7104347826086956,0.7371663244353183,0.5915324985092427
55,custom,custom,0.6526855763427881,1151,0.6400316455696202,0.6095076400679117,0.6810403832991102,0.643526556312214,0.5870827285921626,0.5195369030390738,0.7991967871485943,0.7034782608695652,0.7371663244353183,0.5933214072748957
70,custom,custom,0.6487628243814122,1164,0.6327503974562798,0.6072943172179813,0.6791680872826458,0.6397376006523023,0.582723279648609,0.5173410404624278,0.7929936305732485,0.6921739130434783,0.7351129363449692,0.59391771019678
85,custom,custom,0.6493663246831624,1162,0.6358244365361803,0.6066270178419712,0.6783025325119781,0.6402513289633766,0.5830311820159536,0.5173913043478261,0.7959839357429719,0.6991304347826087,0.7330595482546202,0.5909361955873583
100,custom,custom,0.6493663246831624,1162,0.6365795724465558,0.6047297297297297,0.67854694996573,0.6399520840473385,0.5843023255813954,0.5136298421807748,0.797743755036261,0.6991304347826087,0.7351129363449692,0.590339892665474
115,custom,custom,0.6490645745322873,1163,0.6365795724465558,0.6030405405405406,0.67854694996573,0.6393890209842755,0.5843023255813954,0.5121951219512195,0.797743755036261,0.6991304347826087,0.7330595482546202,0.590339892665474
130,custom,custom,0.6493663246831624,1162,0.6368316831683168,0.6028789161727349,0.6789869952087612,0.6395658648499376,0.5847272727272728,0.5129682997118156,0.7967871485943775,0.6991304347826087,0.731006160164271,0.5915324985092427
145,custom,custom,0.6496680748340374,1161,0.6373713380839272,0.6045723962743438,0.6785347483738445,0.6401594942440386,0.5850290697674418,0.5144092219020173,0.7966237942122186,0.7,0.7330595482546202,0.5909361955873583
160,custom,custom,0.6499698249849125,1160,0.6365079365079365,0.6050847457627119,0.6796448087431693,0.6404124970046059,0.5854014598540146,0.5151515151515151,0.7953637090327738,0.697391304347826,0.7330595482546202,0.5933214072748957
175,custom,custom,0.6493663246831624,1162,0.6367961934972244,0.6035502958579881,0.6787547040711598,0.6397003978087907,0.5852769679300291,0.5129310344827587,0.7961476725521669,0.6982608695652174,0.7330595482546202,0.5915324985092427
190,custom,custom,0.6502715751357876,1159,0.6384158415841584,0.6025316455696202,0.6799177518848526,0.6402884130128771,0.5861818181818181,0.5114613180515759,0.7993553585817889,0.7008695652173913,0.7330595482546202,0.5915324985092427
205,custom,custom,0.6490645745322873,1163,0.6359666534339024,0.6013513513513513,0.6796581196581196,0.6389920414811244,0.5850986121256392,0.5107604017216643,0.7964743589743589,0.6965217391304348,0.731006160164271,0.5927251043530113
220,custom,custom,0.6493663246831624,1162,0.6367606192933704,0.6013513513513513,0.6796581196581196,0.6392566967676138,0.5858290723155588,0.5107604017216643,0.7964743589743589,0.697391304347826,0.731006160164271,0.5927251043530113
235,custom,custom,0.6505733252866627,1158,0.6374850775964982,0.603201347935973,0.6810109289617486,0.6405657848314066,0.5876742479823918,0.5114285714285715,0.7969624300559552,0.6965217391304348,0.7351129363449692,0.5945140131186643
250,custom,custom,0.6502715751357876,1159,0.6378077839555203,0.603201347935973,0.6801231611358194,0.6403774310091043,0.5869883040935673,0.5114285714285715,0.797752808988764,0.6982608695652174,0.7351129363449692,0.5927251043530113
