n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.7041595925297114,697,0.8998862343572241,0.760035682426405,0.0449438202247191,0.5682885790027828,0.9741379310344828,0.9793103448275862,0.02373887240356083,0.8361522198731501,0.6209912536443148,0.42105263157894735
25,custom,custom,0.6850594227504244,742,0.8941041785918717,0.7404718693284936,0.04467805519053877,0.5597513677036348,0.9750312109862672,0.9807692307692307,0.02351313969571231,0.8255813953488372,0.5947521865889213,0.4473684210526316
40,custom,custom,0.6897283531409168,731,0.8934707903780069,0.7470641373080398,0.047872340425531915,0.5628024227038596,0.975,0.982185273159145,0.025210084033613446,0.8245243128964059,0.6027696793002916,0.47368421052631576
55,custom,custom,0.6926994906621392,724,0.8944954128440367,0.7506750675067507,0.04825737265415549,0.5644759510016476,0.9774436090225563,0.9811764705882353,0.025423728813559324,0.8245243128964059,0.607871720116618,0.47368421052631576
70,custom,custom,0.6935483870967742,722,0.8944954128440367,0.7514606741573033,0.04845222072678331,0.5648027692427077,0.9774436090225563,0.9800703399765534,0.02553191489361702,0.8245243128964059,0.60932944606414,0.47368421052631576
85,custom,custom,0.6905772495755518,729,0.8944954128440367,0.7475202885482417,0.048,0.5633385671307595,0.9774436090225563,0.9799054373522459,0.025280898876404494,0.8245243128964059,0.6042274052478134,0.47368421052631576
100,custom,custom,0.6905772495755518,729,0.8906789413118527,0.7508992805755396,0.048,0.5631927406291307,0.9772727272727273,0.9800469483568075,0.025280898876404494,0.8181818181818182,0.608600583090379,0.47368421052631576
115,custom,custom,0.6926994906621392,724,0.8938611589213998,0.7512370670265407,0.04825737265415549,0.5644518662006986,0.9774153074027604,0.981198589894242,0.025423728813559324,0.8234672304439746,0.608600583090379,0.47368421052631576
130,custom,custom,0.6922750424448217,725,0.8932261768082663,0.7514606741573033,0.04563758389261745,0.5634414782860624,0.9773869346733668,0.9800703399765534,0.024045261669024046,0.8224101479915433,0.60932944606414,0.4473684210526316
145,custom,custom,0.6922750424448217,725,0.8925904652498564,0.7520215633423181,0.04563758389261745,0.5634165374949306,0.9773584905660377,0.9800936768149883,0.024045261669024046,0.821353065539112,0.6100583090379009,0.4473684210526316
160,custom,custom,0.6910016977928692,728,0.8906789413118527,0.7520215633423181,0.045454545454545456,0.5627183500362387,0.9772727272727273,0.9800936768149883,0.023943661971830985,0.8181818181818182,0.6100583090379009,0.4473684210526316
175,custom,custom,0.6888794567062818,733,0.8881199538638985,0.7514606741573033,0.0451527224435591,0.5615777834882536,0.9771573604060914,0.9800703399765534,0.023776223776223775,0.813953488372093,0.60932944606414,0.4473684210526316
190,custom,custom,0.6910016977928692,728,0.8913168487636572,0.7514606741573033,0.045454545454545456,0.5627440227918353,0.9773013871374527,0.9800703399765534,0.023943661971830985,0.8192389006342494,0.60932944606414,0.4473684210526316
205,custom,custom,0.6905772495755518,729,0.8906789413118527,0.7514606741573033,0.04539385847797063,0.5625111579823755,0.9772727272727273,0.9800703399765534,0.02390998593530239,0.8181818181818182,0.60932944606414,0.4473684210526316
220,custom,custom,0.6905772495755518,729,0.8906789413118527,0.7514606741573033,0.04539385847797063,0.5625111579823755,0.9772727272727273,0.9800703399765534,0.02390998593530239,0.8181818181818182,0.60932944606414,0.4473684210526316
235,custom,custom,0.6880305602716469,735,0.8874783612233121,0.7508992805755396,0.045033112582781455,0.561136918127211,0.97712833545108,0.9800469483568075,0.023709902370990237,0.8128964059196617,0.608600583090379,0.4473684210526316
250,custom,custom,0.6888794567062818,733,0.8881199538638985,0.7514606741573033,0.0451527224435591,0.5615777834882536,0.9771573604060914,0.9800703399765534,0.023776223776223775,0.813953488372093,0.60932944606414,0.4473684210526316
