n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8391341256366723,379,0.9826407154129405,0.8489863467107985,0.08629441624365482,0.639307159455798,0.9780104712041885,0.9818181818181818,0.047752808988764044,0.9873150105708245,0.7478134110787172,0.4473684210526316
25,custom,custom,0.8119694397283531,443,0.9837270341207349,0.8160136286201022,0.0784313725490196,0.6260573450966189,0.9770594369134515,0.9815573770491803,0.04275534441805225,0.9904862579281184,0.6982507288629738,0.47368421052631576
40,custom,custom,0.8098471986417657,448,0.9826589595375722,0.814498933901919,0.07758620689655173,0.6249147001120143,0.9770114942528736,0.9815005138746146,0.04225352112676056,0.9883720930232558,0.6960641399416909,0.47368421052631576
55,custom,custom,0.8140916808149405,438,0.9826771653543307,0.8190314358538657,0.07947019867549669,0.6270595999612311,0.9760166840458812,0.9816700610997964,0.043373493975903614,0.9894291754756871,0.7026239067055393,0.47368421052631576
70,custom,custom,0.8119694397283531,443,0.9837270341207349,0.8158567774936062,0.0824295010845987,0.6273377708996467,0.9770594369134515,0.9825462012320328,0.04491725768321513,0.9904862579281184,0.6975218658892128,0.5
85,custom,custom,0.8081494057724957,452,0.9837270341207349,0.8114578879863189,0.07692307692307693,0.6240359996767102,0.9770594369134515,0.9813857290589452,0.04186046511627907,0.9904862579281184,0.6916909620991254,0.47368421052631576
100,custom,custom,0.8102716468590832,447,0.9842436974789915,0.8139931740614335,0.07758620689655173,0.6252743594789922,0.9780793319415448,0.9814814814814815,0.04225352112676056,0.9904862579281184,0.6953352769679301,0.47368421052631576
115,custom,custom,0.8166383701188455,432,0.9831932773109243,0.821882951653944,0.08444444444444445,0.629840224469771,0.9770354906054279,0.9827586206896551,0.04611650485436893,0.9894291754756871,0.706268221574344,0.5
130,custom,custom,0.8089983022071308,450,0.9821615949632738,0.8133276377616403,0.07741935483870968,0.6243028625212079,0.975,0.9824561403508771,0.04215456674473068,0.9894291754756871,0.6938775510204082,0.47368421052631576
145,custom,custom,0.8094227504244482,449,0.9826771653543307,0.8133276377616403,0.0815450643776824,0.6258499558312178,0.9760166840458812,0.9824561403508771,0.04439252336448598,0.9894291754756871,0.6938775510204082,0.5
160,custom,custom,0.8077249575551783,453,0.9821615949632738,0.811965811965812,0.07296137339055794,0.6223629267732146,0.975,0.981404958677686,0.0397196261682243,0.9894291754756871,0.6924198250728864,0.4473684210526316
175,custom,custom,0.8085738539898133,451,0.9826953329837441,0.812473302007689,0.07327586206896551,0.6228148323534662,0.9750260145681582,0.9814241486068112,0.03990610328638498,0.9904862579281184,0.6931486880466472,0.4473684210526316
190,custom,custom,0.8077249575551783,453,0.9821615949632738,0.8118049615055604,0.07692307692307693,0.6236298777973037,0.975,0.9824016563146998,0.04186046511627907,0.9894291754756871,0.6916909620991254,0.47368421052631576
205,custom,custom,0.8060271646859083,457,0.9826953329837441,0.8094218415417559,0.07234042553191489,0.621485866685805,0.9750260145681582,0.9813084112149533,0.03935185185185185,0.9904862579281184,0.6887755102040817,0.4473684210526316
220,custom,custom,0.8056027164685908,458,0.9826953329837441,0.8089117395029991,0.07218683651804671,0.62126463633493,0.9750260145681582,0.9812889812889813,0.03926096997690531,0.9904862579281184,0.6880466472303207,0.4473684210526316
235,custom,custom,0.8060271646859083,457,0.9826953329837441,0.8092584654950707,0.07627118644067797,0.622741661639831,0.9750260145681582,0.9823100936524454,0.041474654377880185,0.9904862579281184,0.6880466472303207,0.47368421052631576
250,custom,custom,0.8056027164685908,458,0.9826953329837441,0.8087478559176673,0.07610993657505286,0.6225177084921548,0.9750260145681582,0.9822916666666667,0.041379310344827586,0.9904862579281184,0.6873177842565598,0.47368421052631576
