n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8541401273885351,458,0.8959216965742252,0.8489326765188834,0.7931897846770155,0.8460147192567081,0.8608150470219436,0.9150442477876106,0.8081632653061225,0.9340136054421768,0.7917304747320061,0.7787610619469026
25,custom,custom,0.8573248407643312,448,0.8965968586387435,0.8569105691056911,0.7973921765295887,0.8502998680913411,0.8638083228247163,0.9133448873483535,0.8137154554759468,0.9319727891156463,0.8070444104134763,0.7817109144542773
40,custom,custom,0.8554140127388535,454,0.8940483976455199,0.8541157294213529,0.7969924812030075,0.84838553608996,0.860831234256927,0.9128919860627178,0.8128834355828221,0.9299319727891157,0.8024502297090352,0.7817109144542773
55,custom,custom,0.8563694267515923,451,0.8946853602869254,0.8566775244299675,0.7969773299748111,0.849446738230568,0.8591108328115216,0.9147826086956522,0.8171487603305785,0.9333333333333333,0.8055130168453293,0.7777777777777778
70,custom,custom,0.8563694267515923,451,0.8951323097027115,0.8562144597887896,0.7967806841046278,0.8493758178653762,0.8610936517913262,0.9117647058823529,0.815653964984552,0.9319727891156463,0.8070444104134763,0.7787610619469026
85,custom,custom,0.856687898089172,450,0.8950637463223275,0.8562144597887896,0.7979899497487437,0.8497560519532869,0.8615481434864695,0.9117647058823529,0.816032887975334,0.9312925170068027,0.8070444104134763,0.7807276302851525
100,custom,custom,0.8573248407643312,448,0.8951323097027115,0.8571428571428571,0.7991947659788626,0.8504899776081437,0.8610936517913262,0.9119170984455959,0.8185567010309278,0.9319727891156463,0.8085758039816233,0.7807276302851525
115,custom,custom,0.8570063694267516,449,0.8957175547564563,0.8562144597887896,0.7979899497487437,0.8499739880979966,0.8621774701069855,0.9117647058823529,0.816032887975334,0.9319727891156463,0.8070444104134763,0.7807276302851525
130,custom,custom,0.8576433121019108,447,0.8950637463223275,0.8587662337662337,0.799396681749623,0.8510755539460614,0.8615481434864695,0.9136442141623489,0.8179012345679012,0.9312925170068027,0.8101071975497703,0.7817109144542773
145,custom,custom,0.8579617834394905,446,0.8954248366013072,0.8589951377633711,0.7995971802618328,0.8513390515421704,0.8616352201257862,0.9122203098106713,0.8194014447884417,0.9319727891156463,0.8116385911179173,0.7807276302851525
160,custom,custom,0.8576433121019108,447,0.8954248366013072,0.8580697485806975,0.7991947659788626,0.8508964503869558,0.8616352201257862,0.9120689655172414,0.8185567010309278,0.9319727891156463,0.8101071975497703,0.7807276302851525
175,custom,custom,0.8585987261146497,444,0.8957175547564563,0.8615384615384616,0.7995971802618328,0.8522843988522503,0.8621774701069855,0.9140893470790378,0.8194014447884417,0.9319727891156463,0.8147013782542113,0.7807276302851525
190,custom,custom,0.85828025477707,445,0.8950637463223275,0.8613138686131386,0.7997987927565392,0.8520588025640018,0.8615481434864695,0.9155172413793103,0.8187435633367662,0.9312925170068027,0.8131699846860643,0.7817109144542773
205,custom,custom,0.8573248407643312,448,0.894702419882276,0.859463850528026,0.7985936715218483,0.8509199806440501,0.8614609571788413,0.9152249134948097,0.8162217659137577,0.9306122448979591,0.8101071975497703,0.7817109144542773
220,custom,custom,0.8585987261146497,444,0.8950637463223275,0.8622366288492707,0.8002013085052844,0.8525005612256275,0.8615481434864695,0.9156626506024096,0.8195876288659794,0.9312925170068027,0.8147013782542113,0.7817109144542773
235,custom,custom,0.8589171974522293,443,0.8950637463223275,0.8631578947368421,0.8006042296072508,0.8529419568888068,0.8615481434864695,0.915807560137457,0.8204334365325078,0.9312925170068027,0.8162327718223583,0.7817109144542773
250,custom,custom,0.85828025477707,445,0.8944099378881988,0.8624595469255664,0.8,0.852289828271255,0.8609188168659534,0.9142367066895368,0.8202479338842975,0.9306122448979591,0.8162327718223583,0.7807276302851525
