n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.9626485568760611,88,0.9828693790149893,0.9730328777244182,0.48175182481751827,0.8125513605189753,0.9956616052060737,0.9865168539325843,0.3333333333333333,0.9704016913319239,0.9599125364431487,0.868421052631579
25,custom,custom,0.965195246179966,82,0.983957219251337,0.9752493535278907,0.5037037037037037,0.820970092160977,0.9956709956709957,0.9887640449438202,0.35051546391752575,0.9725158562367865,0.9620991253644315,0.8947368421052632
40,custom,custom,0.9647707979626485,83,0.9823245848955544,0.9752858723718185,0.5074626865671642,0.8216910479448457,0.995656894679696,0.9873039581777446,0.3541666666666667,0.9693446088794926,0.9635568513119533,0.8947368421052632
55,custom,custom,0.9622241086587436,89,0.9790435249865663,0.9731321310268679,0.5074626865671642,0.8198794475268661,0.9956284153005465,0.9828996282527881,0.3541666666666667,0.9630021141649049,0.9635568513119533,0.8947368421052632
70,custom,custom,0.9634974533106961,86,0.98068669527897,0.974207811348563,0.5074626865671642,0.8207857310648992,0.9956427015250545,0.9850968703427719,0.3541666666666667,0.9661733615221987,0.9635568513119533,0.8947368421052632
85,custom,custom,0.9626485568760611,88,0.9790435249865663,0.9735099337748344,0.5112781954887218,0.8212772180833742,0.9956284153005465,0.9829123328380386,0.35789473684210527,0.9630021141649049,0.9642857142857143,0.8947368421052632
100,custom,custom,0.9634974533106961,86,0.9801395598497048,0.9738682370261318,0.5151515151515151,0.8230531040091172,0.9956379498364231,0.9836431226765799,0.3617021276595745,0.9651162790697675,0.9642857142857143,0.8947368421052632
115,custom,custom,0.9639219015280136,85,0.9812332439678284,0.974207811348563,0.5112781954887218,0.822239750268371,0.9956474428726877,0.9850968703427719,0.35789473684210527,0.96723044397463,0.9635568513119533,0.8947368421052632
130,custom,custom,0.9639219015280136,85,0.9817792068595927,0.9738297088094361,0.5112781954887218,0.8222957037192501,0.9956521739130435,0.9850857568978374,0.35789473684210527,0.9682875264270613,0.9628279883381924,0.8947368421052632
145,custom,custom,0.9639219015280136,85,0.9812332439678284,0.9738489871086556,0.5151515151515151,0.8234112487426665,0.9956474428726877,0.9843633655994043,0.3617021276595745,0.96723044397463,0.9635568513119533,0.8947368421052632
160,custom,custom,0.9639219015280136,85,0.9817792068595927,0.974188790560472,0.5074626865671642,0.8211435613290763,0.9956521739130435,0.985820895522388,0.3541666666666667,0.9682875264270613,0.9628279883381924,0.8947368421052632
175,custom,custom,0.9643463497453311,84,0.9817792068595927,0.974207811348563,0.5151515151515151,0.8237128444532237,0.9956521739130435,0.9850968703427719,0.3617021276595745,0.9682875264270613,0.9635568513119533,0.8947368421052632
190,custom,custom,0.9643463497453311,84,0.9823245848955544,0.9745481372187385,0.5074626865671642,0.8214451362271524,0.995656894679696,0.9865571321882002,0.3541666666666667,0.9693446088794926,0.9628279883381924,0.8947368421052632
205,custom,custom,0.9639219015280136,85,0.9817792068595927,0.9745481372187385,0.5037037037037037,0.8200103492606782,0.9956521739130435,0.9865571321882002,0.35051546391752575,0.9682875264270613,0.9628279883381924,0.8947368421052632
220,custom,custom,0.9664685908319185,79,0.9845002672367718,0.976727004063539,0.5074626865671642,0.8228966526224917,0.9956756756756757,0.9902621722846442,0.3541666666666667,0.9735729386892178,0.9635568513119533,0.8947368421052632
235,custom,custom,0.9664685908319185,79,0.9845002672367718,0.976727004063539,0.5074626865671642,0.8228966526224917,0.9956756756756757,0.9902621722846442,0.3541666666666667,0.9735729386892178,0.9635568513119533,0.8947368421052632
250,custom,custom,0.9673174872665535,77,0.9855846235985051,0.977449168207024,0.5074626865671642,0.8234988261242311,0.9956850053937433,0.991747936984246,0.3541666666666667,0.9756871035940803,0.9635568513119533,0.8947368421052632
