n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.6884661117717004,1048,0.8611034100360411,0.5412339645693341,0.431266846361186,0.6112014069888537,0.8490978676872608,0.37383966244725736,0.9142857142857143,0.8734533183352081,0.9800884955752213,0.2821869488536155
25,custom,custom,0.6869797859690844,1053,0.8616491422246818,0.537712895377129,0.42448979591836733,0.6079506111733927,0.8480392156862745,0.37080536912751677,0.9285714285714286,0.8757030371203599,0.9778761061946902,0.2751322751322751
40,custom,custom,0.6846016646848989,1061,0.8610263522884882,0.5352622061482821,0.41939890710382516,0.6052291551801985,0.849480021893815,0.36785418392709196,0.9303030303030303,0.8728908886389202,0.9823008849557522,0.2707231040564374
55,custom,custom,0.6863852556480381,1055,0.8612652608213096,0.5374396135265701,0.4250681198910082,0.6079243314129626,0.8499452354874042,0.3696013289036545,0.9341317365269461,0.8728908886389202,0.9845132743362832,0.2751322751322751
70,custom,custom,0.6866825208085613,1054,0.8612652608213096,0.5384150030248034,0.42556084296397007,0.6084137022700277,0.8499452354874042,0.37052456286427976,0.9287833827893175,0.8728908886389202,0.9845132743362832,0.2760141093474427
85,custom,custom,0.6875743162901308,1051,0.8618201997780244,0.5392986698911729,0.4272108843537415,0.6094432513409797,0.8504928806133626,0.37104825291181365,0.9345238095238095,0.8734533183352081,0.9867256637168141,0.2768959435626102
100,custom,custom,0.687871581450654,1050,0.8626144879267277,0.538647342995169,0.427501701837985,0.6095878442532939,0.8515068493150685,0.3704318936877076,0.9373134328358209,0.8740157480314961,0.9867256637168141,0.2768959435626102
115,custom,custom,0.6854934601664685,1058,0.8613503751041957,0.536144578313253,0.42341729067392786,0.6069707480304588,0.8511806699615596,0.36837748344370863,0.9283582089552239,0.8717660292463442,0.9845132743362832,0.2742504409171076
130,custom,custom,0.687871581450654,1050,0.8622987229317046,0.5387409200968523,0.4287652645861601,0.6099349692049058,0.8514254385964912,0.37083333333333335,0.9294117647058824,0.8734533183352081,0.9845132743362832,0.2786596119929453
145,custom,custom,0.6863852556480381,1055,0.8625381838378229,0.536144578313253,0.4239945466939332,0.6075591029483364,0.8518924849149753,0.36837748344370863,0.933933933933934,0.8734533183352081,0.9845132743362832,0.2742504409171076
160,custom,custom,0.6863852556480381,1055,0.8626907073509015,0.5367913148371531,0.42184300341296926,0.6071083418670079,0.8511220580186097,0.36898839137645106,0.9335347432024169,0.874578177727784,0.9845132743362832,0.2724867724867725
175,custom,custom,0.6860879904875149,1056,0.8627668422511783,0.5367913148371531,0.41968557758031444,0.606414578222882,0.8507381082558775,0.36898839137645106,0.9331306990881459,0.875140607424072,0.9845132743362832,0.2707231040564374
190,custom,custom,0.6860879904875149,1056,0.8627668422511783,0.5367913148371531,0.41968557758031444,0.606414578222882,0.8507381082558775,0.36898839137645106,0.9331306990881459,0.875140607424072,0.9845132743362832,0.2707231040564374
205,custom,custom,0.6846016646848989,1061,0.8618201997780244,0.5351773902585688,0.41752224503764546,0.6048399450247463,0.8504928806133626,0.3674649050371594,0.9327217125382263,0.8734533183352081,0.9845132743362832,0.2689594356261023
220,custom,custom,0.6851961950059453,1059,0.8622987229317046,0.534617700180614,0.4204778156996587,0.6057980796039925,0.8514254385964912,0.36724565756823824,0.9305135951661632,0.8734533183352081,0.9823008849557522,0.2716049382716049
235,custom,custom,0.6851961950059453,1059,0.8619827825603998,0.53437876960193,0.42205582028590877,0.6061391241494128,0.8513439385628085,0.3673300165837479,0.9253731343283582,0.8728908886389202,0.9800884955752213,0.27336860670194
250,custom,custom,0.6848989298454221,1060,0.8617434758467518,0.53437876960193,0.4209809264305177,0.6057010572930666,0.8508771929824561,0.3673300165837479,0.9251497005988024,0.8728908886389202,0.9800884955752213,0.2724867724867725
