n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8306718891232299,562,0.8782201405152225,0.8106995884773662,0.7551020408163265,0.8146739232696385,0.8761682242990654,0.7350746268656716,0.8293897882938979,0.8802816901408451,0.9036697247706422,0.6930280957336108
25,custom,custom,0.8300692979813197,564,0.8788765359859567,0.8084239130434783,0.7528604118993135,0.8133869536429161,0.8763127187864644,0.7273838630806846,0.8360864040660737,0.8814553990610329,0.9097859327217125,0.6847034339229969
40,custom,custom,0.8342874359746911,550,0.880675203725262,0.8171896316507503,0.7569124423963134,0.8182590925907753,0.8735565819861432,0.7376847290640394,0.847741935483871,0.8879107981220657,0.9159021406727829,0.6836628511966701
55,custom,custom,0.8306718891232299,562,0.8813756922180123,0.8075880758807588,0.7498555748122473,0.8129397809703395,0.8755066589461494,0.7250608272506083,0.8428571428571429,0.8873239436619719,0.9113149847094801,0.6753381893860562
70,custom,custom,0.8258511599879482,578,0.8790697674418605,0.8051247471341875,0.7370262390670554,0.8070735845477012,0.8709677419354839,0.7201447527141134,0.8381962864721485,0.8873239436619719,0.9128440366972477,0.6576482830385015
85,custom,custom,0.8273576378427238,573,0.8810495626822158,0.8013468013468014,0.742890307603018,0.8084288905440117,0.8754345307068366,0.7160048134777377,0.8398950131233596,0.8867370892018779,0.9097859327217125,0.6659729448491155
100,custom,custom,0.8276589334136788,572,0.8814448004660647,0.8010752688172043,0.7431566686080373,0.8085589126304354,0.8750722961249277,0.7146282973621103,0.843915343915344,0.8879107981220657,0.9113149847094801,0.663891779396462
115,custom,custom,0.8276589334136788,572,0.8817016317016317,0.8013422818791947,0.7424242424242424,0.8084893853350229,0.8755787037037037,0.7141148325358851,0.8437086092715231,0.8879107981220657,0.9128440366972477,0.6628511966701353
130,custom,custom,0.8270563422717686,574,0.8816326530612245,0.8,0.7417295414973882,0.8077873981862043,0.8760139049826188,0.7148014440433214,0.8385826771653543,0.8873239436619719,0.908256880733945,0.6649323621227887
145,custom,custom,0.8273576378427238,573,0.8819586126493734,0.8,0.7421602787456446,0.8080396304650059,0.8760856977417487,0.7148014440433214,0.8396846254927727,0.8879107981220657,0.908256880733945,0.6649323621227887
160,custom,custom,0.827960228984634,571,0.8818897637795275,0.800807537012113,0.7440510737086478,0.8089161248334295,0.8765217391304347,0.7151442307692307,0.8412073490813649,0.8873239436619719,0.9097859327217125,0.6670135275754423
175,custom,custom,0.827960228984634,571,0.8818208345491684,0.800807537012113,0.7443478260869565,0.808992065882746,0.8769587928032502,0.7151442307692307,0.8403141361256544,0.8867370892018779,0.9097859327217125,0.668054110301769
190,custom,custom,0.828261524555589,570,0.8818208345491684,0.8016139878950908,0.7447795823665894,0.8094048016036162,0.8769587928032502,0.7154861944777912,0.8414154652686763,0.8867370892018779,0.9113149847094801,0.668054110301769
205,custom,custom,0.8285628201265441,569,0.8817518248175182,0.8021534320323015,0.7458019687319051,0.8099024085272416,0.8773968622893666,0.7163461538461539,0.8407310704960835,0.886150234741784,0.9113149847094801,0.6701352757544224
220,custom,custom,0.828261524555589,570,0.8814252336448598,0.8018867924528302,0.7456647398843931,0.8096589219940277,0.8773255813953489,0.7168674698795181,0.8387516254876463,0.8855633802816901,0.9097859327217125,0.6711758584807492
235,custom,custom,0.8288641156974993,568,0.8817518248175182,0.8026936026936027,0.7465277777777778,0.8103244017629662,0.8773968622893666,0.717208182912154,0.8409387222946545,0.886150234741784,0.9113149847094801,0.6711758584807492
250,custom,custom,0.8285628201265441,569,0.8810984516505989,0.8043039677202422,0.7453703703703703,0.8102575965804037,0.8772542175683536,0.7178871548619448,0.8396349413298566,0.8849765258215962,0.9143730886850153,0.6701352757544224
