n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.9271052631578948,277,0.9341804320203304,0.9435140505251206,0.323943661971831,0.7338793815057607,0.9518384256861729,0.9197565024903155,0.3709677419354839,0.9171656686626747,0.9685314685314685,0.2875
25,custom,custom,0.9271052631578948,277,0.9339095068632435,0.9448863636363637,0.3150684931506849,0.731288121216764,0.9518134715025907,0.9218403547671841,0.3484848484848485,0.9166666666666666,0.9691142191142191,0.2875
40,custom,custom,0.9281578947368421,273,0.9349923819197562,0.9446180062482249,0.3262411347517731,0.7352838409732514,0.9519131334022751,0.9213296398891967,0.3770491803278688,0.9186626746506986,0.9691142191142191,0.2875
55,custom,custom,0.9284210526315789,272,0.9352627570449352,0.9446180062482249,0.32857142857142857,0.7361507306215297,0.951937984496124,0.9213296398891967,0.38333333333333336,0.9191616766467066,0.9691142191142191,0.2875
70,custom,custom,0.9286842105263158,271,0.9355329949238579,0.9448863636363637,0.32857142857142857,0.7363302623772167,0.9519628099173554,0.9218403547671841,0.38333333333333336,0.9196606786427146,0.9691142191142191,0.2875
85,custom,custom,0.9281578947368421,273,0.9349923819197562,0.9443498012492901,0.32857142857142857,0.7359712039134917,0.9519131334022751,0.9208194905869325,0.38333333333333336,0.9186626746506986,0.9691142191142191,0.2875
100,custom,custom,0.9292105263157895,269,0.9360730593607306,0.9446180062482249,0.3357664233576642,0.7388191629888733,0.9520123839009288,0.9213296398891967,0.40350877192982454,0.9206586826347305,0.9691142191142191,0.2875
115,custom,custom,0.9284210526315789,272,0.9355329949238579,0.9443181818181818,0.32857142857142857,0.7361408684378228,0.9519628099173554,0.9212860310421286,0.38333333333333336,0.9196606786427146,0.9685314685314685,0.2875
130,custom,custom,0.9284210526315789,272,0.9352627570449352,0.9443498012492901,0.33093525179856115,0.7368492700309289,0.951937984496124,0.9208194905869325,0.3898305084745763,0.9191616766467066,0.9691142191142191,0.2875
145,custom,custom,0.9284210526315789,272,0.9352627570449352,0.9443498012492901,0.33093525179856115,0.7368492700309289,0.951937984496124,0.9208194905869325,0.3898305084745763,0.9191616766467066,0.9691142191142191,0.2875
160,custom,custom,0.9286842105263158,271,0.9355329949238579,0.9446180062482249,0.33093525179856115,0.7370287509902146,0.9519628099173554,0.9213296398891967,0.3898305084745763,0.9196606786427146,0.9691142191142191,0.2875
175,custom,custom,0.9281578947368421,273,0.9349923819197562,0.9446180062482249,0.3262411347517731,0.7352838409732514,0.9519131334022751,0.9213296398891967,0.3770491803278688,0.9186626746506986,0.9691142191142191,0.2875
190,custom,custom,0.9286842105263158,271,0.9355329949238579,0.9446180062482249,0.33093525179856115,0.7370287509902146,0.9519628099173554,0.9213296398891967,0.3898305084745763,0.9196606786427146,0.9691142191142191,0.2875
205,custom,custom,0.9284210526315789,272,0.9352627570449352,0.9446180062482249,0.32857142857142857,0.7361507306215297,0.951937984496124,0.9213296398891967,0.38333333333333336,0.9191616766467066,0.9691142191142191,0.2875
220,custom,custom,0.9284210526315789,272,0.9352627570449352,0.9446180062482249,0.32857142857142857,0.7361507306215297,0.951937984496124,0.9213296398891967,0.38333333333333336,0.9191616766467066,0.9691142191142191,0.2875
235,custom,custom,0.9284210526315789,272,0.9352627570449352,0.9446180062482249,0.32857142857142857,0.7361507306215297,0.951937984496124,0.9213296398891967,0.38333333333333336,0.9191616766467066,0.9691142191142191,0.2875
250,custom,custom,0.9284210526315789,272,0.9352627570449352,0.9446180062482249,0.32857142857142857,0.7361507306215297,0.951937984496124,0.9213296398891967,0.38333333333333336,0.9191616766467066,0.9691142191142191,0.2875
