n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8275862068965517,620,0.8688046647230321,0.8205128205128205,0.7714712471994025,0.8202629108117517,0.8708820403825718,0.9806451612903225,0.7357549857549858,0.866737176097303,0.7053364269141531,0.8108320251177394
25,custom,custom,0.828420467185762,617,0.8695190007972362,0.820855614973262,0.7728459530026109,0.8210735229243697,0.8739316239316239,0.9684542586750788,0.736318407960199,0.8651507139079851,0.7122969837587007,0.8131868131868132
40,custom,custom,0.8314794215795328,606,0.871959369152633,0.8187919463087249,0.779009608277901,0.8232536412464196,0.8816216216216216,0.9713375796178344,0.7360335195530726,0.8625066102591221,0.7076566125290024,0.8273155416012559
55,custom,custom,0.8339822024471635,597,0.8744012772751464,0.8203753351206434,0.78125,0.8253422041319299,0.8800214247455811,0.9714285714285714,0.7425742574257426,0.8688524590163934,0.7099767981438515,0.8241758241758241
70,custom,custom,0.8337041156840934,598,0.8735693372371574,0.824,0.780633147113594,0.8260674947835839,0.8794212218649518,0.9686520376175548,0.742735648476258,0.8677948175568482,0.7169373549883991,0.8226059654631083
85,custom,custom,0.8342602892102335,596,0.8741686618781591,0.824,0.7812150577711517,0.8264612398831036,0.8795503211991434,0.9686520376175548,0.7437899219304471,0.8688524590163934,0.7169373549883991,0.8226059654631083
100,custom,custom,0.8350945494994438,593,0.8745672436750999,0.8255659121171771,0.7825763216679077,0.8275698258200616,0.880901287553648,0.96875,0.7443342776203966,0.8683236382866208,0.7192575406032483,0.8249607535321821
115,custom,custom,0.8345383759733037,595,0.8739674926725286,0.8255659121171771,0.7819940476190477,0.8271758174695845,0.8807733619763695,0.96875,0.7432814710042432,0.8672659968270756,0.7192575406032483,0.8249607535321821
130,custom,custom,0.8342602892102335,596,0.8740031897926634,0.8255659121171771,0.7808883911907428,0.8268191643668611,0.8786745056119722,0.96875,0.7444839857651245,0.8693812797461661,0.7192575406032483,0.8210361067503925
145,custom,custom,0.8334260289210234,599,0.8733067729083666,0.8255659121171771,0.7795216741405082,0.8261314530553506,0.8772678762006404,0.96875,0.7439372325249644,0.8693812797461661,0.7192575406032483,0.8186813186813187
160,custom,custom,0.8337041156840934,598,0.873471557682084,0.8255659121171771,0.7801418439716312,0.8263931045902974,0.8781400320684126,0.96875,0.7437722419928826,0.8688524590163934,0.7192575406032483,0.8202511773940345
175,custom,custom,0.8339822024471635,597,0.8734042553191489,0.8271276595744681,0.7805970149253731,0.8270429766063301,0.8785446762974853,0.9688473520249221,0.7439544807965861,0.8683236382866208,0.7215777262180975,0.8210361067503925
190,custom,custom,0.8345383759733037,595,0.8739361702127659,0.8271276595744681,0.7813432835820896,0.8274690377897745,0.879079721776351,0.9688473520249221,0.7446657183499289,0.8688524590163934,0.7215777262180975,0.8218210361067504
205,custom,custom,0.8345383759733037,595,0.8740701381509033,0.8271276595744681,0.78101644245142,0.827404746725597,0.8782701548318206,0.9688473520249221,0.7453637660485022,0.8699101004759386,0.7215777262180975,0.8202511773940345
220,custom,custom,0.8345383759733037,595,0.8740031897926634,0.8271276595744681,0.7811799850634802,0.8274369448102039,0.8786745056119722,0.9688473520249221,0.7450142450142451,0.8693812797461661,0.7215777262180975,0.8210361067503925
235,custom,custom,0.8353726362625139,592,0.8746340165025286,0.8271276595744681,0.7827059262020126,0.8281558674263364,0.8804930332261522,0.9688473520249221,0.7452093683463449,0.8688524590163934,0.7215777262180975,0.8241758241758241
250,custom,custom,0.8348164627363738,594,0.874034620505992,0.8271276595744681,0.7821229050279329,0.8277617283694644,0.8803648068669528,0.9688473520249221,0.744153082919915,0.8677948175568482,0.7215777262180975,0.8241758241758241
