n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8293333333333334,512,0.9255918827508456,0.7265625,0.6638655462184874,0.7720066429897776,0.9415137614678899,0.62,0.7225609756097561,0.9101995565410199,0.8773584905660378,0.6139896373056994
25,custom,custom,0.8363333333333334,491,0.924161263039188,0.7457286432160805,0.6844993141289437,0.7847964067947375,0.9403327596098681,0.649737302977233,0.7274052478134111,0.9085365853658537,0.875,0.6463730569948186
40,custom,custom,0.838,486,0.9251547552054024,0.7477386934673367,0.6864231564438319,0.7864388683721902,0.9394285714285714,0.6514886164623468,0.7334315169366715,0.9113082039911308,0.8773584905660378,0.6450777202072538
55,custom,custom,0.8303333333333334,509,0.926829268292683,0.7258536585365853,0.6619318181818182,0.7715382483370289,0.9376063528077141,0.6189683860232945,0.7327044025157232,0.9162971175166297,0.8773584905660378,0.6036269430051814
70,custom,custom,0.831,507,0.9272116461366181,0.7265625,0.6623931623931624,0.7720557695099268,0.9366515837104072,0.62,0.7357594936708861,0.917960088691796,0.8773584905660378,0.6023316062176166
85,custom,custom,0.8316666666666667,505,0.9271300448430493,0.728515625,0.6647727272727273,0.7734727990385922,0.937641723356009,0.6216666666666667,0.7358490566037735,0.9168514412416852,0.8797169811320755,0.6062176165803109
100,custom,custom,0.8316666666666667,505,0.9274306528439339,0.728515625,0.6638237384506042,0.7732566720981793,0.9376770538243626,0.6216666666666667,0.7354330708661417,0.9174057649667405,0.8797169811320755,0.6049222797927462
115,custom,custom,0.8306666666666667,508,0.9269112293475217,0.7267384916748286,0.6619318181818182,0.7718605130680563,0.9366157328805885,0.6214405360134003,0.7327044025157232,0.9174057649667405,0.875,0.6036269430051814
130,custom,custom,0.8363333333333334,491,0.9271300448430493,0.7390438247011952,0.6778711484593838,0.7813483393345427,0.937641723356009,0.6396551724137931,0.7378048780487805,0.9168514412416852,0.875,0.6269430051813472
145,custom,custom,0.8353333333333334,494,0.9271300448430493,0.7368421052631579,0.6750877192982456,0.7796866231348177,0.937641723356009,0.6363636363636364,0.7366003062787136,0.9168514412416852,0.875,0.6230569948186528
160,custom,custom,0.8366666666666667,490,0.9277310924369748,0.7388282025819265,0.6774420238931834,0.781333772970695,0.9377123442808607,0.6380789022298456,0.7403993855606759,0.917960088691796,0.8773584905660378,0.6243523316062176
175,custom,custom,0.837,489,0.9270891755468312,0.7410358565737052,0.6797202797202797,0.7826151039469386,0.9381384790011351,0.6413793103448275,0.7386018237082067,0.9162971175166297,0.8773584905660378,0.6295336787564767
190,custom,custom,0.8366666666666667,490,0.9270891755468312,0.7410358565737052,0.6783216783216783,0.7821489034807382,0.9381384790011351,0.6413793103448275,0.7370820668693009,0.9162971175166297,0.8773584905660378,0.6282383419689119
205,custom,custom,0.837,489,0.9270891755468312,0.7410358565737052,0.6797202797202797,0.7826151039469386,0.9381384790011351,0.6413793103448275,0.7386018237082067,0.9162971175166297,0.8773584905660378,0.6295336787564767
220,custom,custom,0.837,489,0.9270891755468312,0.7417746759720838,0.6792452830188679,0.7827030448459276,0.9381384790011351,0.6424870466321243,0.7374810318664643,0.9162971175166297,0.8773584905660378,0.6295336787564767
235,custom,custom,0.8353333333333334,494,0.9270482603815937,0.7375745526838966,0.6755244755244755,0.7800490961966552,0.9386363636363636,0.6374570446735395,0.7340425531914894,0.9157427937915743,0.875,0.6256476683937824
250,custom,custom,0.8363333333333334,491,0.9270891755468312,0.7390438247011952,0.6783216783216783,0.7814848928565682,0.9381384790011351,0.6396551724137931,0.7370820668693009,0.9162971175166297,0.875,0.6282383419689119
