n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8865020840012825,354,0.9347480106100796,0.8032786885245902,0.8190348525469169,0.8523538505605289,0.9402347918890075,0.6841186736474695,0.9092261904761905,0.929324894514768,0.9727047146401985,0.7451219512195122
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8884257774927862,348,0.9349894291754757,0.8109756097560976,0.8204081632653061,0.8554577340656264,0.9369703389830508,0.6867469879518072,0.9276923076923077,0.9330168776371308,0.9900744416873449,0.7353658536585366
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8925937800577108,335,0.9362037280126018,0.8241308793456033,0.8242591316333563,0.8615312463305204,0.9320439100888657,0.7008695652173913,0.9477020602218701,0.9404008438818565,1.0,0.7292682926829268
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8932350112215454,333,0.9376807783328951,0.8214654282765738,0.82537517053206,0.861507125713843,0.934976402726796,0.7031802120141343,0.9365325077399381,0.9404008438818565,0.9875930521091811,0.7378048780487805
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8877845463289515,350,0.9344863731656184,0.81282316442606,0.8151202749140893,0.8541432708352558,0.9286458333333333,0.6968085106382979,0.9338582677165355,0.9404008438818565,0.9751861042183623,0.723170731707317
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906700865662072,341,0.9332290036515388,0.8303850156087409,0.8177408177408177,0.8604516123336992,0.9231166150670794,0.7150537634408602,0.9470304975922953,0.9435654008438819,0.9900744416873449,0.7195121951219512
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8948380891311317,328,0.9373853811894157,0.8310598111227702,0.8256130790190735,0.8646860904437532,0.9312857886517438,0.72,0.9351851851851852,0.9435654008438819,0.9826302729528535,0.7390243902439024
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.887143315165117,352,0.9339253068686341,0.8199389623601221,0.8078541374474053,0.8539061355587205,0.9249870667356441,0.6948275862068966,0.9504950495049505,0.9430379746835443,1.0,0.7024390243902439
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8925937800577108,335,0.9368283093053735,0.8247422680412371,0.8217481073640743,0.861106228236895,0.9312141740489839,0.7054673721340388,0.943127962085308,0.9425105485232067,0.9925558312655087,0.7280487804878049
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8938762423853799,331,0.9353652128218602,0.8269430051813471,0.8302658486707567,0.864191355557988,0.9319371727748691,0.7099644128113879,0.9412673879443586,0.9388185654008439,0.9900744416873449,0.7426829268292683
