n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823713927227101,375,0.9175973437971627,0.898876404494382,0.8020833333333334,0.872852360541626,0.9156626506024096,0.846262341325811,0.8461538461538461,0.9195402298850575,0.9584664536741214,0.7623762376237624
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9169936613341383,0.8993993993993994,0.8018486424032352,0.8727472343789243,0.9150602409638554,0.8484419263456091,0.8442822384428224,0.9189352692075015,0.9568690095846646,0.7634763476347635
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8804893350062736,381,0.9159842280861389,0.8980509745127436,0.8,0.8713450675329609,0.9184914841849149,0.846045197740113,0.8349282296650717,0.9134906231094979,0.9568690095846646,0.7678767876787679
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8801756587202008,382,0.9152029073288915,0.8980509745127436,0.8,0.8710846272805451,0.916312916919345,0.846045197740113,0.8375451263537906,0.9140955837870538,0.9568690095846646,0.7656765676567657
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8811166875784191,379,0.9171203871748337,0.8968609865470852,0.8002309468822171,0.8714041068680453,0.9171203871748337,0.8426966292134831,0.8420413122721749,0.9171203871748337,0.9584664536741214,0.7623762376237624
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795483061480552,384,0.9154589371980676,0.8975317875841436,0.7967573827446439,0.869916035842285,0.9138034960819771,0.8438818565400844,0.8410757946210269,0.9171203871748337,0.9584664536741214,0.7568756875687569
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8833124215809285,372,0.918348900271166,0.8993993993993994,0.8034782608695652,0.8737421868467102,0.9147659063625451,0.8484419263456091,0.8492647058823529,0.9219600725952813,0.9568690095846646,0.7623762376237624
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823713927227101,375,0.9178247734138972,0.897378277153558,0.803004043905257,0.8727356981575708,0.9167169583584792,0.844851904090268,0.8454987834549879,0.9189352692075015,0.9568690095846646,0.7645764576457645
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823713927227101,375,0.9185941724241514,0.897378277153558,0.8002336448598131,0.8720686981458409,0.912291169451074,0.844851904090268,0.8530510585305106,0.9249848759830611,0.9568690095846646,0.7535753575357536
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823713927227101,375,0.9179239589619795,0.8980509745127436,0.8020833333333334,0.8726860889360188,0.9157134256472005,0.846045197740113,0.8461538461538461,0.9201451905626135,0.9568690095846646,0.7623762376237624
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8829987452948557,373,0.9190821256038647,0.8940298507462686,0.8051044083526682,0.8727387949009339,0.917420132610006,0.8389355742296919,0.8515337423312883,0.9207501512401693,0.9568690095846646,0.7634763476347635
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8829987452948557,373,0.9175757575757576,0.898876404494382,0.8052843193566915,0.8739121604756104,0.9192471159684275,0.846262341325811,0.8425480769230769,0.9159104658197217,0.9584664536741214,0.7711771177117712
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8833124215809285,372,0.9178247734138972,0.900225056264066,0.8043854587420658,0.8741450961400097,0.9167169583584792,0.8486562942008486,0.845873786407767,0.9189352692075015,0.9584664536741214,0.7667766776677668
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9176967138981007,0.8980509745127436,0.8011594202898551,0.8723023695668998,0.9146634615384616,0.846045197740113,0.8468137254901961,0.9207501512401693,0.9568690095846646,0.7601760176017601
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882685069008783,374,0.9179734620024126,0.8967065868263473,0.8039443155452436,0.8728747881246678,0.915213469633193,0.8436619718309859,0.8503067484662576,0.9207501512401693,0.9568690095846646,0.7623762376237624
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.883939774153074,370,0.9190003011141222,0.8995502248875562,0.8041836141778036,0.8742447133931606,0.9148681055155875,0.847457627118644,0.8522167487684729,0.9231699939503932,0.9584664536741214,0.7612761276127613
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823713927227101,375,0.918091809180918,0.8967065868263473,0.8014059753954306,0.8720681238008986,0.9107142857142857,0.8436619718309859,0.8571428571428571,0.925589836660617,0.9568690095846646,0.7524752475247525
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8808030112923463,380,0.9169435215946844,0.8967065868263473,0.7993059572006941,0.870985355207242,0.9155609167671894,0.8436619718309859,0.8426829268292683,0.9183303085299456,0.9568690095846646,0.7601760176017601
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8811166875784191,379,0.9168430601753855,0.8968609865470852,0.8006932409012132,0.871465762541228,0.9165659008464329,0.8426966292134831,0.843065693430657,0.9171203871748337,0.9584664536741214,0.7623762376237624
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8817440401505646,377,0.9174977334542158,0.8975317875841436,0.8011560693641618,0.8720618634675071,0.9166666666666666,0.8438818565400844,0.8440925700365408,0.9183303085299456,0.9584664536741214,0.7623762376237624
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8833124215809285,372,0.918429003021148,0.8987246811702926,0.8043854587420658,0.8738463809778354,0.9173204586602294,0.8472418670438473,0.845873786407767,0.9195402298850575,0.9568690095846646,0.7667766776677668
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882685069008783,374,0.9179734620024126,0.8980509745127436,0.8030127462340672,0.8730123942497411,0.915213469633193,0.846045197740113,0.8482252141982864,0.9207501512401693,0.9568690095846646,0.7623762376237624
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8817440401505646,377,0.9168430601753855,0.8987246811702926,0.8018433179723502,0.8724703531060095,0.9165659008464329,0.8472418670438473,0.841596130592503,0.9171203871748337,0.9568690095846646,0.7656765676567657
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8817440401505646,377,0.9172705314009661,0.897378277153558,0.8016194331983806,0.8720894139176348,0.9156118143459916,0.844851904090268,0.8451219512195122,0.9189352692075015,0.9568690095846646,0.7623762376237624
