n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601988550768304,464,0.8788584740827023,0.8714285714285714,0.8159645232815964,0.8554171895976234,0.8722543352601156,0.8176943699731903,0.8730723606168446,0.8855633802816901,0.9327217125382263,0.7658688865764828
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8547755347996384,482,0.8752176436448056,0.8726752503576538,0.8015607580824972,0.8498178840283188,0.8656716417910447,0.8198924731182796,0.8631452581032413,0.8849765258215962,0.9327217125382263,0.7481789802289281
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8580897860801446,471,0.8776395718831357,0.8765342960288809,0.8062360801781737,0.8534699826967301,0.865373645179692,0.8303693570451436,0.8670658682634731,0.8902582159624414,0.9281345565749235,0.7533818938605619
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8565833082253691,476,0.8775094559208613,0.87,0.8062187673514714,0.8512427410907776,0.8701673398730525,0.8163538873994638,0.8642857142857143,0.8849765258215962,0.9311926605504587,0.7554630593132154
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8556794215125038,479,0.8769991276533876,0.8731988472622478,0.8017669795692988,0.8506549848283114,0.869164265129683,0.8256130790190735,0.8541176470588235,0.8849765258215962,0.926605504587156,0.7554630593132154
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8574871949382344,473,0.8776518453937808,0.8737446197991392,0.8064337215751525,0.8526100622560241,0.869314910765688,0.822972972972973,0.8634204275534442,0.886150234741784,0.9311926605504587,0.7565036420395421
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601988550768304,464,0.8783192296469216,0.8766140602582496,0.8134287286736379,0.856120672859603,0.873476494486361,0.8256756756756757,0.8633177570093458,0.8832159624413145,0.9342507645259939,0.768990634755463
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8608014462187406,462,0.8791531902381653,0.8731182795698925,0.8175895765472313,0.8566203487850963,0.8809664113140837,0.8218623481781376,0.8547105561861521,0.8773474178403756,0.9311926605504587,0.7835587929240374
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8556794215125038,479,0.8731894767957434,0.8753581661891118,0.8090371167294245,0.8525282532380932,0.8796902918403812,0.8234501347708895,0.8374164810690423,0.8667840375586855,0.9342507645259939,0.7825182101977107
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8583910816510997,470,0.8772133526850509,0.8745519713261649,0.8097886540600667,0.8538513260237609,0.867892016082711,0.8232118758434548,0.8697729988052568,0.8867370892018779,0.9327217125382263,0.7575442247658689
