n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8656050955414013,422,0.9000657462195923,0.8727858293075684,0.8086172344689379,0.860489603332033,0.8708651399491094,0.9202037351443124,0.8243105209397344,0.9312925170068027,0.8300153139356815,0.7935103244837758
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576433121019108,447,0.8953258722843976,0.8659626320064988,0.7956240676280457,0.8523041906396474,0.8673469387755102,0.9221453287197232,0.8048289738430584,0.9251700680272109,0.8162327718223583,0.7866273352999017
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576433121019108,447,0.8993201683392684,0.856909239574816,0.7926829268292683,0.8496374449144509,0.8579369981470043,0.9192982456140351,0.8201892744479495,0.9448979591836735,0.8024502297090352,0.7669616519174042
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8570063694267516,449,0.8970398970398971,0.8663446054750402,0.7865284974093264,0.8499709999747546,0.851037851037851,0.9134125636672326,0.8313253012048193,0.9482993197278912,0.8238897396630934,0.7463126843657817
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8519108280254777,465,0.8950418544752092,0.8566775244299675,0.7800616649537513,0.8439270146196426,0.8496332518337408,0.9147826086956522,0.8170075349838536,0.9455782312925171,0.8055130168453293,0.7463126843657817
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8579617834394905,446,0.895397489539749,0.8738955823293173,0.7873443983402489,0.8522124900697717,0.8497251069028711,0.918918918918919,0.8331503841931943,0.9462585034013605,0.8330781010719756,0.7463126843657817
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8579617834394905,446,0.8965740142210731,0.8679549114331723,0.7901234567901234,0.8515507941481228,0.854064039408867,0.9151103565365025,0.8284789644012945,0.9435374149659864,0.8254211332312404,0.7551622418879056
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595541401273885,441,0.8959071865936191,0.8778930566640064,0.7889812889812889,0.8542605107463048,0.8511941212492345,0.9166666666666666,0.836824696802646,0.9455782312925171,0.8422664624808576,0.7463126843657817
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8544585987261146,457,0.8958400515962592,0.8626817447495961,0.783101494075219,0.8472077634736914,0.8516247700797057,0.9128205128205128,0.8225108225108225,0.9448979591836735,0.8177641653905053,0.7472959685349065
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85828025477707,445,0.8953488372093024,0.8733974358974359,0.7892561983471075,0.8526674904846153,0.8523985239852399,0.9159663865546218,0.8313384113166485,0.9428571428571428,0.8346094946401225,0.7512291052114061
