n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8563694267515923,451,0.8941781923448054,0.8669871794871795,0.7883515340613625,0.8498389686311159,0.848078096400244,0.9092436974789916,0.8366445916114791,0.9455782312925171,0.8284839203675345,0.7453294001966568
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.856687898089172,450,0.9000976244712008,0.856909239574816,0.7893145161290323,0.848773793391683,0.8627573300062383,0.9192982456140351,0.8097207859358841,0.9408163265306122,0.8024502297090352,0.7699115044247787
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8509554140127389,468,0.8935897435897436,0.8617886178861789,0.7751295336787565,0.8435026317182263,0.8448484848484848,0.9185441941074524,0.8192771084337349,0.9482993197278912,0.8116385911179173,0.7354965585054081
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8522292993630574,464,0.8978805394990366,0.8501228501228502,0.7804627249357327,0.8428220381858731,0.8503649635036497,0.9137323943661971,0.8178879310344828,0.9510204081632653,0.7947932618683001,0.7463126843657817
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8554140127388535,454,0.8937681627381336,0.8713826366559485,0.7839092315626611,0.8496866769855811,0.8506453595574678,0.9170896785109983,0.824295010845987,0.9414965986394558,0.8300153139356815,0.7472959685349065
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8570063694267516,449,0.8955418158151643,0.8691437802907916,0.7892331132554596,0.8513062364538052,0.8583905177791641,0.9196581196581196,0.8161764705882353,0.9360544217687075,0.8238897396630934,0.7640117994100295
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8544585987261146,457,0.8943820224719101,0.8695652173913043,0.7800312012480499,0.8479928137037548,0.8468085106382979,0.9168081494057725,0.8278145695364238,0.9476190476190476,0.8269525267993875,0.7374631268436578
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8515923566878981,466,0.8925831202046036,0.8629359286293593,0.7774882751433038,0.8443357746590889,0.841978287092883,0.9172413793103448,0.8270509977827051,0.9496598639455782,0.8147013782542113,0.7335299901671584
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8621019108280255,433,0.8999350227420403,0.8706827309236947,0.797138477261114,0.8559187436422829,0.861318407960199,0.9155405405405406,0.8297872340425532,0.9421768707482994,0.8300153139356815,0.7669616519174042
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8579617834394905,446,0.8943298969072165,0.8729903536977492,0.7898550724637681,0.8523917743562447,0.8494492044063647,0.9187817258883249,0.833879781420765,0.9442176870748299,0.8315467075038285,0.7502458210422812
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576433121019108,447,0.8969305331179321,0.8679549114331723,0.7884714359238292,0.8511189601583112,0.8541538461538462,0.9151103565365025,0.8272138228941684,0.9442176870748299,0.8254211332312404,0.7531956735496559
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8547770700636943,456,0.8954354159922305,0.864297253634895,0.7844342037890425,0.848055624472056,0.8542310067943175,0.9145299145299145,0.8183760683760684,0.9408163265306122,0.8192955589586524,0.7531956735496559
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8557324840764331,453,0.8952626490493071,0.867741935483871,0.7847186370676303,0.8492410738669361,0.8505817513778322,0.9165247018739353,0.8260869565217391,0.9448979591836735,0.8238897396630934,0.7472959685349065
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8547770700636943,456,0.8963275918102047,0.8603896103896104,0.7864028411973617,0.8477066811323923,0.8581207218419415,0.9153713298791019,0.8123689727463312,0.9380952380952381,0.8116385911179173,0.7620452310717798
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85828025477707,445,0.8964621876014282,0.8720836685438456,0.7893660531697342,0.8526373031050026,0.8572315332091869,0.9186440677966101,0.8221512247071352,0.9394557823129251,0.8300153139356815,0.7590953785644051
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85828025477707,445,0.897020725388601,0.8695652173913043,0.7897435897435897,0.8521098441744983,0.8559950556242274,0.9168081494057725,0.8252947481243301,0.9421768707482994,0.8269525267993875,0.7571288102261554
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8563694267515923,451,0.8957253886010362,0.8661290322580645,0.7879098360655737,0.8499214189748915,0.8547589616810878,0.9148211243611585,0.8224598930481284,0.9408163265306122,0.8223583460949464,0.7561455260570304
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8544585987261146,457,0.8955512572533849,0.8631578947368421,0.7833247555326814,0.8473446358409694,0.8511029411764706,0.915807560137457,0.8218142548596112,0.9448979591836735,0.8162327718223583,0.7482792527040315
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8544585987261146,457,0.8951274604711197,0.8622366288492707,0.7847971237801746,0.8473870710335216,0.8514426028238183,0.9156626506024096,0.821505376344086,0.9435374149659864,0.8147013782542113,0.7512291052114061
