n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8166303558460422,505,0.8204225352112676,0.8873517786561265,0.7805755395683454,0.8294499511452464,0.7180277349768875,0.9492600422832981,0.8830111902339777,0.9568788501026694,0.8330241187384044,0.6994359387590653
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8061002178649237,534,0.8191304347826087,0.8659160696008188,0.7664724338861497,0.8171729794231924,0.7104072398190046,0.9657534246575342,0.8636363636363636,0.9671457905544147,0.7847866419294991,0.6889605157131345
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8111837327523602,520,0.8208497590889181,0.8767676767676768,0.7722595078299777,0.8232923145621909,0.7158135981665393,0.9623059866962306,0.8682092555331992,0.9620123203285421,0.8051948051948052,0.6954069298952458
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8017429193899782,546,0.8166449934980494,0.8629856850715747,0.7593342330184435,0.8129883038626892,0.7066766691672918,0.9612756264236902,0.8594704684317719,0.9671457905544147,0.7829313543599258,0.6800966962127317
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8090050835148874,526,0.8171206225680934,0.8825910931174089,0.767557770729497,0.8224231621383331,0.7057505601194921,0.9710467706013363,0.8768115942028986,0.9702258726899384,0.8089053803339518,0.6825141015310233
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8013798111837328,547,0.8106255355612683,0.8804020100502512,0.7553923818265259,0.8154733091460152,0.6955882352941176,0.9605263157894737,0.8773987206823027,0.971252566735113,0.8126159554730983,0.6631748589846898
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8046477850399419,538,0.8146551724137931,0.8767676767676768,0.7616014558689718,0.8176747683501472,0.7020802377414561,0.9623059866962306,0.8746081504702194,0.9702258726899384,0.8051948051948052,0.6744560838033844
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8035584604212055,541,0.8132245598969515,0.8790322580645161,0.7590306355738454,0.8170958178451043,0.6988929889298893,0.9624724061810155,0.8773784355179705,0.9722792607802875,0.8089053803339518,0.6688154713940371
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8071895424836601,531,0.8155172413793104,0.8832997987927566,0.763901549680948,0.8209061966176717,0.7028231797919762,0.9648351648351648,0.8793284365162645,0.971252566735113,0.8144712430426716,0.6752618855761483
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.803921568627451,540,0.813573883161512,0.8801611278952669,0.7590306355738454,0.8175885488768747,0.6994091580502215,0.9625550660792952,0.8773784355179705,0.9722792607802875,0.8107606679035251,0.6688154713940371
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.803921568627451,540,0.8141135972461274,0.8790322580645161,0.7591240875912408,0.8174233143006281,0.7007407407407408,0.9624724061810155,0.8748685594111462,0.971252566735113,0.8089053803339518,0.6704270749395649
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8006535947712419,549,0.8092584654950707,0.8824120603015075,0.7541284403669725,0.815266322054517,0.6946284032376747,0.9627192982456141,0.8753993610223643,0.9691991786447639,0.8144712430426716,0.6623690572119258
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8013798111837328,547,0.8112965340179717,0.8779011099899092,0.7559633027522936,0.8150536489200583,0.6955245781364637,0.9623893805309734,0.8775292864749734,0.973305954825462,0.8070500927643784,0.6639806607574537
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8141440275981027,0.8736097067745198,0.759090909090909,0.8156148811545106,0.7018587360594796,0.96,0.8706986444212722,0.9691991786447639,0.8014842300556586,0.6728444802578566
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8031953522149601,542,0.8123924268502581,0.8790322580645161,0.7591240875912408,0.8168495908353384,0.6992592592592592,0.9624724061810155,0.8748685594111462,0.9691991786447639,0.8089053803339518,0.6704270749395649
