n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8345383759733037,595,0.8635346756152126,0.8582089552238806,0.7908961593172119,0.8375465967187683,0.916320474777448,0.9249329758713136,0.7230169050715215,0.8164992067689053,0.8004640371229699,0.8728414442700158
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8459399332591768,554,0.8791500664010624,0.8585732165206508,0.7945205479452054,0.8440812769556395,0.8831376734258272,0.9320652173913043,0.7710487444608567,0.8751983077736647,0.7958236658932715,0.8194662480376766
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8437152391546162,562,0.8756379264034381,0.8610763454317898,0.7940074906367042,0.8435739208239773,0.8897379912663755,0.9347826086956522,0.7593123209169055,0.8619777895293496,0.7981438515081206,0.8320251177394035
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8498331479421579,540,0.8829113924050633,0.8638613861386139,0.7970679012345679,0.8479468932594151,0.8805891635981062,0.9257294429708223,0.783763277693475,0.8852459016393442,0.8097447795823666,0.8108320251177394
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8484427141268076,545,0.8832807570977917,0.8564294631710362,0.7947429454967143,0.8448177219218475,0.8782017773131208,0.927027027027027,0.7829398324447829,0.88841882601798,0.7958236658932715,0.8069073783359497
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8498331479421579,540,0.8815090329436769,0.8655980271270037,0.7993886129155522,0.8488318909954109,0.8857447944474106,0.9236842105263158,0.7788533134772897,0.8773135906927552,0.814385150812065,0.8210361067503925
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8459399332591768,554,0.8795148958607962,0.8607277289836889,0.792467332820907,0.8442366525551307,0.8769716088328076,0.9371584699453552,0.776355421686747,0.8820729772607087,0.7958236658932715,0.8092621664050236
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8503893214682982,538,0.8827586206896552,0.8614232209737828,0.8004578405188859,0.8482132273941079,0.8855774348057477,0.9324324324324325,0.7787676317743133,0.8799576943416182,0.8004640371229699,0.8233908948194663
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8531701890989989,528,0.8862559241706162,0.8613861386138614,0.8020108275328693,0.849884296772449,0.8825380178290508,0.9230769230769231,0.7903963414634146,0.8900052882072977,0.8074245939675174,0.8139717425431711
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8484427141268076,545,0.8809899947340706,0.8631840796019901,0.7961389961389962,0.8467710234916855,0.8772941793392763,0.9302949061662198,0.7834346504559271,0.8847170809095717,0.8051044083526682,0.8092621664050236
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476084538375973,548,0.8799359658484525,0.86,0.7980332829046899,0.8459897495843807,0.8879913839526118,0.9322493224932249,0.7700729927007299,0.8720253833950291,0.7981438515081206,0.8281004709576139
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8489988876529477,543,0.8825396825396825,0.8578431372549019,0.7973805855161787,0.8459211351035877,0.8830068819481207,0.9090909090909091,0.7829046898638427,0.8820729772607087,0.8120649651972158,0.8124018838304553
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470522803114572,550,0.8808454425363276,0.8596059113300493,0.7938342967244701,0.8447618835302824,0.8801478352692714,0.916010498687664,0.7797123391370174,0.881544156530936,0.8097447795823666,0.8084772370486656
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8506674082313682,537,0.8831306187202538,0.8655980271270037,0.7987687572143132,0.8491658010205235,0.8831306187202538,0.9236842105263158,0.7833962264150943,0.8831306187202538,0.814385150812065,0.814756671899529
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8456618464961068,555,0.8787234042553191,0.8596273291925466,0.794061667301104,0.8441374669163232,0.8838951310861424,0.9251336898395722,0.770879526977088,0.8736118455843469,0.802784222737819,0.8186813186813187
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8484427141268076,545,0.8808070082293602,0.8613861386138614,0.7978601452044326,0.8466844306825513,0.8843283582089553,0.9230769230769231,0.7773641102010425,0.8773135906927552,0.8074245939675174,0.8194662480376766
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8498331479421579,540,0.8838556755333158,0.8596273291925466,0.7969111969111969,0.8467980672123531,0.8803777544596013,0.9251336898395722,0.78419452887538,0.8873611845584347,0.802784222737819,0.8100470957613815
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8451056729699666,557,0.8789403973509934,0.8582089552238806,0.7921928817451206,0.8431140781066649,0.8805732484076433,0.9249329758713136,0.7729648991784914,0.8773135906927552,0.8004640371229699,0.8124018838304553
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8526140155728588,530,0.886797385620915,0.8606658446362515,0.798904538341158,0.8487892561994416,0.8769389865563598,0.9184210526315789,0.7964118564742589,0.8968799576943416,0.8097447795823666,0.8014128728414442
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8481646273637374,546,0.8811671087533156,0.8603213844252163,0.7967853042479908,0.846091265808841,0.8839808408728047,0.9206349206349206,0.777445855115758,0.8783712321523004,0.8074245939675174,0.8171114599686028
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8506674082313682,537,0.8832271762208068,0.8603213844252163,0.8007648183556405,0.8481044596672213,0.8865210442194992,0.9206349206349206,0.7807606263982103,0.8799576943416182,0.8074245939675174,0.8218210361067504
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8515016685205784,534,0.8854961832061069,0.8582089552238806,0.7995365005793743,0.8477472130031206,0.8815513626834381,0.9249329758713136,0.7870722433460076,0.8894764674775251,0.8004640371229699,0.8124018838304553
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476084538375973,548,0.8804463336875664,0.8606965174129353,0.7964939024390244,0.8458789178465086,0.8846769887880406,0.9276139410187667,0.774074074074074,0.8762559492332099,0.802784222737819,0.8202511773940345
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470522803114572,550,0.8797872340425532,0.8599752168525403,0.7961904761904762,0.8453176423618566,0.8849652220438737,0.9228723404255319,0.7735011102886751,0.8746694870438921,0.8051044083526682,0.8202511773940345
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464961067853171,552,0.8790450928381963,0.8627935723114957,0.7944890929965557,0.8454425860487492,0.8818520489622139,0.9232804232804233,0.7752053771471247,0.8762559492332099,0.8097447795823666,0.814756671899529
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473303670745272,549,0.8800635424940428,0.862453531598513,0.7952453987730062,0.8459208242885207,0.8812301166489925,0.925531914893617,0.7773613193403298,0.878900052882073,0.8074245939675174,0.8139717425431711
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8481646273637374,546,0.8815266366286775,0.8592592592592593,0.7964737447297815,0.8457532135392394,0.8836344314558979,0.9182058047493403,0.7782771535580524,0.8794288736118456,0.8074245939675174,0.8155416012558869
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464961067853171,552,0.879492600422833,0.862453531598513,0.7935409457900807,0.8451623592704754,0.879027997886952,0.925531914893617,0.7776940467219292,0.8799576943416182,0.8074245939675174,0.8100470957613815
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8489988876529477,543,0.882181625628806,0.8610421836228288,0.7972403219624378,0.8468213770713575,0.8833510074231177,0.9253333333333333,0.7790262172284644,0.8810153358011634,0.8051044083526682,0.8163265306122449
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476084538375973,548,0.8802124833997343,0.862453531598513,0.7961832061068702,0.8462830737017059,0.884204909284952,0.925531914893617,0.774888558692422,0.8762559492332099,0.8074245939675174,0.8186813186813187
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8484427141268076,545,0.8809144072301966,0.8610421836228288,0.7980182926829268,0.8466582945119842,0.8856226616782469,0.9253333333333333,0.7755555555555556,0.8762559492332099,0.8051044083526682,0.8218210361067504
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487208008898777,544,0.8819481206987825,0.8610421836228288,0.7967791411042945,0.8465898151419685,0.8828828828828829,0.9253333333333333,0.7788605697151424,0.8810153358011634,0.8051044083526682,0.8155416012558869
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478865406006674,547,0.8807436918990704,0.8610421836228288,0.7966425028615033,0.8461427927944675,0.8847385272145144,0.9253333333333333,0.7750556792873051,0.8767847699629826,0.8051044083526682,0.8194662480376766
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8495550611790879,541,0.8822905620360552,0.8603213844252163,0.7989276139410187,0.8471798534674301,0.8846358320042531,0.9206349206349206,0.7801047120418848,0.8799576943416182,0.8074245939675174,0.8186813186813187
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8509454949944383,536,0.8839427662957074,0.8610421836228288,0.8001531393568146,0.8483793630917837,0.8858204992033988,0.9253333333333333,0.78101644245142,0.8820729772607087,0.8051044083526682,0.8202511773940345
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8453837597330367,556,0.8782307487343458,0.8596273291925466,0.7942293090356871,0.8440291289875265,0.8850698174006445,0.9251336898395722,0.7691176470588236,0.8714965626652564,0.802784222737819,0.8210361067503925
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8498331479421579,540,0.8829449152542372,0.8610421836228288,0.7984674329501916,0.8474848439424192,0.8843501326259947,0.9253333333333333,0.7799401197604791,0.881544156530936,0.8051044083526682,0.8178963893249608
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8489988876529477,543,0.8816348195329087,0.8613861386138614,0.7981651376146789,0.8470620319204829,0.8849227490676611,0.9230769230769231,0.7779433681073026,0.8783712321523004,0.8074245939675174,0.8194662480376766
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8484427141268076,545,0.8811671087533156,0.862453531598513,0.7969407265774379,0.8468537889764222,0.8839808408728047,0.925531914893617,0.7770320656226697,0.8783712321523004,0.8074245939675174,0.8178963893249608
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8481646273637374,546,0.8808262711864406,0.8638613861386139,0.7960122699386503,0.8468999757545683,0.8822281167108753,0.9257294429708223,0.7781109445277361,0.8794288736118456,0.8097447795823666,0.814756671899529
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487208008898777,544,0.8815894039735099,0.862453531598513,0.7969348659003831,0.846992600490802,0.8832271762208068,0.925531914893617,0.7784431137724551,0.8799576943416182,0.8074245939675174,0.8163265306122449
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8448275862068966,558,0.8789403973509934,0.8567870485678705,0.7918898240244836,0.8425390899811158,0.8805732484076433,0.9247311827956989,0.7723880597014925,0.8773135906927552,0.7981438515081206,0.8124018838304553
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487208008898777,544,0.8812749003984064,0.862453531598513,0.7977099236641222,0.8471461185536806,0.8852721451440768,0.925531914893617,0.7763744427934621,0.8773135906927552,0.8074245939675174,0.8202511773940345
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470522803114572,550,0.8799363901404718,0.862453531598513,0.7947932618683001,0.845727727869095,0.8820403825717322,0.925531914893617,0.7757847533632287,0.8778424114225277,0.8074245939675174,0.814756671899529
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476084538375973,548,0.8805732484076433,0.8599752168525403,0.7963316774933129,0.8456267142511655,0.8838572189664358,0.9228723404255319,0.7758749069247952,0.8773135906927552,0.8051044083526682,0.8178963893249608
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8489988876529477,543,0.8818229994700583,0.862453531598513,0.7973956338567598,0.8472240549751104,0.8836962294211365,0.925531914893617,0.7786088257292446,0.8799576943416182,0.8074245939675174,0.8171114599686028
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487208008898777,544,0.8814460393407761,0.8610421836228288,0.7980182926829268,0.8468355052155107,0.8861571352218065,0.9253333333333333,0.7755555555555556,0.8767847699629826,0.8051044083526682,0.8218210361067504
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464961067853171,552,0.8788282290279628,0.8613861386138614,0.7957398250285279,0.8453180642234507,0.8851931330472103,0.9230769230769231,0.7719557195571956,0.8725542041248017,0.8074245939675174,0.8210361067503925
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470522803114572,550,0.8805930632777337,0.8596273291925466,0.7946360153256705,0.8449521359319836,0.8817603393425238,0.9251336898395722,0.7761976047904192,0.8794288736118456,0.802784222737819,0.8139717425431711
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487208008898777,544,0.8815719596388741,0.8610421836228288,0.7977099236641222,0.8467746889752751,0.8853333333333333,0.9253333333333333,0.7763744427934621,0.8778424114225277,0.8051044083526682,0.8202511773940345
