n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8896666666666667,331,0.9351081530782029,0.853220696937698,0.8002764340013822,0.8628684280057609,0.9356270810210877,0.7724665391969407,0.8577777777777778,0.934589800443459,0.9528301886792453,0.75
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9360870778677086,0.8622881355932204,0.8078750848608283,0.8687500994405858,0.9426644182124789,0.7826923076923077,0.8487874465049928,0.9296008869179601,0.9599056603773585,0.7707253886010362
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8933333333333333,320,0.9346677787044759,0.880085653104925,0.8005445881552076,0.8717660066548696,0.9375348577802566,0.8058823529411765,0.8436154949784792,0.9318181818181818,0.9693396226415094,0.7616580310880829
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.889,333,0.93359375,0.8496868475991649,0.8052126200274349,0.8628310725421998,0.9398876404494382,0.7621722846441947,0.8556851311953353,0.9273835920177383,0.9599056603773585,0.7603626943005182
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9349276974416018,0.8625792811839323,0.8024691358024691,0.8666587048093345,0.9380580357142857,0.7816091954022989,0.8527696793002916,0.9318181818181818,0.9622641509433962,0.7577720207253886
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9329608938547486,0.8755364806866953,0.7983870967741935,0.8689614904385458,0.9403153153153153,0.8031496062992126,0.8296089385474861,0.9257206208425721,0.9622641509433962,0.7694300518134715
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.933852140077821,0.8658922914466737,0.8013745704467354,0.8670396673237434,0.9364548494983278,0.7839388145315488,0.8535871156661786,0.9312638580931264,0.9669811320754716,0.7551813471502591
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.895,315,0.936926924145596,0.8677248677248677,0.8090659340659341,0.8712392419787992,0.9392757660167131,0.7869481765834933,0.8611111111111112,0.934589800443459,0.9669811320754716,0.7629533678756477
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9356270810210877,0.8544502617801047,0.8077723802914643,0.8659499076975523,0.9366666666666666,0.768361581920904,0.8699551569506726,0.934589800443459,0.9622641509433962,0.7538860103626943
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.935367545076283,0.8547368421052631,0.8041522491349481,0.8647522121054981,0.9361465852304275,0.7718631178707225,0.8632986627043091,0.934589800443459,0.9575471698113207,0.7525906735751295
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9349276974416018,0.8604651162790697,0.803840877914952,0.8664112305452077,0.9380580357142857,0.7796934865900383,0.8542274052478134,0.9318181818181818,0.9599056603773585,0.7590673575129534
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9329608938547486,0.8622502628811777,0.8046289993192648,0.8666133853517303,0.9403153153153153,0.777988614800759,0.8479196556671449,0.9257206208425721,0.9669811320754716,0.7655440414507773
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.895,315,0.9366666666666666,0.8767416934619507,0.8043626448534424,0.87259033499402,0.9387527839643652,0.8035363457760314,0.8489208633093526,0.934589800443459,0.964622641509434,0.7642487046632125
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9345950459226273,0.8574423480083857,0.8079834824501032,0.8666736254603721,0.9385131358300727,0.7716981132075472,0.8619676945668135,0.9307095343680709,0.964622641509434,0.7603626943005182
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9349276974416018,0.8601472134595163,0.8066070199587061,0.867227310286608,0.9380580357142857,0.7760910815939279,0.8604992657856094,0.9318181818181818,0.964622641509434,0.7590673575129534
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9351877607788596,0.8625792811839323,0.8060315284441398,0.8679328568023106,0.9385817978782803,0.7816091954022989,0.8558951965065502,0.9318181818181818,0.9622641509433962,0.7616580310880829
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9348914858096828,0.8598524762908325,0.8057652711050103,0.8668364110685086,0.9385474860335196,0.7771428571428571,0.8569343065693431,0.9312638580931264,0.9622641509433962,0.7603626943005182
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9342984409799554,0.8616684266103485,0.8049281314168378,0.8669649996690473,0.9384787472035794,0.780114722753346,0.8534107402031931,0.9301552106430155,0.9622641509433962,0.7616580310880829
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.889,333,0.9330357142857143,0.8526645768025078,0.8046607265250172,0.8634536725377465,0.9393258426966292,0.7654784240150094,0.8544395924308588,0.926829268292683,0.9622641509433962,0.7603626943005182
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9338153503893215,0.8649789029535865,0.8021978021978022,0.8669973518469035,0.9369419642857143,0.7824427480916031,0.8538011695906432,0.9307095343680709,0.9669811320754716,0.7564766839378239
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8933333333333333,320,0.9362527716186253,0.865323435843054,0.8046928916494134,0.8687563663703642,0.9362527716186253,0.7861271676300579,0.8611521418020679,0.9362527716186253,0.9622641509433962,0.7551813471502591
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9348914858096828,0.8656084656084656,0.8049281314168378,0.8684760276116621,0.9385474860335196,0.7850287907869482,0.8534107402031931,0.9312638580931264,0.964622641509434,0.7616580310880829
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9355913381454747,0.8598524762908325,0.8060731538992408,0.867172322778516,0.9371523915461624,0.7771428571428571,0.8626292466765141,0.9340354767184036,0.9622641509433962,0.7564766839378239
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.934408004446915,0.8613445378151261,0.8055172413793104,0.8670899278804504,0.9370122630992196,0.7765151515151515,0.8613569321533924,0.9318181818181818,0.9669811320754716,0.7564766839378239
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9338173694498744,0.8577449947312961,0.8054421768707483,0.8656681803506396,0.9409116488463702,0.7752380952380953,0.8481375358166189,0.926829268292683,0.9599056603773585,0.7668393782383419
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.935,0.8577449947312961,0.8049620951068229,0.865902363279373,0.9370824053452116,0.7752380952380953,0.8600883652430045,0.9329268292682927,0.9599056603773585,0.7564766839378239
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9351877607788596,0.8613445378151261,0.8079834824501032,0.8681719270146963,0.9385817978782803,0.7765151515151515,0.8619676945668135,0.9318181818181818,0.9669811320754716,0.7603626943005182
