n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8814303638644918,378,0.9172205438066465,0.8960359012715033,0.8016194331983806,0.8716252927588434,0.9161134580567291,0.8424753867791842,0.8451219512195122,0.9183303085299456,0.9568690095846646,0.7623762376237624
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8814303638644918,378,0.9165659008464329,0.898876404494382,0.8009232544720138,0.8721218532709428,0.916012084592145,0.846262341325811,0.8422330097087378,0.9171203871748337,0.9584664536741214,0.7634763476347635
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8792346298619824,385,0.9158086008479709,0.8933631618195377,0.7986151182919792,0.8692622936531625,0.9169193450576106,0.8377622377622378,0.8398058252427184,0.9147005444646098,0.9568690095846646,0.7612761276127613
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8814303638644918,378,0.9166666666666666,0.898876404494382,0.8004626951995373,0.8720019221201953,0.9150090415913201,0.846262341325811,0.8439024390243902,0.9183303085299456,0.9584664536741214,0.7612761276127613
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9174478379195645,0.8980509745127436,0.8023054755043227,0.8726014293122103,0.9171704957678356,0.846045197740113,0.8426150121065376,0.9177253478523896,0.9568690095846646,0.7656765676567657
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8801756587202008,382,0.9164142943670502,0.8953662182361734,0.7995391705069125,0.8704398943700453,0.9175257731958762,0.8412921348314607,0.8391777509068924,0.9153055051421658,0.9568690095846646,0.7634763476347635
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9167169583584792,0.8987246811702926,0.8027761711972238,0.8727392702419986,0.9145093317278747,0.8472418670438473,0.8463414634146341,0.9189352692075015,0.9568690095846646,0.7634763476347635
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8808030112923463,380,0.9163899788711138,0.8982035928143712,0.7990735379270412,0.871222369870842,0.9144578313253012,0.8450704225352113,0.843520782396088,0.9183303085299456,0.9584664536741214,0.759075907590759
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8804893350062736,381,0.9157354273633344,0.8980509745127436,0.7995378393991912,0.8711080804250898,0.9143546441495778,0.846045197740113,0.8418491484184915,0.9171203871748337,0.9568690095846646,0.7612761276127613
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8829987452948557,373,0.918918918918919,0.8982035928143712,0.8011695906432749,0.8727640341255217,0.9123434704830053,0.8450704225352113,0.8551810237203495,0.925589836660617,0.9584664536741214,0.7535753575357536
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9167423554344535,0.8980509745127436,0.8039102932719954,0.8729012077397308,0.9175757575757576,0.846045197740113,0.8421686746987952,0.9159104658197217,0.9568690095846646,0.768976897689769
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8833124215809285,372,0.9172205438066465,0.9012810851544838,0.8050603795284647,0.8745206694965316,0.9161134580567291,0.8530670470756063,0.8433734939759037,0.9183303085299456,0.9552715654952076,0.77007700770077
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798619824341279,383,0.9160860345349894,0.8963460104399702,0.798154555940023,0.8701955336383276,0.9174757281553398,0.8405594405594405,0.8387878787878787,0.9147005444646098,0.9600638977635783,0.7612761276127613
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882685069008783,374,0.9179933914088315,0.8993993993993994,0.8011661807580175,0.8728529905220827,0.9116945107398569,0.8484419263456091,0.8523573200992556,0.9243799153055051,0.9568690095846646,0.7557755775577558
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8836260978670013,371,0.9179239589619795,0.9009009009009009,0.8046242774566474,0.874483045773176,0.9157134256472005,0.8498583569405099,0.8477466504263094,0.9201451905626135,0.9584664536741214,0.7656765676567657
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8817440401505646,377,0.9168933212450892,0.898876404494382,0.8013856812933026,0.8723851356775912,0.9160628019323671,0.846262341325811,0.8432563791008505,0.9177253478523896,0.9584664536741214,0.7634763476347635
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9169435215946844,0.8993993993993994,0.8020773225620311,0.8728067478520383,0.9155609167671894,0.8484419263456091,0.8434466019417476,0.9183303085299456,0.9568690095846646,0.7645764576457645
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8811166875784191,379,0.9170437405731523,0.8967065868263473,0.8,0.8712501091331667,0.914560770156438,0.8436619718309859,0.8455882352941176,0.9195402298850575,0.9568690095846646,0.759075907590759
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8814303638644918,378,0.9167927382753404,0.8982035928143712,0.8011527377521613,0.8720496896139576,0.9170702179176755,0.8450704225352113,0.8414043583535109,0.9165154264972777,0.9584664536741214,0.7645764576457645
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9164142943670502,0.9000751314800901,0.8032128514056225,0.8732340924175878,0.9175257731958762,0.849645390070922,0.8393285371702638,0.9153055051421658,0.9568690095846646,0.77007700770077
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8811166875784191,379,0.9168933212450892,0.897378277153558,0.8002309468822171,0.8715008484269547,0.9160628019323671,0.844851904090268,0.8420413122721749,0.9177253478523896,0.9568690095846646,0.7623762376237624
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882685069008783,374,0.9176470588235294,0.8987246811702926,0.8032407407407407,0.8732041602448541,0.9151624548736462,0.8472418670438473,0.8473748473748474,0.9201451905626135,0.9568690095846646,0.7634763476347635
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882685069008783,374,0.9182503770739064,0.8980509745127436,0.802547770700637,0.8729497074290956,0.9157641395908543,0.846045197740113,0.8471882640586798,0.9207501512401693,0.9568690095846646,0.7623762376237624
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8836260978670013,371,0.918429003021148,0.8987246811702926,0.8055395268320831,0.8742310703411746,0.9173204586602294,0.8472418670438473,0.8470873786407767,0.9195402298850575,0.9568690095846646,0.7678767876787679
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8804893350062736,381,0.9160351621703546,0.897378277153558,0.8002296211251435,0.8712143534830187,0.9179829890643986,0.844851904090268,0.8367346938775511,0.9140955837870538,0.9568690095846646,0.7667766776677668
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823713927227101,375,0.9173204586602294,0.897378277153558,0.8037058482918356,0.8728015280352076,0.9151113786875377,0.844851904090268,0.8484107579462102,0.9195402298850575,0.9568690095846646,0.7634763476347635
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823713927227101,375,0.9181516158260344,0.8975317875841436,0.8020833333333334,0.8725889122478372,0.916767189384801,0.8438818565400844,0.8461538461538461,0.9195402298850575,0.9584664536741214,0.7623762376237624
