n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8834339001645639,425,0.9269889224572004,0.8975039830058418,0.7446068197633959,0.8563665750754793,0.906003937007874,0.9154929577464789,0.7742402315484804,0.9489690721649484,0.8802083333333334,0.7171581769436998
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8771256171146462,448,0.9204457113241773,0.8941176470588236,0.7498400511836213,0.8548011365222073,0.9254820218863992,0.9186813186813186,0.7172582619339045,0.9154639175257732,0.8708333333333333,0.7855227882037533
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8765770707624795,450,0.9193673839771843,0.8962213943587014,0.7467866323907455,0.854125136908877,0.9248826291079812,0.9162132752992383,0.717283950617284,0.9139175257731958,0.8770833333333333,0.7788203753351206
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8837081733406473,424,0.9262836807320793,0.898828541001065,0.7513513513513513,0.8588211910281652,0.9137412236710131,0.9193899782135077,0.7574931880108992,0.9391752577319588,0.8791666666666667,0.7453083109919572
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779484366428963,445,0.9194167306216423,0.9030883919062833,0.7388704318936877,0.8537918514738712,0.9126460132046724,0.9237472766884531,0.7325428194993412,0.9262886597938145,0.8833333333333333,0.7453083109919572
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8826110806363138,428,0.9254642584584075,0.9014989293361885,0.7461486939048895,0.8577039605664951,0.9136112506278252,0.9273127753303965,0.7456492637215528,0.9376288659793814,0.8770833333333333,0.7466487935656837
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882062534284147,430,0.9251700680272109,0.8961108151305275,0.7455048409405256,0.855595241366088,0.9048792508624939,0.9171210468920392,0.77,0.9463917525773196,0.8760416666666667,0.7225201072386059
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8859023587493143,416,0.9282442748091603,0.9033635878270155,0.7521826729348556,0.8612635118570106,0.9165829145728643,0.9266155531215772,0.7537012113055181,0.9402061855670103,0.88125,0.7506702412868632
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798683488754799,438,0.9214632898439499,0.9038461538461539,0.7425545996029119,0.8559546810976718,0.9146775012696801,0.9276315789473685,0.7333333333333333,0.9283505154639176,0.88125,0.7520107238605898
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8845309928688975,421,0.9266936299292214,0.8984582668793195,0.7518900343642612,0.8590139770576007,0.9092261904761905,0.9174809989142236,0.771509167842031,0.9448453608247422,0.8802083333333334,0.7332439678284183
